target_id	length	eff_length	est_counts	tpm
TRINITY_DN2969_c0_g1_i2	219	161.079	0	0
TRINITY_DN2969_c2_g1_i3	255	196.341	0	0
TRINITY_DN2969_c2_g1_i4	238	179.62	0	0
TRINITY_DN2969_c2_g1_i5	240	181.565	0	0
TRINITY_DN2927_c0_g1_i1	924	864.991	9	0.418221
TRINITY_DN2955_c0_g1_i1	270	211.096	0	0
TRINITY_DN2955_c0_g1_i3	226	167.915	0	0
TRINITY_DN2955_c0_g1_i4	321	262.053	0	0
TRINITY_DN2955_c0_g1_i5	336	277.053	0	0
TRINITY_DN2955_c0_g1_i6	255	196.341	0	0
TRINITY_DN2955_c0_g1_i7	233	174.743	0	0
TRINITY_DN2955_c0_g2_i1	230	171.83	0	0
TRINITY_DN2998_c0_g2_i1	1075	1015.99	15.5	0.613221
TRINITY_DN2998_c0_g1_i1	1075	1015.99	15.5	0.613221
TRINITY_DN2962_c0_g1_i1	438	378.991	1.15512	0.12251
TRINITY_DN2962_c0_g1_i2	893	833.991	13.8449	0.667272
TRINITY_DN2981_c0_g1_i1	1002	942.991	0	0
TRINITY_DN2981_c0_g1_i2	966	906.991	2.69483	0.119427
TRINITY_DN2981_c0_g1_i3	952	892.991	8.30517	0.373832
TRINITY_DN2971_c0_g1_i2	1137	1077.99	23.1855	0.864522
TRINITY_DN2971_c0_g1_i5	271	212.096	0	0
TRINITY_DN2971_c0_g1_i6	581	521.991	0	0
TRINITY_DN2911_c1_g1_i1	291	232.053	14.6581	2.53902
TRINITY_DN2911_c2_g1_i1	324	265.053	0	0
TRINITY_DN2911_c2_g1_i2	268	209.096	6.75364	1.29827
TRINITY_DN2935_c0_g1_i1	666	606.991	8.88678	0.588488
TRINITY_DN2935_c0_g1_i2	1964	1904.99	0	0
TRINITY_DN2935_c0_g1_i3	765	705.991	0	0
TRINITY_DN2912_c0_g1_i1	573	513.991	32	2.50247
TRINITY_DN2959_c1_g1_i1	369	310.025	2.31242	0.299809
TRINITY_DN2959_c1_g1_i12	384	325.025	0.888743	0.109909
TRINITY_DN2959_c1_g1_i13	306	247.053	29.7001	4.83217
TRINITY_DN2959_c1_g1_i15	270	211.096	0	0
TRINITY_DN2959_c1_g1_i16	255	196.341	0	0
TRINITY_DN2959_c1_g1_i17	299	240.053	0	0
TRINITY_DN2959_c1_g1_i2	456	396.991	0.630099	0.0637975
TRINITY_DN2959_c1_g1_i4	341	282.025	0.690365	0.0983935
TRINITY_DN2959_c1_g1_i5	386	327.025	16.389	2.0144
TRINITY_DN2959_c1_g1_i6	421	361.991	10.9631	1.21733
TRINITY_DN2959_c1_g1_i7	256	197.302	93.3304	19.0137
TRINITY_DN2959_c1_g1_i8	458	398.991	6.41539	0.646301
TRINITY_DN2959_c1_g1_i9	235	176.691	0	0
TRINITY_DN2980_c0_g1_i1	314	255.053	0	0
TRINITY_DN2980_c0_g1_i10	268	209.096	379.829	73.0157
TRINITY_DN2980_c0_g1_i11	332	273.053	0	0
TRINITY_DN2980_c0_g1_i12	282	223.053	4.08185	0.73557
TRINITY_DN2980_c0_g1_i2	252	193.361	0	0
TRINITY_DN2980_c0_g1_i3	314	255.053	0	0
TRINITY_DN2980_c0_g1_i4	314	255.053	0	0
TRINITY_DN2980_c0_g1_i5	227	168.847	0	0
TRINITY_DN2980_c0_g1_i6	260	201.302	0	0
TRINITY_DN2980_c0_g1_i8	252	193.361	0	0
TRINITY_DN2980_c0_g1_i9	338	279.025	0	0
TRINITY_DN2980_c1_g1_i1	243	184.474	0	0
TRINITY_DN2956_c4_g1_i1	423	363.991	0	0
TRINITY_DN2956_c0_g1_i1	439	379.991	2.05012	0.21686
TRINITY_DN2956_c0_g1_i2	2849	2789.99	27.9499	0.402673
TRINITY_DN2956_c0_g1_i3	3098	3038.99	0	0
TRINITY_DN2956_c1_g1_i1	997	937.991	0	0
TRINITY_DN2956_c1_g1_i11	391	332.025	0	0
TRINITY_DN2956_c1_g1_i14	523	463.991	398.659	34.5356
TRINITY_DN2956_c1_g1_i16	796	736.991	6.3582	0.346774
TRINITY_DN2956_c1_g1_i17	600	540.991	308.899	22.951
TRINITY_DN2956_c1_g1_i2	1301	1241.99	10.4457	0.33806
TRINITY_DN2956_c1_g1_i3	359	300.025	64.3977	8.62756
TRINITY_DN2956_c1_g1_i4	321	262.053	0	0
TRINITY_DN2956_c1_g1_i5	806	746.991	0	0
TRINITY_DN2956_c1_g1_i6	600	540.991	342.948	25.4808
TRINITY_DN2956_c1_g1_i8	810	750.991	5.29261	0.283276
TRINITY_DN2956_c1_g1_i9	1152	1092.99	0	0
TRINITY_DN2906_c0_g1_i1	683	623.991	0	0
TRINITY_DN2919_c0_g1_i1	822	762.991	16	0.842899
TRINITY_DN2932_c0_g1_i1	693	633.991	0	0
TRINITY_DN2944_c0_g1_i1	232	173.796	2111	488.229
TRINITY_DN2992_c0_g2_i1	442	382.991	2	0.209902
TRINITY_DN2992_c0_g1_i1	817	757.991	3	0.159086
TRINITY_DN2992_c0_g1_i2	947	887.991	0	0
TRINITY_DN2920_c0_g1_i1	1191	1131.99	14	0.497119
TRINITY_DN2928_c0_g1_i1	562	502.991	20.2118	1.61517
TRINITY_DN2928_c0_g1_i2	535	475.991	81.1841	6.85563
TRINITY_DN2928_c0_g1_i3	564	504.991	0	0
TRINITY_DN2928_c0_g1_i4	477	417.991	0	0
TRINITY_DN2928_c0_g1_i5	310	251.053	6.26114	1.00245
TRINITY_DN2928_c0_g1_i6	509	449.991	3.36116	0.300234
TRINITY_DN2928_c0_g1_i7	622	562.991	55.9818	3.99688
TRINITY_DN2928_c1_g1_i2	581	521.991	0	0
TRINITY_DN2928_c1_g1_i3	583	523.991	0	0
TRINITY_DN2928_c1_g1_i4	659	599.991	0	0
TRINITY_DN2928_c1_g1_i5	636	576.991	56.7696	3.95477
TRINITY_DN2928_c1_g1_i8	660	600.991	121.23	8.10809
TRINITY_DN2937_c0_g1_i1	237	178.637	4	0.900041
TRINITY_DN2945_c0_g1_i1	1459	1399.99	4	0.114844
TRINITY_DN2954_c0_g1_i1	1841	1781.99	20.8159	0.469532
TRINITY_DN2990_c0_g1_i1	1396	1336.99	32.0203	0.962659
TRINITY_DN2990_c0_g1_i2	314	255.053	0	0
TRINITY_DN2990_c0_g1_i3	1571	1511.99	0	0
TRINITY_DN2990_c0_g1_i4	1429	1369.99	54.9797	1.61309
TRINITY_DN2990_c0_g1_i5	285	226.053	0	0
TRINITY_DN2940_c0_g1_i1	1434	1374.99	274	8.00987
TRINITY_DN2929_c0_g1_i1	828	768.991	3	0.15681
TRINITY_DN2958_c2_g1_i1	242	183.474	0	0
TRINITY_DN2958_c1_g3_i1	246	187.437	1	0.214447
TRINITY_DN2958_c4_g1_i1	218	160.095	3.19518	0.802217
TRINITY_DN2958_c0_g2_i1	271	212.096	2.85234	0.540559
TRINITY_DN2958_c0_g2_i2	288	229.053	4.14766	0.727851
TRINITY_DN2958_c0_g2_i3	313	254.053	18.2366	2.88533
TRINITY_DN2958_c0_g2_i5	289	230.053	0	0
TRINITY_DN2958_c1_g2_i1	239	180.583	3.37139	0.750422
TRINITY_DN2958_c0_g1_i1	279	220.075	21.4351	3.91498
TRINITY_DN2958_c1_g1_i1	437	377.991	0	0
TRINITY_DN2958_c1_g1_i3	204	146.51	0	0
TRINITY_DN2989_c0_g1_i1	265	206.221	0	0
TRINITY_DN2965_c0_g1_i1	1349	1289.99	6	0.186956
TRINITY_DN2976_c0_g1_i1	1079	1019.99	1.74786	0.0688786
TRINITY_DN2976_c0_g1_i2	994	934.991	11.2521	0.48373
TRINITY_DN2985_c0_g1_i1	722	662.991	0	0
TRINITY_DN2985_c0_g1_i2	743	683.991	0	0
TRINITY_DN2908_c1_g2_i2	274	215.096	23.3529	4.36397
TRINITY_DN2908_c1_g2_i3	370	311.025	9.27682	1.19889
TRINITY_DN2908_c1_g2_i4	341	282.025	0	0
TRINITY_DN2908_c4_g1_i1	732	672.991	4	0.238905
TRINITY_DN2908_c1_g3_i1	266	207.18	3.94965	0.766279
TRINITY_DN2939_c0_g1_i1	971	911.991	0	0
TRINITY_DN2939_c0_g1_i12	1023	963.991	16.1587	0.673767
TRINITY_DN2939_c0_g1_i18	1544	1484.99	0	0
TRINITY_DN2939_c0_g1_i20	1547	1487.99	0	0
TRINITY_DN2939_c0_g1_i8	1547	1487.99	131.841	3.56144
TRINITY_DN2939_c0_g1_i9	795	735.991	0	0
TRINITY_DN2950_c0_g1_i1	1627	1567.99	81	2.07643
TRINITY_DN2918_c0_g1_i1	1856	1796.99	6.85775	0.153395
TRINITY_DN2918_c0_g1_i2	2093	2033.99	0	0
TRINITY_DN2918_c0_g1_i4	258	199.302	3.23942	0.653327
TRINITY_DN2918_c0_g1_i5	408	348.991	17	1.95799
TRINITY_DN2987_c0_g1_i1	413	353.991	0	0
TRINITY_DN2987_c0_g1_i2	465	405.991	4	0.396022
TRINITY_DN2987_c0_g1_i4	467	407.991	0	0
TRINITY_DN2922_c0_g1_i1	815	755.991	2	0.106338
TRINITY_DN2922_c0_g1_i2	316	257.053	0	0
TRINITY_DN2948_c0_g1_i1	334	275.053	0	0
TRINITY_DN2963_c0_g1_i2	838	778.991	11	0.567591
TRINITY_DN2963_c0_g1_i4	956	896.991	72.4163	3.24506
TRINITY_DN2951_c0_g1_i1	752	692.991	3	0.174008
TRINITY_DN2951_c0_g1_i2	808	748.991	0	0
TRINITY_DN2964_c0_g1_i1	412	352.991	239.689	27.2936
TRINITY_DN2964_c0_g1_i3	683	623.991	0	0
TRINITY_DN2964_c0_g1_i4	877	817.991	0	0
TRINITY_DN2964_c0_g1_i5	886	826.991	317.622	15.4378
TRINITY_DN2964_c0_g1_i8	644	584.991	12.6884	0.871832
TRINITY_DN2941_c0_g1_i1	863	803.991	12	0.599936
TRINITY_DN2925_c0_g1_i1	475	415.991	0	0
TRINITY_DN2986_c0_g1_i1	222	163.998	1.69005	0.414226
TRINITY_DN2986_c0_g1_i2	508	448.991	42.3099	3.78774
TRINITY_DN2986_c0_g1_i3	318	259.053	0	0
TRINITY_DN2986_c0_g1_i4	423	363.991	0	0
TRINITY_DN2995_c0_g1_i1	1698	1638.99	1	0.0245244
TRINITY_DN2936_c0_g1_i1	476	416.991	3	0.289181
TRINITY_DN2904_c0_g1_i1	262	203.241	0	0
TRINITY_DN2904_c0_g1_i10	498	438.991	183.975	16.8453
TRINITY_DN2904_c0_g1_i11	311	252.053	0	0
TRINITY_DN2904_c0_g1_i12	480	420.991	34.4334	3.28762
TRINITY_DN2904_c0_g1_i17	499	439.991	96.902	8.85246
TRINITY_DN2904_c0_g1_i18	434	374.991	136.937	14.6783
TRINITY_DN2904_c0_g1_i19	454	394.991	13.0225	1.3252
TRINITY_DN2904_c0_g1_i20	489	429.991	0	0
TRINITY_DN2904_c0_g1_i22	262	203.241	0	0
TRINITY_DN2904_c0_g1_i3	499	439.991	96.902	8.85246
TRINITY_DN2904_c0_g1_i5	508	448.991	0	0
TRINITY_DN2904_c0_g1_i6	481	421.991	93.6088	8.91638
TRINITY_DN2904_c0_g1_i8	434	374.991	0	0
TRINITY_DN2904_c0_g1_i9	488	428.991	18.2189	1.70706
TRINITY_DN2905_c0_g1_i1	417	357.991	16	1.79648
TRINITY_DN2905_c0_g1_i2	269	210.096	0	0
TRINITY_DN2957_c0_g1_i1	802	742.991	0	0
TRINITY_DN2957_c0_g1_i2	682	622.991	2.2414	0.144615
TRINITY_DN2957_c0_g1_i3	670	610.991	36.7586	2.41824
TRINITY_DN2926_c0_g1_i1	1479	1419.99	148	4.18939
TRINITY_DN2926_c1_g1_i1	1421	1361.99	4	0.118049
TRINITY_DN2926_c1_g1_i2	1107	1047.99	0	0
TRINITY_DN2926_c1_g1_i3	1345	1285.99	0	0
TRINITY_DN2970_c0_g1_i2	235	176.691	45.5888	10.371
TRINITY_DN2970_c0_g1_i3	258	199.302	0	0
TRINITY_DN2970_c0_g1_i4	235	176.691	0	0
TRINITY_DN2970_c0_g1_i5	250	191.399	375.351	78.8265
TRINITY_DN2970_c0_g1_i6	235	176.691	11.2764	2.56527
TRINITY_DN2970_c0_g2_i1	208	150.391	15.9255	4.25645
TRINITY_DN2949_c0_g1_i1	2601	2541.99	0	0
TRINITY_DN2949_c0_g1_i2	2619	2559.99	0	0
TRINITY_DN2949_c0_g1_i4	2346	2286.99	3	0.0527268
TRINITY_DN2949_c0_g1_i5	2547	2487.99	0	0
TRINITY_DN2949_c0_g1_i8	2529	2469.99	0	0
TRINITY_DN2974_c2_g1_i2	201	143.699	2.02245	0.565715
TRINITY_DN2974_c2_g3_i1	211	153.314	1.25723	0.329615
TRINITY_DN2974_c2_g2_i1	210	152.36	2	0.527634
TRINITY_DN2974_c0_g1_i1	216	158.143	0	0
TRINITY_DN2974_c0_g1_i2	260	201.302	465.028	92.8552
TRINITY_DN2974_c0_g1_i4	226	167.915	33.3912	7.99314
TRINITY_DN2974_c0_g1_i5	219	161.079	12.143	3.03014
TRINITY_DN2974_c0_g3_i1	287	228.053	10.0641	1.77385
TRINITY_DN2974_c0_g2_i1	269	210.096	264.9	50.6801
TRINITY_DN2991_c0_g1_i1	350	291.025	20.2979	2.80347
TRINITY_DN2991_c0_g1_i2	439	379.991	7.70209	0.814724
TRINITY_DN2999_c0_g1_i1	1041	981.991	3.94522	0.161487
TRINITY_DN2999_c0_g1_i10	492	432.991	0	0
TRINITY_DN2999_c0_g1_i13	580	520.991	0	0
TRINITY_DN2999_c0_g1_i15	873	813.991	0	0
TRINITY_DN2999_c0_g1_i16	952	892.991	8.67466	0.390464
TRINITY_DN2999_c0_g1_i17	264	205.221	4	0.783454
TRINITY_DN2999_c0_g1_i18	874	814.991	8.30428	0.409566
TRINITY_DN2999_c0_g1_i19	223	164.965	41.8176	10.1893
TRINITY_DN2999_c0_g1_i21	915	855.991	0	0
TRINITY_DN2999_c0_g1_i3	736	676.991	0	0
TRINITY_DN2999_c0_g1_i4	258	199.302	2.55924	0.516148
TRINITY_DN2999_c0_g1_i6	450	390.991	0	0
TRINITY_DN2999_c0_g1_i7	1089	1029.99	239.526	9.34746
TRINITY_DN2999_c0_g1_i8	394	335.025	0	0
TRINITY_DN2999_c0_g1_i9	566	506.991	7.50929	0.595352
TRINITY_DN2999_c0_g2_i1	209	151.391	0	0
TRINITY_DN2917_c0_g1_i1	787	727.991	1	0.055214
TRINITY_DN2961_c0_g2_i1	579	519.991	7	0.5411
TRINITY_DN2961_c0_g1_i1	545	485.991	0	0
TRINITY_DN2961_c0_g1_i3	582	522.991	0	0
TRINITY_DN2961_c0_g1_i4	459	399.991	5	0.502453
TRINITY_DN2903_c0_g1_i1	1208	1148.99	15	0.524747
TRINITY_DN2902_c0_g1_i1	600	540.991	11	0.817293
TRINITY_DN2994_c0_g2_i1	408	348.991	0	0
TRINITY_DN2994_c0_g1_i1	596	536.991	104.73	7.83936
TRINITY_DN2994_c0_g1_i10	235	176.691	5.62215	1.27898
TRINITY_DN2994_c0_g1_i11	580	520.991	119.889	9.24961
TRINITY_DN2994_c0_g1_i12	499	439.991	0	0
TRINITY_DN2994_c0_g1_i14	224	165.932	14.9004	3.60947
TRINITY_DN2994_c0_g1_i15	283	224.053	1.04253	0.187031
TRINITY_DN2994_c0_g1_i2	295	236.053	0	0
TRINITY_DN2994_c0_g1_i3	221	163.03	9.2007	2.26844
TRINITY_DN2994_c0_g1_i4	296	237.053	7.64352	1.29605
TRINITY_DN2994_c0_g1_i5	499	439.991	0.749083	0.0684323
TRINITY_DN2994_c0_g1_i6	295	236.053	0	0
TRINITY_DN2994_c0_g1_i7	295	236.053	9.6059	1.6357
TRINITY_DN2994_c0_g1_i8	552	492.991	21.5698	1.75866
TRINITY_DN2900_c0_g1_i2	245	186.437	19.8714	4.28421
TRINITY_DN2900_c0_g1_i3	255	196.341	20.0234	4.09923
TRINITY_DN2900_c0_g1_i5	241	182.565	23.3444	5.13972
TRINITY_DN2900_c0_g1_i6	245	186.437	0	0
TRINITY_DN2900_c0_g1_i8	225	166.915	47.9832	11.555
TRINITY_DN2900_c0_g1_i9	323	264.053	49.3804	7.51691
TRINITY_DN2923_c0_g1_i1	212	154.253	0	0
TRINITY_DN2923_c0_g1_i2	219	161.079	6.04499	1.50845
TRINITY_DN2923_c0_g1_i3	243	184.474	6.61833	1.44208
TRINITY_DN2923_c0_g1_i4	243	184.474	13.3367	2.90595
TRINITY_DN2923_c0_g1_i5	204	146.51	0	0
TRINITY_DN2923_c0_g1_i6	243	184.474	0	0
TRINITY_DN2972_c0_g1_i1	1051	991.991	0	0
TRINITY_DN2972_c0_g1_i2	1076	1016.99	0	0
TRINITY_DN2947_c0_g1_i1	1335	1275.99	46.7459	1.47255
TRINITY_DN2947_c0_g1_i2	598	538.991	9.25408	0.690123
TRINITY_DN2913_c0_g1_i1	237	178.637	88.0351	19.8088
TRINITY_DN2913_c0_g1_i2	219	161.079	101.269	25.2703
TRINITY_DN2913_c0_g1_i3	235	176.691	4.19051	0.953296
TRINITY_DN2921_c0_g1_i1	1814	1754.99	0	0
TRINITY_DN2921_c0_g1_i2	1826	1766.99	18	0.409462
TRINITY_DN2909_c0_g1_i1	1584	1524.99	37.6666	0.992806
TRINITY_DN2909_c0_g1_i2	1584	1524.99	37.6666	0.992806
TRINITY_DN2909_c0_g1_i4	1557	1497.99	9.38459e-05	2.51815e-06
TRINITY_DN2909_c0_g1_i5	1584	1524.99	37.6666	0.992806
TRINITY_DN2931_c1_g1_i1	294	235.053	4.02433	0.688181
TRINITY_DN2931_c0_g1_i1	318	259.053	0	0
TRINITY_DN2931_c0_g1_i2	332	273.053	60.7558	8.94368
TRINITY_DN2931_c0_g1_i3	348	289.025	14.4339	2.00735
TRINITY_DN2931_c0_g1_i4	340	281.025	124.01	17.7373
TRINITY_DN2966_c0_g2_i1	391	332.025	4.40693	0.533508
TRINITY_DN2966_c0_g2_i2	314	255.053	2.1245	0.334812
TRINITY_DN2966_c0_g2_i3	338	279.025	0	0
TRINITY_DN2966_c0_g2_i4	213	155.206	8.76189	2.26915
TRINITY_DN2966_c0_g1_i1	270	211.096	8.3	1.58042
TRINITY_DN2966_c1_g1_i1	201	143.699	0	0
TRINITY_DN2966_c1_g1_i4	217	159.143	0	0
TRINITY_DN2966_c0_g3_i1	318	259.053	1.98972	0.30873
TRINITY_DN2966_c0_g4_i1	284	225.053	7.30391	1.30451
TRINITY_DN2966_c2_g1_i1	219	161.079	0	0
TRINITY_DN2966_c3_g1_i1	379	320.025	5.58511	0.701492
TRINITY_DN2966_c3_g1_i3	394	335.025	0	0
TRINITY_DN2966_c3_g1_i4	376	317.025	2.39356	0.303477
TRINITY_DN2966_c3_g1_i6	532	472.991	0	0
TRINITY_DN2966_c3_g1_i7	275	216.096	0	0
TRINITY_DN2934_c0_g1_i1	222	163.998	1	0.245097
TRINITY_DN2934_c0_g2_i1	236	177.655	9	2.03629
TRINITY_DN2997_c0_g1_i1	990	930.991	40.5662	1.75143
TRINITY_DN2997_c0_g1_i2	896	836.991	15.4338	0.741186
TRINITY_DN2979_c0_g1_i1	461	401.991	13.7871	1.37858
TRINITY_DN2979_c0_g1_i2	384	325.025	0	0
TRINITY_DN2979_c0_g1_i3	401	342.025	0	0
TRINITY_DN2979_c0_g1_i5	399	340.025	4.36083	0.515506
TRINITY_DN2979_c1_g1_i1	472	412.991	7.19609	0.700376
TRINITY_DN2979_c1_g1_i11	408	348.991	0	0
TRINITY_DN2979_c1_g1_i3	470	410.991	0	0
TRINITY_DN2979_c1_g1_i5	482	422.991	6.77968	0.644248
TRINITY_DN2979_c1_g1_i6	480	420.991	0	0
TRINITY_DN2979_c1_g1_i8	475	415.991	0	0
TRINITY_DN2979_c1_g1_i9	409	349.991	17.1406	1.96854
TRINITY_DN2910_c0_g1_i1	563	503.991	9	0.717786
TRINITY_DN2942_c0_g1_i1	445	385.991	104	10.8301
TRINITY_DN2938_c0_g2_i1	356	297.025	0	0
TRINITY_DN2938_c0_g1_i1	2434	2374.99	0	0
TRINITY_DN2938_c0_g1_i2	497	437.991	0	0
TRINITY_DN2938_c0_g1_i3	2367	2307.99	7.99272	0.139199
TRINITY_DN2938_c0_g1_i4	2422	2362.99	0	0
TRINITY_DN2938_c0_g1_i5	2379	2319.99	0.0072818	0.000126162
TRINITY_DN2993_c0_g4_i1	225	166.915	32	7.70601
TRINITY_DN2993_c0_g1_i1	503	443.991	57.8156	5.23415
TRINITY_DN2993_c0_g1_i2	234	175.708	1.53575	0.351321
TRINITY_DN2993_c0_g1_i3	306	247.053	20.1192	3.27338
TRINITY_DN2993_c0_g1_i5	716	656.991	33.5566	2.05302
TRINITY_DN2993_c0_g1_i6	347	288.025	0	0
TRINITY_DN2993_c0_g2_i1	203	145.554	24	6.6277
TRINITY_DN2993_c0_g3_i1	418	358.991	19.333	2.16467
TRINITY_DN2993_c0_g3_i2	264	205.221	11.3249	2.21813
TRINITY_DN2993_c0_g3_i3	457	397.991	0	0
TRINITY_DN2933_c0_g1_i1	310	251.053	22	3.52235
TRINITY_DN2916_c1_g1_i1	228	169.847	334.723	79.214
TRINITY_DN2916_c0_g1_i1	1540	1480.99	37	1.00421
TRINITY_DN2914_c0_g2_i1	421	361.991	15	1.66559
TRINITY_DN2914_c0_g2_i3	341	282.025	0	0
TRINITY_DN2914_c0_g1_i1	279	220.075	3	0.547931
TRINITY_DN2960_c0_g1_i1	446	386.991	0	0
TRINITY_DN2960_c0_g1_i10	447	387.991	0	0
TRINITY_DN2960_c0_g1_i11	410	350.991	0	0
TRINITY_DN2960_c0_g1_i14	230	171.83	0	0
TRINITY_DN2960_c0_g1_i16	409	349.991	0	0
TRINITY_DN2960_c0_g1_i19	408	348.991	0	0
TRINITY_DN2960_c0_g1_i20	324	265.053	0	0
TRINITY_DN2960_c0_g1_i21	392	333.025	0	0
TRINITY_DN2960_c0_g1_i22	434	374.991	0	0
TRINITY_DN2960_c0_g1_i23	363	304.025	9.46569	1.25146
TRINITY_DN2960_c0_g1_i24	249	190.418	0	0
TRINITY_DN2960_c0_g1_i3	236	177.655	2	0.452509
TRINITY_DN2960_c0_g1_i4	448	388.991	0	0
TRINITY_DN2960_c0_g1_i5	433	373.991	0	0
TRINITY_DN2960_c0_g1_i6	272	213.096	6	1.13175
TRINITY_DN2960_c0_g1_i7	353	294.025	0	0
TRINITY_DN2960_c0_g1_i9	411	351.991	0	0
TRINITY_DN18979_c0_g1_i1	218	160.095	0	0
TRINITY_DN18979_c0_g2_i1	322	263.053	5	0.764015
TRINITY_DN19015_c0_g2_i1	294	235.053	15.6191	2.67095
TRINITY_DN19015_c3_g1_i1	233	174.743	3.06339	0.704656
TRINITY_DN19015_c1_g1_i1	221	163.03	0	0
TRINITY_DN19015_c2_g1_i1	228	169.847	69.253	16.3891
TRINITY_DN19015_c0_g1_i1	272	213.096	5	0.943124
TRINITY_DN19015_c0_g1_i2	247	188.418	14	2.98662
TRINITY_DN19015_c0_g1_i3	238	179.62	0	0
TRINITY_DN19015_c0_g1_i4	408	348.991	1.53736	0.177066
TRINITY_DN18933_c0_g2_i1	1829	1769.99	0	0
TRINITY_DN18933_c0_g2_i2	700	640.991	0	0
TRINITY_DN18933_c0_g2_i3	954	894.991	3	0.134734
TRINITY_DN18933_c0_g3_i1	279	220.075	26	4.74874
TRINITY_DN18933_c0_g1_i1	1183	1123.99	3	0.107284
TRINITY_DN19020_c2_g1_i1	202	144.612	0	0
TRINITY_DN19020_c0_g1_i1	608	548.991	39.4203	2.88622
TRINITY_DN19020_c0_g1_i2	405	345.991	0	0
TRINITY_DN19020_c0_g1_i4	326	267.053	0	0
TRINITY_DN19020_c0_g1_i5	405	345.991	0	0
TRINITY_DN19020_c0_g1_i6	405	345.991	0	0
TRINITY_DN19020_c0_g1_i7	403	343.991	40.8801	4.77683
TRINITY_DN19020_c0_g2_i1	212	154.253	0	0
TRINITY_DN19008_c2_g1_i1	211	153.314	0	0
TRINITY_DN19008_c0_g1_i1	233	174.743	0	0
TRINITY_DN19008_c1_g1_i1	260	201.302	0	0
TRINITY_DN19008_c0_g2_i1	202	144.612	0	0
TRINITY_DN19008_c3_g1_i1	292	233.053	0	0
TRINITY_DN18961_c0_g1_i10	316	257.053	6.14484	0.960867
TRINITY_DN18961_c0_g1_i2	344	285.025	32.7013	4.61166
TRINITY_DN18961_c0_g1_i3	315	256.053	0	0
TRINITY_DN18961_c0_g1_i4	230	171.83	7	1.63747
TRINITY_DN18961_c0_g1_i5	349	290.025	0	0
TRINITY_DN18961_c0_g1_i6	341	282.025	7.4469	1.06136
TRINITY_DN18961_c0_g1_i7	347	288.025	0	0
TRINITY_DN18961_c0_g1_i8	348	289.025	0	0
TRINITY_DN18961_c0_g1_i9	256	197.302	19.9066	4.05546
TRINITY_DN18989_c0_g1_i1	236	177.655	10.823	2.44875
TRINITY_DN19018_c1_g1_i1	319	260.053	0	0
TRINITY_DN19018_c0_g1_i1	321	262.053	0	0
TRINITY_DN19018_c0_g1_i2	214	156.19	0	0
TRINITY_DN19018_c0_g1_i3	245	186.437	0	0
TRINITY_DN19018_c0_g1_i4	225	166.915	7.79241	1.87651
TRINITY_DN18923_c13_g1_i1	233	174.743	0	0
TRINITY_DN18923_c0_g1_i1	427	367.991	0	0
TRINITY_DN18923_c0_g1_i10	376	317.025	0	0
TRINITY_DN18923_c0_g1_i12	426	366.991	2.87519	0.31491
TRINITY_DN18923_c0_g1_i13	635	575.991	0	0
TRINITY_DN18923_c0_g1_i14	608	548.991	0	0
TRINITY_DN18923_c0_g1_i15	494	434.991	0	0
TRINITY_DN18923_c0_g1_i16	339	280.025	0	0
TRINITY_DN18923_c0_g1_i2	427	367.991	0	0
TRINITY_DN18923_c0_g1_i3	297	238.053	12.1801	2.05662
TRINITY_DN18923_c0_g1_i4	427	367.991	0	0
TRINITY_DN18923_c0_g1_i6	313	254.053	0	0
TRINITY_DN18923_c0_g1_i7	307	248.053	0	0
TRINITY_DN18923_c0_g1_i9	382	323.025	0	0
TRINITY_DN18923_c2_g1_i1	1145	1085.99	5247	194.205
TRINITY_DN18942_c0_g1_i1	863	803.991	0	0
TRINITY_DN18942_c0_g2_i1	461	401.991	4	0.399962
TRINITY_DN18966_c0_g1_i1	742	682.991	2.66094	0.156601
TRINITY_DN18966_c0_g1_i2	714	654.991	0	0
TRINITY_DN18966_c0_g2_i1	729	669.991	1.33906	0.0803351
TRINITY_DN19012_c0_g1_i1	801	741.991	0	0
TRINITY_DN19005_c0_g1_i1	250	191.399	9.65758	2.02816
TRINITY_DN19005_c1_g1_i1	206	148.421	0	0
TRINITY_DN18925_c0_g1_i1	1295	1235.99	1	0.0325207
TRINITY_DN18925_c0_g1_i2	514	454.991	0	0
TRINITY_DN18925_c0_g1_i3	333	274.053	0	0
TRINITY_DN18925_c0_g1_i4	1526	1466.99	0	0
TRINITY_DN18925_c0_g1_i5	1113	1053.99	12.9267	0.492977
TRINITY_DN18925_c0_g2_i1	611	551.991	3	0.218456
TRINITY_DN18935_c0_g1_i1	206	148.421	12	3.24984
TRINITY_DN18953_c0_g1_i1	212	154.253	0	0
TRINITY_DN18968_c0_g1_i1	210	152.36	0	0
TRINITY_DN18962_c0_g1_i1	449	389.991	0	0
TRINITY_DN18962_c0_g1_i10	385	326.025	0	0
TRINITY_DN18962_c0_g1_i11	327	268.053	0	0
TRINITY_DN18962_c0_g1_i12	312	253.053	0	0
TRINITY_DN18962_c0_g1_i13	312	253.053	0	0
TRINITY_DN18962_c0_g1_i2	385	326.025	0	0
TRINITY_DN18962_c0_g1_i3	373	314.025	0	0
TRINITY_DN18962_c0_g1_i4	299	240.053	0	0
TRINITY_DN18962_c0_g1_i5	380	321.025	0	0
