name	term	lev	seq	value
"DNA repair"	GO:0006281	4	Q2VPA6	0.683963509582472
"DNA repair"	GO:0006281	4	Q9C5D2	-0.176838532400931
"DNA repair"	GO:0006281	4	Q6ZNB5	0.113337113461241
"DNA repair"	GO:0006281	4	Q96EB6	0.603868356415286
"DNA repair"	GO:0006281	4	P49917	-5.73191772994048
"DNA repair"	GO:0006281	4	Q9CQ71	0.600476878474615
"DNA repair"	GO:0006281	4	Q6NRM6	-1.11314998703666
"DNA repair"	GO:0006281	4	D3ZVK1	0.810403364605833
"DNA repair"	GO:0006281	4	F8VPZ5	-3.57266568058671
"DNA repair"	GO:0006281	4	Q5BIM8	0.76470470971676
"DNA repair"	GO:0006281	4	I0IUP3	-0.151369307607799
"DNA repair"	GO:0006281	4	Q864S8	0.103240207784318
"DNA repair"	GO:0006281	4	Q5RKI3	1.07558067880028
"DNA repair"	GO:0006281	4	Q61881	-1.11314998703666
"DNA repair"	GO:0006281	4	Q8NFZ0	3.94489573105908
"DNA repair"	GO:0006281	4	F1ND48	3.32869876729657
"DNA repair"	GO:0006281	4	Q60HE6	0.476721197708832
"DNA repair"	GO:0006281	4	Q8K2I9	-1.11314998703666
"DNA repair"	GO:0006281	4	Q9Z129	-4.4494293694653
"DNA repair"	GO:0006281	4	A0JNH9	-0.603450563422567
"DNA repair"	GO:0006281	4	Q9Z1X9	-0.594337149841937
"DNA repair"	GO:0006281	4	B3DIY3	3.32869876729657
"DNA repair"	GO:0006281	4	Q9SB00	3.37511578161591
"DNA repair"	GO:0006281	4	Q62724	-23.5840316250544
"DNA repair"	GO:0006281	4	P20585	-0.100311512618196
"DNA repair"	GO:0006281	4	Q6NX31	-3.79138012824302
"DNA repair"	GO:0006281	4	Q9VQY9	-0.687720016856102
"DNA repair"	GO:0006281	4	P30665	-23.2017717466429
"DNA repair"	GO:0006281	4	Q9Y3Z3	-2.42006981273527
"DNA repair"	GO:0006281	4	Q7Q0Q1	-24.636151012135
"DNA repair"	GO:0006281	4	E1BGH8	2.52431162787559
"DNA repair"	GO:0006281	4	Q0IH86	-1.43106882184195
"DNA repair"	GO:0006281	4	Q9GZR2	-1.11314998703666
"DNA repair"	GO:0006281	4	E1C2Z0	4.49218648562805
"DNA repair"	GO:0006281	4	P97311	-1.71638498583133
"DNA repair"	GO:0006281	4	Q03468	1.30324521961313
"DNA repair"	GO:0006281	4	O75001	1.78317296302021
"DNA repair"	GO:0006281	4	Q6P1V8	1.17994159630758
"DNA repair"	GO:0006281	4	P52701	0.810403364605833
"DNA repair"	GO:0006281	4	Q9BQ83	-1.40462917066751
"DNA repair"	GO:0006281	4	Q9CWV1	-26.4843053083353
"DNA repair"	GO:0006281	4	Q3ZBH9	-0.948669606654691
"DNA repair"	GO:0006281	4	Q26454	-3.07742468097624
"DNA repair"	GO:0006281	4	Q9UGP5	0.810403364605833
"DNA repair"	GO:0006281	4	Q8CIK8	4.56852735377394
"DNA repair"	GO:0006281	4	Q60596	-1.04282706462344
"DNA repair"	GO:0006281	4	P97310	0.810403364605833
"DNA repair"	GO:0006281	4	Q9FT73	-2.59413877467196
"DNA repair"	GO:0006281	4	Q9D600	-0.0273505110783425
"DNA repair"	GO:0006281	4	Q28CM3	0.0159392350670839
"DNA repair"	GO:0006281	4	P46063	7.19224731037184
"DNA repair"	GO:0006281	4	Q9QXE2	5.72538809338432
"DNA repair"	GO:0006281	4	Q9Y620	1.55001625716288
"DNA repair"	GO:0006281	4	Q5R7Q4	-1.11314998703666
"DNA repair"	GO:0006281	4	Q4R333	0.70837155104307
"DNA repair"	GO:0006281	4	Q5F3K4	-0.84742643811757
"DNA repair"	GO:0006281	4	Q6PAQ4	-0.696418814066588
"DNA repair"	GO:0006281	4	Q6AYJ1	2.74293392335821
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q08C69	3.19659192402022
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q45826	2.37149264621144
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q9ESX5	-3.26752335936586
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q4QQT0	-3.09086635506998
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q6P087	2.72448656025065
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q5HZH2	2.75439318982588
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q3UMQ8	1.40971931223471
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q91VU7	0.652540313366653
"pseudouridine synthesis"	GO:0031118;GO:0001522	2	Q96PZ0	3.34389040823009
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q8CHN6	-0.362233434974382
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9UHI8	7.22272031068654
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q8R0X7	0.568495118009222
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9TUM3	-0.630010600404831
"ovulation cycle process"	GO:0022602;GO:0048511	2	P20029	-0.699071043641572
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9WUQ1	2.3568238188406
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	P17863	0.298918178331272
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	Q6X4M3	-1.85327579327875
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	Q9P1Y6	1.10388336596815
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	Q52KV5	-1.51528008936532
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	P0DKH2	-22.0140806558925
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	B4KHL5	-4.15595576224418
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q1HRV8	0.810403364605833
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	O95573	3.86834387938511
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q90955	-0.0963546261789319
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q06438	-0.0942771256753225
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q91WC9	1.78114304906584
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9DB60	-6.09724895227259
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q2KIG5	1.76204915739803
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	D3ZHR2	1.51262981897836
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P51648	-2.41918431111451
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9QUJ7	-1.9205080750823
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9V3S9	2.3568238188406
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9VHX7	1.7406960310821
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	A4YI89	0.451979352088007
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9ULC5	-0.310685042871938
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q7JUN3	1.15137833681513
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P47787	0.810403364605833
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9VEG6	1.7406960310821
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q924N5	-2.54884430712035
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q3SZP5	6.32586961766948
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9NP80	1.78317296302021
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	O35386	-1.26203867733262
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q8NCG7	5.43934623963486
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q8JZR0	-0.91277026877022
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P51659	-1.50701880094043
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	O55171	-2.13312577443115
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P51660	-0.151369307607799
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P41216	-2.25750487931547
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q5R668	1.77369608957251
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9BY49	-0.00909224993173271
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9UJM8	0.278090217810313
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q8N9L9	2.37149264621144
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	O60488	-0.145526741856475
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P32198	-1.23904506967243
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P57093	1.44737272609629
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	O88267	3.0653394605725
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	P09110	-0.168878169251533
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	O35547	1.94161817361314
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q05769	0.810403364605833
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q9QYR9	3.71755270268165
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q8BWN8	-2.908957260303
"monocarboxylic acid metabolic process"	GO:0006631;GO:0032787	3	Q8VPF1	0.402503924267885
"renal system process"	GO:0003014	2	B5DEQ3	2.54700130702051
"renal system process"	GO:0003014	2	Q9R0J8	-5.21217410404271
"renal system process"	GO:0003014	2	Q08828	2.32712242454939
"renal system process"	GO:0003014	2	Q9VGH7	4.01299730924003
"renal system process"	GO:0003014	2	O89017	-1.11314998703666
"renal system process"	GO:0003014	2	B7ZMP1	1.20363564120419
"renal system process"	GO:0003014	2	O43306	6.98338389215857
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q05512	0.810403364605833
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P06603	0.582702169642426
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	A8WYE4	-1.58411659760441
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q32KN8	5.56747491155504
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P35458	-0.0465681224980189
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P85108	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O14513	0.810403364605833
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q3V3N7	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P09642	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9VUI3	2.37149264621144
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q922F4	-0.485039208414574
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P26932	-4.5445990506213
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8IMX7	1.69172760512018
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P43690	-23.6982220735161
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O62698	-4.0138420873574
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q03141	-0.0496142142864063
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8R1A4	-2.20579170675348
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P42858	2.74293392335821
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P51807	-1.52123901878069
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q99JD4	-3.57566505976578
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	A7MD70	3.32869876729657
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P09645	-0.767510232465684
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9BTW9	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9VIL0	-1.1414677034183
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q5ZMC9	2.75439318982588
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	A1ZAU8	-3.38827941941521
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9HC35	0.800276152395829
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q96N67	-0.454600237135889
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P63172	-2.59148736204715
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P06605	2.32712242454939
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q4V8C3	-1.45416732049181
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6NSM8	-0.370138561304242
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P63004	-0.151369307607799
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P09244	-0.167965619544774
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P91910	-1.71638498583133
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q969Q6	-1.92869731160736
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q2TBX0	-3.52254317485151
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P13868	5.1753884732856
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P48612	0.810403364605833
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q7KN62	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q7TNG5	0.821399957405704
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P09643	0.504457347269387
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O08679	3.11133175216515
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9Y6A5	-1.27272135949301
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6NRW2	1.1752267471574
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P68370	-0.629728143925426
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6PDL0	-1.67883570458579
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q5XIF6	0.70837155104307
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P06604	-0.558802680052199
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q5R1W4	-1.09832177511661
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6AYZ1	-0.409434838607468
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q32L97	-1.70696548192459
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q19UN5	-6.77366136608031
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	B7PS00	-0.552495064102293
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q86SQ0	-5.38752633738015
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P31007	-1.70362385530815
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6P4S6	-1.12900822801785
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	A1Z9X0	-0.700993396093149
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P05934	0.596252884228342
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q78PB6	-2.78560821608937
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P28740	0.966544448222957
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8BYA0	0.171565193715568
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q03206	-1.31024085177837
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q2HJ86	-0.780586694293558
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8C5W3	-4.03126537531672
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8VHF0	-0.87457936371278
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P63016	3.0653394605725
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8CIV8	-0.158940868510311
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9Y2K2	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O00139	1.69216005628484
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P08841	-0.75460264713507
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8VDU0	0.810403364605833
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q32KS0	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q3T0E8	-1.48359892229523
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	A8WE67	0.360387992934935
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q68FR8	1.20684775201018
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q02645	-5.83070127736638
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9PTR5	1.33171839600206
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q99K43	5.28833017886988
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q62384	-1.71638498583133
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8BRT1	-5.05493996347881
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P16330	-0.356822476878129
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q5SRY7	-1.71638498583133
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9BUF5	-1.11314998703666
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O08788	-1.75077807554247
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q5QJ74	-0.871234024722088
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q3ZCJ7	-0.514213827936245
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6P9V9	-0.742971135202308
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9UNH5	0.810403364605833
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q80UG8	0.167692634281214
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q5FVQ9	-1.0458393264303
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9Z336	-0.812542469462571
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9QX47	-4.86006096613221
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9WUM4	-2.63321889428686
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q63170	2.54404061410994
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P0CK98	2.32712242454939
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	B4QSF0	-1.99431978244753
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q6AXZ5	0.862525239322277
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9UI46	3.92422308179618
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P56597	-2.03235225474822
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8WXX0	2.74293392335821
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q02241	1.01666607030542
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9US03	-24.1082364220584
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q7M6Z4	-1.62844738949699
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8VHE6	2.36662019388635
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	M0R8U1	3.74407521191623
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q69ZM6	-0.009392331325084
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9VEZ3	-0.57034193687419
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9QXL7	-6.75124846050205
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	A7MBH5	-0.151369307607799
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9QXL8	-5.31884060569134
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8TE73	1.76204915739803
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O43663	3.74407521191623
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q13107	-1.18359726396414
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q9D2V5	-1.33593835585759
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	O95400	1.66900776809806
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q08DJ7	1.60462267796447
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q922U1	-1.20090570899759
