name	term	lev	seq	value
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P23381	1.45818890512976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q00944	2.2114068422479
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NVD7	1.45818890512976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39059	-2.88396618928722
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06807	-3.14869025894909
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P32921	0.496416232916126
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q922M3	2.48766381709897
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z0F4	1.45818890512976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35969	2.2684136156909
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P48736	1.45818890512976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3V3R1	-0.578111783629104
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O35206	-0.72638729365443
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5SW45	-1.96564156204248
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O01346	-2.36899395236576
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	B1A8Z2	-0.304341518984797
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15684	-3.23770657358694
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y366	-3.37548898848919
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35590	-2.92122184397408
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6NWV3	-1.49398969744579
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8R1Q3	3.2120345585584
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q640R7	-1.29825399831691
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	E9Q5F9	-2.43459192465834
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z2G9	-0.82747694065828
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15145	2.70025917335067
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7KZ85	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O77562	1.396496172113
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q76KB2	-0.660276753139506
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P17948	-1.25448223005555
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P06576	-0.0615494544891753
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8VHG2	2.37920440570034
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06806	-1.17634057304611
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8QHL3	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39061	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q99M04	1.45818890512976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A2RRV9	-1.62781718659437
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O43827	-0.44167009335175
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NQC3	2.16110244940722
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9BUP3	-1.10147740205673
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NZ08	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	E9Q2Z1	1.27164136711959
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5RB77	0.421516741829184
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5ZLC5	1.73848583867418
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8JHF4	-0.796516282329872
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O42248	0.694546822394922
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H6U6	-0.609991447451918
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P18572	-1.25918588453141
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WU20	-1.43450296538037
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	B2RXS4	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QXZ0	-2.69419837103168
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5PQP9	-0.145032713108896
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y6W5	0.942936035010349
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7T322	-3.65073351502489
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q91ZV7	5.32535386872012
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6PD21	-1.16620561818033
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BH43	0.853014111903548
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A8WGP3	-1.15940555650344
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q80T91	-1.68105774816206
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q24K15	0.13153250739134
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70187	-0.366892237863129
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	C0HL13	-0.770197824845973
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QYV0	-0.41350323198843
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8AXB3	-1.79710300303442
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5R5A0	-1.32904444994426
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06805	-0.977404722007863
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5R6G2	-0.172020371324487
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P11233	-2.47763768254837
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15144	-2.77260161089648
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P43405	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q95114	1.45818890512976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P49815	-1.71042280759312
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P46662	1.1032105047986
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P52583	-0.465364446512732
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P62083	-3.13998814917665
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P23467	1.02791344435464
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70490	-0.944469758987913
"lipid metabolic process"	GO:0044255;GO:0006629	3	P32198	-4.31067105425935
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q05769	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	O88267	3.2446504032633
"lipid metabolic process"	GO:0044255;GO:0006629	3	O55171	-1.25365444982502
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9BY49	-0.358864935569317
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q8TC12	1.70612990331117
"lipid metabolic process"	GO:0044255;GO:0006629	3	P15122	-0.146754633673384
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9V3S9	-0.465364446512732
"lipid metabolic process"	GO:0044255;GO:0006629	3	P51659	-1.2801798889234
"lipid metabolic process"	GO:0044255;GO:0006629	3	P51648	1.421940647876
"lipid metabolic process"	GO:0044255;GO:0006629	3	P42330	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q10003	-2.11815323344013
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q68F38	1.63816032355179
"lipid metabolic process"	GO:0044255;GO:0006629	3	P45376	1.95946517584457
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9VHX7	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q96NR8	-1.54780383421452
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q6NS59	-2.17766609315553
"lipid metabolic process"	GO:0044255;GO:0006629	3	D3ZHR2	-0.430702451929632
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q7SZQ0	-1.02053021938486
"lipid metabolic process"	GO:0044255;GO:0006629	3	P57093	-0.294670649447491
"lipid metabolic process"	GO:0044255;GO:0006629	3	P15121	-0.282420860884839
"lipid metabolic process"	GO:0044255;GO:0006629	3	O35386	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q8N9L9	-3.80148453417038
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q924N5	-1.12778268288726
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q5R668	-2.33717641586989
"lipid metabolic process"	GO:0044255;GO:0006629	3	O60488	-1.96144617922869
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9CZW4	2.21943302769932
"lipid metabolic process"	GO:0044255;GO:0006629	3	P09110	2.78959498705275
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q7JUN3	-0.918100458399107
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q07954	-2.55954975932172
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q06438	-0.469829094125876
"lipid metabolic process"	GO:0044255;GO:0006629	3	P35354	-1.49682212378787
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q6AY85	-0.859449607671412
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9ULC5	2.6971961327767
"lipid metabolic process"	GO:0044255;GO:0006629	3	P45377	-0.375287929302815
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q91WC9	0.813265022524174
"lipid metabolic process"	GO:0044255;GO:0006629	3	P98160	-1.11263918414572
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9JID6	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	P80276	3.82646263359539
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q90955	-0.283912037689705
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q3SZP5	-1.46369386672485
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9UJM8	0.915148197212339
"lipid metabolic process"	GO:0044255;GO:0006629	3	P48410	3.42687203955729
"lipid metabolic process"	GO:0044255;GO:0006629	3	P51660	-0.465364446512732
"lipid metabolic process"	GO:0044255;GO:0006629	3	O95573	3.1493270925366
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9NP80	-3.46069295940763
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q6IV78	1.80843545190993
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q86TX2	-2.65807621268109
"lipid metabolic process"	GO:0044255;GO:0006629	3	O35547	-1.19816864802361
"lipid metabolic process"	GO:0044255;GO:0006629	3	P11766	1.99746273860042
"lipid metabolic process"	GO:0044255;GO:0006629	3	P20815	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q8BWN8	-0.806283875105421
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q8NCG7	-2.35921156300186
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9VEG6	3.87059137927987
"lipid metabolic process"	GO:0044255;GO:0006629	3	A4YI89	1.4621267417194
"lipid metabolic process"	GO:0044255;GO:0006629	3	P41216	-2.47444977573784
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9QUJ7	2.43275687685151
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9DB60	-0.646970070372637
"lipid metabolic process"	GO:0044255;GO:0006629	3	P28474	-0.135903193926555
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9R0H0	0.496416232916126
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9VJK8	-2.14047223632465
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9UBJ2	1.45818890512976
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q1HRV8	-3.83778890970441
"lipid metabolic process"	GO:0044255;GO:0006629	3	I6YCA3	-6.5045466708236
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q28DB0	-2.68625833742013
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q24093	-0.697981694973175
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q5M872	-5.31168126984797
"intracellular transport"	GO:0006886;GO:0046907	5	Q09817	-0.465364446512732
"intracellular transport"	GO:0006886;GO:0046907	5	Q9TVM2	-1.67270938664178
"intracellular transport"	GO:0006886;GO:0046907	5	Q75DA4	-1.11263918414572
"intracellular transport"	GO:0006886;GO:0046907	5	Q6P5F9	-0.465364446512732
"intracellular transport"	GO:0006886;GO:0046907	5	Q6NV26	0.356419603718854
"intracellular transport"	GO:0006886;GO:0046907	5	Q86U38	-0.0637609168376197
"intracellular transport"	GO:0006886;GO:0046907	5	Q5ZMP6	-0.344323951385762
"intracellular transport"	GO:0006886;GO:0046907	5	P17426	-0.465364446512732
"intracellular transport"	GO:0006886;GO:0046907	5	A1Z713	-1.66379429010078
"intracellular transport"	GO:0006886;GO:0046907	5	Q7KKH3	-1.67334377692998
"intracellular transport"	GO:0006886;GO:0046907	5	O14980	1.01326123150758
"intracellular transport"	GO:0006886;GO:0046907	5	P56537	1.9405382870498
"intracellular transport"	GO:0006886;GO:0046907	5	Q07844	-0.465364446512732
"intracellular transport"	GO:0006886;GO:0046907	5	Q96D46	1.45818890512976
"intracellular transport"	GO:0006886;GO:0046907	5	Q99L48	0.496416232916126
"intracellular transport"	GO:0006886;GO:0046907	5	O55135	-0.280781374231844
"intracellular transport"	GO:0006886;GO:0046907	5	Q9W590	-0.498806704861189
"intracellular transport"	GO:0006886;GO:0046907	5	Q7Z4Q2	-2.50514682404404
"intracellular transport"	GO:0006886;GO:0046907	5	A4IIB1	0.758696781100004
"intracellular transport"	GO:0006886;GO:0046907	5	A2CEI4	-2.02993341539425
"intracellular transport"	GO:0006886;GO:0046907	5	Q9NVU7	-1.76450769488776
"intracellular transport"	GO:0006886;GO:0046907	5	Q6UWH6	2.63224380928176
"intracellular transport"	GO:0006886;GO:0046907	5	Q6DBY0	-0.946468667063186
"intracellular transport"	GO:0006886;GO:0046907	5	Q5BJW3	2.42530578690674
"lipid catabolic process"	GO:0044242;GO:0016042	2	Q9BY49	-0.358864935569317
"lipid catabolic process"	GO:0044242;GO:0016042	2	P51648	1.421940647876
"lipid catabolic process"	GO:0044242;GO:0016042	2	Q10003	-2.11815323344013
"lipid catabolic process"	GO:0044242;GO:0016042	2	P57093	-0.294670649447491
"lipid catabolic process"	GO:0044242;GO:0016042	2	O35386	1.45818890512976
"lipid catabolic process"	GO:0044242;GO:0016042	2	Q9UJM8	0.915148197212339
"lipid catabolic process"	GO:0044242;GO:0016042	2	I6YCA3	-6.5045466708236
"response to stimulus"	GO:0006950;GO:0050896	2	Q5VYX0	0.822897642073784
"response to stimulus"	GO:0006950;GO:0050896	2	P09671	-2.78848074987821
"response to stimulus"	GO:0006950;GO:0050896	2	Q14571	-0.72260963067143
"response to stimulus"	GO:0006950;GO:0050896	2	P05065	-0.905285989818442
"response to stimulus"	GO:0006950;GO:0050896	2	P49917	0.347942437497469
"response to stimulus"	GO:0006950;GO:0050896	2	Q24278	-1.55488440682927
"response to stimulus"	GO:0006950;GO:0050896	2	P16104	-0.522667591140555
"response to stimulus"	GO:0006950;GO:0050896	2	Q9NYP3	-0.465364446512732
"response to stimulus"	GO:0006950;GO:0050896	2	P08680	0.0230137149431085
"response to stimulus"	GO:0006950;GO:0050896	2	Q9JIL9	-4.64414498238752
"response to stimulus"	GO:0006950;GO:0050896	2	Q8CIK8	2.16883819606283
"response to stimulus"	GO:0006950;GO:0050896	2	Q9SB00	-2.56272818131214
"response to stimulus"	GO:0006950;GO:0050896	2	P10735	0.255083926442281
"response to stimulus"	GO:0006950;GO:0050896	2	P0C5Y8	-3.23770657358694
"response to stimulus"	GO:0006950;GO:0050896	2	Q4KLQ5	-6.22227039853809
"response to stimulus"	GO:0006950;GO:0050896	2	Q6NX31	-2.54159913775153
"response to stimulus"	GO:0006950;GO:0050896	2	A3KMX8	-1.50273165584686
"response to stimulus"	GO:0006950;GO:0050896	2	Q8NFZ0	-1.9980266992639
"response to stimulus"	GO:0006950;GO:0050896	2	Q5RKI3	-1.63137862713027
"response to stimulus"	GO:0006950;GO:0050896	2	Q9CWV1	-1.2801798889234
"response to stimulus"	GO:0006950;GO:0050896	2	Q02809	-1.2801798889234
"response to stimulus"	GO:0006950;GO:0050896	2	Q96AH0	-3.56547533518405
"response to stimulus"	GO:0006950;GO:0050896	2	P11214	1.56465304205591
"response to stimulus"	GO:0006950;GO:0050896	2	Q3ZC31	24.1819135250695
"response to stimulus"	GO:0006950;GO:0050896	2	Q5F3K4	-2.06230238709698
"response to stimulus"	GO:0006950;GO:0050896	2	P02516	-0.465364446512732
"response to stimulus"	GO:0006950;GO:0050896	2	Q03468	-1.5999522565187
"response to stimulus"	GO:0006950;GO:0050896	2	Q9BQI3	1.98018421981087
"response to stimulus"	GO:0006950;GO:0050896	2	O09164	-3.81317759831764
"response to stimulus"	GO:0006950;GO:0050896	2	Q7Q0Q1	-0.465364446512732
"response to stimulus"	GO:0006950;GO:0050896	2	F1M625	-0.465364446512732
"response to stimulus"	GO:0006950;GO:0050896	2	Q6NZJ6	-1.14149622635958
"response to stimulus"	GO:0006950;GO:0050896	2	Q9R0E2	1.45818890512976
"response to stimulus"	GO:0006950;GO:0050896	2	Q920R0	2.16883819606283
"response to stimulus"	GO:0006950;GO:0050896	2	Q6P1V8	-0.993763872683512
"response to stimulus"	GO:0006950;GO:0050896	2	Q28CM3	5.01400486444871
"response to stimulus"	GO:0006950;GO:0050896	2	P13716	1.52371591112239
"response to stimulus"	GO:0006950;GO:0050896	2	Q6ZNB5	-0.816478465087173
"response to stimulus"	GO:0006950;GO:0050896	2	Q5BIM8	-1.51327304607494
"response to stimulus"	GO:0006950;GO:0050896	2	P97493	0.0373314155915473
"response to stimulus"	GO:0006950;GO:0050896	2	P58743	-1.73068819975651
"response to stimulus"	GO:0006950;GO:0050896	2	O96017	-3.65073351502489
"response to stimulus"	GO:0006950;GO:0050896	2	B4QTL6	1.263758506745
"response to stimulus"	GO:0006950;GO:0050896	2	P46063	-2.0693485324136
"response to stimulus"	GO:0006950;GO:0050896	2	Q13153	1.45818890512976
