target_id	length	eff_length	est_counts	tpm
TRINITY_DN4540_c0_g1_i1	340	208.956	1	0.133245
TRINITY_DN4560_c0_g1_i1	2037	1903.48	15	0.219407
TRINITY_DN4583_c0_g1_i1	1916	1782.48	23	0.359261
TRINITY_DN4530_c0_g1_i1	292	163.553	4	0.680941
TRINITY_DN4573_c0_g1_i1	742	608.481	0	0
TRINITY_DN4591_c0_g1_i1	265	138.946	4	0.801535
TRINITY_DN4564_c0_g1_i1	531	397.675	4	0.280052
TRINITY_DN4598_c0_g1_i1	238	115.91	0	0
TRINITY_DN4503_c0_g1_i1	202	88.5888	0	0
TRINITY_DN4597_c0_g1_i1	592	458.589	15	0.910699
TRINITY_DN4555_c0_g1_i1	582	448.589	2	0.124133
TRINITY_DN4529_c0_g1_i1	313	183.015	19	2.89051
TRINITY_DN4505_c0_g1_i1	258	132.637	0	0
TRINITY_DN4599_c0_g1_i1	549	415.675	9.31003	0.623597
TRINITY_DN4537_c0_g1_i1	274	147.077	0	0
TRINITY_DN4594_c0_g1_i1	1378	1244.48	92	2.05829
TRINITY_DN4582_c0_g1_i1	753	619.481	8	0.359558
TRINITY_DN4535_c0_g1_i1	236	114.44	0	0
TRINITY_DN4559_c0_g1_i1	464	330.957	12	1.00953
TRINITY_DN4516_c0_g1_i1	220	101.953	1	0.27309
TRINITY_DN4565_c0_g1_i1	1455	1321.48	5	0.105346
TRINITY_DN4527_c0_g1_i1	583	449.589	1	0.0619286
TRINITY_DN4548_c0_g1_i1	327	196.283	1238	175.609
TRINITY_DN4551_c0_g1_i1	212	95.9933	1	0.290046
TRINITY_DN3611_c0_g1_i1	286	158.028	1	0.176186
TRINITY_DN3648_c0_g1_i1	218	100.517	0	0
TRINITY_DN3664_c0_g1_i1	365	233.266	7	0.835513
TRINITY_DN3649_c0_g1_i1	876	742.481	0	0
TRINITY_DN3684_c0_g1_i1	220	101.953	5	1.36545
TRINITY_DN3605_c0_g1_i1	570	436.634	19	1.21156
TRINITY_DN3634_c0_g1_i1	604	470.589	251	14.8504
TRINITY_DN3623_c0_g1_i1	525	391.675	0	0
TRINITY_DN3692_c0_g1_i1	204	90.0807	5	1.54542
TRINITY_DN3616_c0_g1_i1	232	111.168	2	0.500907
TRINITY_DN3612_c0_g1_i1	754	620.481	101	4.53211
TRINITY_DN3695_c0_g1_i1	258	132.637	1	0.209915
TRINITY_DN3610_c0_g1_i1	645	511.589	48	2.61233
TRINITY_DN3656_c0_g1_i1	212	95.9933	0	0
TRINITY_DN3659_c0_g1_i1	525	391.675	5	0.355427
TRINITY_DN3628_c0_g1_i1	519	385.675	4	0.288765
TRINITY_DN3668_c0_g1_i1	834	700.481	13	0.516719
TRINITY_DN3694_c0_g1_i1	319	188.845	0	0
TRINITY_DN3671_c0_g1_i1	359	227.498	0	0
TRINITY_DN3652_c0_g1_i1	326	195.302	0	0
TRINITY_DN3693_c0_g1_i1	499	365.752	0	0
TRINITY_DN3685_c0_g1_i1	211	95.2752	0	0
TRINITY_DN3636_c0_g1_i1	217	99.7969	0	0
TRINITY_DN3657_c0_g1_i1	284	156.157	10	1.78298
TRINITY_DN3691_c0_g1_i1	220	101.953	0	0
TRINITY_DN3651_c0_g1_i1	227	107.402	37	9.59169
TRINITY_DN3615_c0_g1_i1	386	253.949	5	0.548189
TRINITY_DN3613_c0_g1_i1	461	327.99	0	0
TRINITY_DN3630_c0_g1_i1	292	163.553	2	0.34047
TRINITY_DN3620_c0_g1_i1	265	138.946	0	0
TRINITY_DN3654_c0_g1_i1	256	131.008	2	0.425048
TRINITY_DN3625_c0_g1_i1	209	93.7594	0	0
TRINITY_DN3655_c0_g1_i1	287	158.899	30	5.25665
TRINITY_DN3669_c0_g1_i1	264	138.046	1	0.201689
TRINITY_DN3675_c0_g1_i1	390	257.898	0	0
TRINITY_DN3658_c0_g1_i1	216	98.9415	0	0
TRINITY_DN3681_c0_g1_i1	444	311.149	2	0.178965
TRINITY_DN3626_c0_g1_i1	288	159.768	3	0.522803
TRINITY_DN3614_c0_g1_i1	326	195.302	112	15.9668
TRINITY_DN3680_c0_g1_i1	440	307.149	0	0
TRINITY_DN3662_c0_g1_i1	533	399.675	7	0.487638
TRINITY_DN3697_c0_g1_i1	225	105.752	16	4.21248
TRINITY_DN3673_c0_g1_i1	312	182.07	0	0
TRINITY_DN3689_c0_g1_i1	218	100.517	0	0
TRINITY_DN3698_c0_g1_i1	295	166.182	12	2.0105
TRINITY_DN3644_c0_g1_i1	244	121.039	0	0
TRINITY_DN3627_c0_g1_i1	451	318.118	15	1.31284
TRINITY_DN3621_c0_g1_i1	299	169.892	0	0
TRINITY_DN3666_c0_g1_i1	408	275.577	0	0
TRINITY_DN3653_c0_g1_i1	218	100.517	0	0
TRINITY_DN3647_c0_g1_i1	487	353.787	9	0.708284
TRINITY_DN3600_c0_g1_i1	1101	967.481	109	3.13683
TRINITY_DN3687_c0_g1_i1	245	121.884	0	0
TRINITY_DN3645_c0_g1_i1	233	111.951	0	0
TRINITY_DN3641_c0_g1_i1	220	101.953	33	9.01196
TRINITY_DN3635_c0_g1_i1	979	845.481	125	4.11636
TRINITY_DN3661_c0_g1_i1	354	222.566	1	0.125097
TRINITY_DN3677_c0_g1_i1	567	433.634	2	0.128415
TRINITY_DN3608_c0_g1_i1	297	168.012	14	2.32003
TRINITY_DN3665_c0_g1_i1	452	319.118	1	0.0872482
TRINITY_DN3632_c0_g1_i1	239	116.748	28	6.67753
TRINITY_DN3663_c0_g1_i1	232	111.168	0	0
TRINITY_DN3667_c0_g1_i1	441	308.149	0	0
TRINITY_DN3619_c0_g1_i1	489	355.787	0	0
TRINITY_DN3650_c0_g1_i1	458	324.99	0	0
TRINITY_DN3629_c0_g1_i1	702	568.481	1	0.0489769
TRINITY_DN3683_c0_g1_i1	356	224.566	30	3.71949
TRINITY_DN3699_c0_g1_i1	255	130.186	5	1.06933
TRINITY_DN3638_c0_g1_i1	210	94.5341	0	0
TRINITY_DN3640_c0_g1_i1	369	237.219	156	18.3097
TRINITY_DN3670_c0_g1_i1	336	205.082	3	0.407287
TRINITY_DN3660_c0_g1_i1	288	159.768	0	0
TRINITY_DN3674_c0_g1_i1	493	359.752	1	0.0773935
TRINITY_DN3639_c0_g1_i1	896	762.481	19	0.693796
TRINITY_DN3672_c0_g1_i1	398	265.767	1	0.104762
TRINITY_DN3631_c0_g1_i1	611	477.589	16	0.932766
TRINITY_DN3604_c0_g1_i1	582	448.589	5	0.310333
TRINITY_DN3603_c0_g1_i1	485	351.787	1	0.0791457
TRINITY_DN3622_c0_g1_i1	663	529.589	18	0.946326
TRINITY_DN3607_c0_g1_i1	594	460.589	2	0.120899
TRINITY_DN3617_c0_g1_i1	210	94.5341	3	0.883568
TRINITY_DN3601_c0_g1_i1	280	152.521	1	0.182548
TRINITY_DN3676_c0_g1_i1	612	478.589	4	0.232704
TRINITY_DN3686_c0_g1_i1	303	173.595	0	0
TRINITY_DN3643_c0_g1_i1	226	106.554	1	0.261298
TRINITY_DN3624_c0_g1_i2	624	490.589	38	2.15662
TRINITY_DN3602_c0_g1_i1	271	144.257	3	0.579016
TRINITY_DN3682_c0_g1_i1	469	335.89	0	0
TRINITY_DN3637_c0_g1_i1	273	146.123	0	0
TRINITY_DN3688_c0_g1_i1	255	130.186	0	0
TRINITY_DN3618_c0_g1_i1	290	161.719	3	0.516497
TRINITY_DN3646_c0_g1_i1	304	174.56	4	0.638004
TRINITY_DN3606_c0_g1_i1	887	753.481	0	0
TRINITY_DN3690_c0_g1_i1	204	90.0807	1	0.309083
TRINITY_DN3633_c0_g1_i1	213	96.7101	3	0.863687
TRINITY_DN3642_c0_g1_i1	338	207.082	0	0
TRINITY_DN3609_c0_g1_i1	623	489.589	262	14.8997
TRINITY_DN2705_c0_g1_i1	588	454.589	4	0.24499
TRINITY_DN2797_c0_g1_i1	507	373.752	1	0.0744945
TRINITY_DN2711_c0_g1_i1	928	794.481	1	0.0350448
TRINITY_DN2709_c0_g1_i1	1597	1463.48	4	0.0760992
TRINITY_DN2718_c0_g1_i1	1020	886.481	0	0
TRINITY_DN2717_c0_g2_i1	560	426.634	5	0.326304
TRINITY_DN2717_c0_g1_i1	225	105.752	0	0
TRINITY_DN2700_c0_g1_i1	332	201.103	5	0.692245
TRINITY_DN2781_c0_g1_i1	798	664.481	42	1.75984
TRINITY_DN2701_c0_g1_i1	923	789.481	29.0532	1.02461
TRINITY_DN2765_c0_g1_i1	496	362.752	0	0
TRINITY_DN2745_c0_g1_i1	301	171.77	140	22.6927
TRINITY_DN2736_c0_g1_i1	459	325.99	2	0.170818
TRINITY_DN2766_c0_g1_i1	757	623.481	5	0.223282
TRINITY_DN2725_c0_g1_i2	705	571.481	0	0
TRINITY_DN2758_c0_g2_i1	459	325.99	0	0
TRINITY_DN2758_c0_g1_i1	616	482.589	0	0
TRINITY_DN2792_c0_g1_i1	478	344.822	11	0.888189
TRINITY_DN2751_c0_g1_i1	471	337.89	1	0.0824008
TRINITY_DN2775_c0_g1_i1	326	195.302	0	0
TRINITY_DN2723_c0_g1_i2	633	499.589	15	0.83596
TRINITY_DN2796_c0_g1_i1	652	518.589	0	0
TRINITY_DN2715_c0_g1_i1	2319	2185.48	92	1.17206
TRINITY_DN2740_c0_g1_i1	684	550.481	1	0.0505784
TRINITY_DN2724_c1_g1_i1	580	446.589	0	0
TRINITY_DN2724_c0_g1_i1	825	691.481	3	0.120795
TRINITY_DN2769_c0_g1_i1	365	233.266	1	0.119359
TRINITY_DN2788_c0_g1_i1	343	211.85	207	27.205
TRINITY_DN2702_c0_g1_i1	1112	978.481	4	0.113819
TRINITY_DN2782_c0_g1_i1	640	506.589	0	0
TRINITY_DN2742_c0_g1_i1	528	394.675	5	0.352726
TRINITY_DN2735_c0_g1_i1	395	262.794	332	35.1747
TRINITY_DN2726_c0_g1_i1	390	257.898	5	0.539795
TRINITY_DN2734_c0_g1_i1	290	161.719	5	0.860828
TRINITY_DN2773_c0_g2_i2	947	813.481	44	1.50596
TRINITY_DN2773_c0_g1_i1	615	481.589	4	0.231255
TRINITY_DN2710_c0_g1_i1	476	342.856	1	0.0812073
TRINITY_DN2738_c0_g1_i1	696	562.481	13	0.643491
TRINITY_DN2730_c0_g1_i1	913	779.481	21	0.750103
TRINITY_DN2729_c0_g1_i1	1299	1165.48	10	0.238892
TRINITY_DN2772_c0_g1_i1	349	217.721	63	8.05653
TRINITY_DN2780_c0_g1_i1	601	467.589	0	0
TRINITY_DN2762_c0_g1_i1	208	93.0691	20	5.98318
TRINITY_DN2776_c0_g1_i1	425	292.239	22	2.096
TRINITY_DN2754_c0_g1_i1	610	476.589	21	1.22682
TRINITY_DN2757_c0_g1_i1	591	457.589	41	2.49468
TRINITY_DN2714_c0_g1_i1	1159	1025.48	0	0
TRINITY_DN2744_c0_g1_i1	293	164.503	5	0.846262
TRINITY_DN2721_c0_g2_i1	386	253.949	0	0
TRINITY_DN2721_c0_g1_i1	394	261.794	0	0
TRINITY_DN2786_c0_g1_i1	701	567.481	190	9.32201
TRINITY_DN2719_c0_g1_i1	214	97.4039	0	0
TRINITY_DN2719_c0_g2_i1	316	185.94	0	0
TRINITY_DN2761_c0_g1_i1	308	178.362	6	0.936603
TRINITY_DN2795_c0_g1_i1	575	441.634	0	0
TRINITY_DN2731_c0_g1_i1	789	655.481	30	1.27429
TRINITY_DN2728_c0_g2_i1	1066	932.481	0	0
TRINITY_DN2728_c0_g1_i1	718	584.481	5	0.238181
TRINITY_DN2746_c0_g1_i1	583	449.589	0	0
TRINITY_DN2791_c0_g1_i1	251	126.874	19	4.16953
TRINITY_DN2739_c0_g1_i1	552	418.675	3	0.199504
TRINITY_DN2703_c0_g1_i1	651	517.589	13	0.699303
TRINITY_DN2747_c0_g1_i1	343	211.85	119	15.6396
TRINITY_DN2747_c0_g2_i1	487	353.787	42	3.30533
TRINITY_DN2770_c0_g1_i1	726	592.481	0	0
TRINITY_DN2799_c0_g1_i1	255	130.186	0	0
TRINITY_DN2774_c0_g1_i1	651	517.589	0	0
TRINITY_DN2790_c0_g1_i1	391	258.872	0	0
TRINITY_DN2720_c0_g1_i1	386	253.949	102	11.183
TRINITY_DN2720_c0_g2_i1	1363	1229.48	23	0.520851
TRINITY_DN2722_c0_g1_i1	750	616.481	111	5.01315
TRINITY_DN2716_c0_g1_i1	649	515.589	33	1.78204
TRINITY_DN2794_c0_g1_i1	527	393.675	18	1.27304
TRINITY_DN2778_c0_g1_i1	1295	1161.48	23	0.551344
TRINITY_DN2763_c0_g1_i1	550	416.675	0	0
TRINITY_DN2732_c0_g1_i1	760	626.481	54	2.3999
TRINITY_DN2777_c0_g1_i1	395	262.794	0	0
TRINITY_DN2783_c0_g1_i1	1178	1044.48	7	0.186597
TRINITY_DN2784_c0_g1_i1	2289	2155.48	3	0.0387511
TRINITY_DN2707_c0_g1_i1	508	374.752	1	0.0742957
TRINITY_DN2753_c0_g1_i1	1085	951.481	5	0.146311
TRINITY_DN2704_c0_g1_i1	1693	1559.48	32	0.571317
TRINITY_DN2741_c0_g1_i1	296	167.098	1	0.166624
TRINITY_DN2755_c0_g1_i1	287	158.899	16	2.80354
TRINITY_DN2748_c0_g1_i1	607	473.589	108	6.34935
TRINITY_DN2733_c0_g1_i1	1649	1515.48	132	2.42511
TRINITY_DN2759_c0_g1_i1	1256	1122.48	19	0.471283
TRINITY_DN2798_c0_g1_i1	258	132.637	0	0
TRINITY_DN2798_c0_g3_i1	438	305.149	0	0
TRINITY_DN2798_c0_g2_i1	378	246.025	0	0
TRINITY_DN2756_c0_g1_i1	366	234.243	4	0.475445
TRINITY_DN2779_c0_g1_i1	467	333.89	3	0.250164
TRINITY_DN2789_c1_g1_i1	214	97.4039	77	22.0101
TRINITY_DN2789_c0_g1_i1	342	210.893	38	5.01683
TRINITY_DN2750_c0_g1_i1	1782	1648.48	4	0.067559
TRINITY_DN2771_c0_g1_i1	683	549.481	3	0.152011
TRINITY_DN2737_c0_g1_i1	745	611.481	3	0.136598
TRINITY_DN2743_c0_g1_i1	988	854.481	6	0.195504
TRINITY_DN2752_c0_g1_i1	415	282.382	0	0
TRINITY_DN2727_c0_g1_i1	454	320.99	18	1.56131
TRINITY_DN2767_c0_g1_i1	379	247	0	0
TRINITY_DN258_c0_g2_i1	677	543.536	9	0.461022
TRINITY_DN258_c0_g1_i1	780	646.481	0	0
TRINITY_DN285_c0_g1_i1	1168	1034.48	641	17.2521
TRINITY_DN220_c0_g2_i3	2144	2010.48	42	0.581643
TRINITY_DN220_c0_g2_i1	2146	2012.48	0	0
TRINITY_DN220_c0_g6_i1	995	861.481	12	0.387831
TRINITY_DN220_c0_g1_i1	693	559.481	12	0.597177
TRINITY_DN220_c0_g4_i1	1767	1633.48	135	2.30105
TRINITY_DN220_c0_g5_i1	632	498.589	10	0.558425
TRINITY_DN220_c0_g3_i3	832	698.481	1.83597e+06	73184.5
TRINITY_DN220_c0_g3_i4	832	698.481	2.69873e+06	107575
TRINITY_DN220_c1_g1_i1	605	471.589	6	0.354238
TRINITY_DN220_c0_g7_i1	1365	1231.48	3	0.0678267
TRINITY_DN217_c0_g1_i3	712	578.481	12.3028	0.592135
TRINITY_DN217_c0_g1_i4	684	550.481	9.4866	0.479817
TRINITY_DN217_c0_g1_i1	640	506.589	22.4824	1.23565
TRINITY_DN217_c0_g1_i2	737	603.481	8.86686	0.409085
TRINITY_DN217_c0_g1_i6	755	621.481	11.8614	0.531391
TRINITY_DN294_c0_g1_i2	509	375.752	117.089	8.6761
TRINITY_DN294_c0_g1_i1	615	481.589	143.911	8.32
TRINITY_DN202_c0_g1_i1	1523	1389.48	0	0
TRINITY_DN202_c0_g1_i2	1594	1460.48	306	5.83355
TRINITY_DN238_c0_g1_i1	857	723.481	32	1.23149
TRINITY_DN288_c0_g1_i1	1043	909.481	32	0.979634
TRINITY_DN246_c0_g2_i1	1533	1399.48	14	0.278528
TRINITY_DN246_c0_g1_i2	498	364.752	3324	253.73
TRINITY_DN246_c0_g1_i1	1313	1179.48	0	0
TRINITY_DN266_c0_g1_i1	813	679.481	187	7.66252
TRINITY_DN222_c0_g1_i1	507	373.752	99.0388	7.37785
TRINITY_DN222_c0_g1_i3	465	331.89	4.96119	0.416196
TRINITY_DN293_c0_g1_i1	1591	1457.48	10	0.191031
TRINITY_DN219_c0_g1_i1	812	678.481	157	6.44272
TRINITY_DN219_c0_g1_i2	665	531.589	0	0
TRINITY_DN286_c0_g1_i2	1928	1794.48	4.43665	0.0688373
TRINITY_DN286_c0_g1_i3	1790	1656.48	35.2914	0.593184
TRINITY_DN286_c0_g1_i1	1953	1819.48	111.272	1.70273
TRINITY_DN292_c0_g1_i1	939	805.481	14	0.483927
TRINITY_DN213_c0_g1_i1	1651	1517.48	5.7526	0.105548
TRINITY_DN213_c0_g1_i2	1718	1584.48	76.2474	1.33982
TRINITY_DN228_c0_g1_i2	632	498.589	70	3.90897
TRINITY_DN268_c0_g1_i2	726	592.481	234	10.9964
TRINITY_DN254_c0_g1_i1	1102	968.481	237.108	6.81651
TRINITY_DN240_c0_g1_i1	1457	1323.48	231	4.85961
TRINITY_DN261_c0_g1_i1	2262	2128.48	73	0.954905
TRINITY_DN269_c0_g1_i3	1120	986.481	51.2975	1.44782
TRINITY_DN269_c0_g1_i1	1139	1005.48	118.703	3.28695
TRINITY_DN269_c0_g1_i2	1119	985.481	0	0
TRINITY_DN205_c0_g1_i1	871	737.481	381	14.3841
TRINITY_DN299_c0_g1_i1	643	509.589	190	10.381
TRINITY_DN260_c0_g1_i1	202	88.5888	0	0
TRINITY_DN255_c0_g1_i1	400	267.767	48	4.99104
TRINITY_DN230_c0_g1_i1	887	753.481	17	0.62818
TRINITY_DN236_c0_g1_i1	1731	1597.48	0	0
TRINITY_DN232_c0_g1_i1	1266	1132.48	0	0
TRINITY_DN280_c0_g1_i1	1054	920.481	75	2.26858
TRINITY_DN216_c0_g1_i1	1460	1326.48	82	1.72116
TRINITY_DN223_c0_g1_i1	233	111.951	0	0
TRINITY_DN223_c0_g2_i1	319	188.845	1	0.147435
TRINITY_DN248_c0_g2_i1	443	310.149	6	0.538626
TRINITY_DN248_c0_g2_i2	415	282.382	1	0.0985986
TRINITY_DN248_c0_g1_i2	475	341.89	63.4338	5.16584
TRINITY_DN248_c0_g1_i1	446	313.149	194.566	17.2991
TRINITY_DN262_c0_g1_i1	760	626.481	10	0.444426
TRINITY_DN250_c0_g1_i1	675	541.536	10	0.514139
TRINITY_DN282_c0_g1_i4	737	603.481	1.17266	0.0541023
TRINITY_DN282_c0_g1_i8	712	578.481	75.6144	3.63934
TRINITY_DN282_c0_g1_i5	626	492.589	0	0
TRINITY_DN282_c0_g1_i6	678	544.536	3.21292	0.164279
TRINITY_DN282_c0_g1_i1	740	606.481	0	0
TRINITY_DN282_c0_g1_i7	688	554.481	0	0
TRINITY_DN282_c0_g1_i3	724	590.481	0	0
TRINITY_DN282_c0_g1_i9	662	528.589	0	0
TRINITY_DN298_c0_g1_i2	302	172.7	0	0
TRINITY_DN298_c0_g1_i1	592	458.589	11.5675	0.702299
TRINITY_DN298_c0_g1_i3	472	338.89	3.43252	0.282008
TRINITY_DN274_c0_g1_i1	1458	1324.48	277	5.82293
TRINITY_DN218_c0_g1_i1	676	542.536	64.8923	3.33022
TRINITY_DN234_c0_g1_i1	373	241.172	5	0.577233
TRINITY_DN284_c0_g1_i2	669	535.536	117.726	6.12054
TRINITY_DN284_c0_g1_i1	600	466.589	58.2744	3.47737
TRINITY_DN284_c0_g2_i1	250	126.074	3	0.662526
TRINITY_DN263_c0_g1_i2	1993	1859.48	0	0
TRINITY_DN263_c0_g1_i1	314	183.996	52.2126	7.90085
TRINITY_DN263_c0_g1_i3	2103	1969.48	27.1931	0.384427
TRINITY_DN263_c0_g1_i4	2060	1926.48	27.2014	0.393128
TRINITY_DN278_c0_g1_i1	983	849.481	106	3.47424
TRINITY_DN208_c0_g1_i1	2186	2052.48	130	1.76348
TRINITY_DN273_c0_g1_i3	1060	926.481	34.1548	1.02641
TRINITY_DN273_c0_g1_i2	1238	1104.48	62.0295	1.56368
TRINITY_DN273_c0_g1_i1	253	128.539	55.8157	12.0901
TRINITY_DN264_c0_g1_i1	1580	1446.48	24	0.461962
TRINITY_DN211_c0_g1_i2	1111	977.481	381	10.8524
TRINITY_DN271_c0_g1_i1	1269	1135.48	1	0.0245204
TRINITY_DN271_c0_g2_i1	1084	950.481	3	0.087879
TRINITY_DN226_c0_g1_i1	1026	892.481	500	15.5983
TRINITY_DN224_c0_g1_i1	1269	1135.48	24	0.588489
TRINITY_DN204_c0_g1_i1	584	450.589	0	0
TRINITY_DN204_c0_g1_i5	712	578.481	0	0
TRINITY_DN204_c0_g1_i3	685	551.481	28.9733	1.46276
TRINITY_DN204_c0_g1_i4	696	562.481	10.0267	0.496317
TRINITY_DN204_c0_g1_i2	729	595.481	0	0
TRINITY_DN231_c0_g1_i2	348	216.721	24	3.08331
TRINITY_DN231_c0_g1_i1	684	550.481	33	1.66909
TRINITY_DN201_c0_g1_i1	423	290.239	2	0.191859
TRINITY_DN244_c0_g1_i1	947	813.481	353	12.0819
TRINITY_DN296_c0_g1_i1	1144	1010.48	3	0.082661
TRINITY_DN296_c0_g2_i1	244	121.039	0	0
TRINITY_DN267_c0_g1_i1	854	720.481	268	10.3567
TRINITY_DN235_c0_g1_i3	895	761.481	37.1005	1.35653
TRINITY_DN235_c0_g1_i2	917	783.481	18.4241	0.654734
TRINITY_DN235_c0_g1_i1	419	286.268	15.298	1.48788
TRINITY_DN235_c0_g1_i4	956	822.481	20.1774	0.683042
TRINITY_DN253_c0_g1_i3	723	589.481	149.213	7.04763
TRINITY_DN253_c0_g1_i1	708	574.481	35.7874	1.73445
TRINITY_DN253_c0_g1_i2	684	550.481	0	0
TRINITY_DN287_c0_g1_i1	1269	1135.48	61	1.49574
TRINITY_DN287_c0_g2_i1	979	845.481	8	0.263447
TRINITY_DN215_c0_g1_i1	1249	1115.48	169	4.21825
TRINITY_DN221_c0_g1_i1	714	580.481	0	0
TRINITY_DN221_c0_g1_i15	1010	876.481	41.4981	1.31823
TRINITY_DN221_c0_g1_i13	772	638.481	0	0
TRINITY_DN221_c0_g1_i16	786	652.481	0	0
TRINITY_DN221_c0_g1_i2	920	786.481	0	0
TRINITY_DN221_c0_g1_i9	918	784.481	0	0
TRINITY_DN221_c0_g1_i11	969	835.481	0	0
TRINITY_DN221_c0_g1_i6	770	636.481	0	0
TRINITY_DN221_c0_g1_i8	920	786.481	12.9772	0.459408
TRINITY_DN221_c0_g1_i14	934	800.481	0	0
TRINITY_DN221_c0_g1_i4	862	728.481	11.5248	0.440475
TRINITY_DN237_c0_g1_i1	468	334.89	535409	44513.3
TRINITY_DN237_c0_g1_i2	275	147.971	62299.1	11722.3
TRINITY_DN227_c0_g1_i2	633	499.589	255.057	14.2145
TRINITY_DN227_c0_g1_i4	516	382.675	1.54097	0.112117
TRINITY_DN227_c0_g1_i5	515	381.714	13.6916	0.998675
TRINITY_DN227_c0_g1_i6	490	356.752	15.7101	1.22609
TRINITY_DN225_c0_g1_i2	1195	1061.48	166	4.35415
TRINITY_DN233_c0_g1_i1	1501	1367.48	5	0.101802
TRINITY_DN242_c0_g1_i1	300	170.857	15	2.44436
TRINITY_DN257_c0_g1_i1	882	748.481	14.9818	0.557301
TRINITY_DN257_c0_g1_i3	926	792.481	57.7944	2.03051
TRINITY_DN257_c0_g1_i2	960	826.481	241.224	8.12633
TRINITY_DN251_c0_g1_i2	650	516.589	68.5567	3.69498
TRINITY_DN251_c0_g1_i1	605	471.589	142.443	8.4098
TRINITY_DN279_c0_g1_i4	586	452.589	0	0
TRINITY_DN279_c0_g1_i1	562	428.634	9	0.584606
TRINITY_DN279_c0_g1_i2	644	510.589	0	0
TRINITY_DN279_c0_g1_i3	619	485.589	0	0
TRINITY_DN279_c0_g2_i2	486	352.787	3	0.236764
TRINITY_DN200_c0_g1_i1	1540	1406.48	1.27239	0.0251879
TRINITY_DN200_c0_g1_i2	1797	1663.48	495.728	8.29722
TRINITY_DN203_c0_g1_i2	781	647.481	13.6505	0.586986
TRINITY_DN203_c0_g1_i1	825	691.481	39.3495	1.58441
TRINITY_DN256_c0_g1_i2	538	404.675	6.14724	0.422942
TRINITY_DN256_c0_g1_i1	736	602.481	22.8528	1.05609
TRINITY_DN210_c0_g1_i1	334	203.082	0	0
TRINITY_DN210_c0_g1_i2	389	256.924	41.4382	4.4906
TRINITY_DN297_c0_g2_i1	333	202.082	0	0
TRINITY_DN297_c0_g1_i1	261	135.344	2	0.411432
TRINITY_DN283_c0_g1_i1	1216	1082.48	158.745	4.08307
TRINITY_DN283_c0_g1_i2	1156	1022.48	153.255	4.17318
TRINITY_DN291_c0_g1_i2	613	479.589	32	1.85775
TRINITY_DN291_c0_g1_i1	548	414.675	0	0
TRINITY_DN207_c0_g1_i2	752	618.481	16.0403	0.722093
TRINITY_DN207_c0_g1_i1	939	805.481	96.9597	3.35153
TRINITY_DN207_c0_g2_i1	205	90.7985	87	26.6777
TRINITY_DN229_c0_g1_i1	2287	2153.48	114	1.47391
TRINITY_DN209_c0_g1_i1	1547	1413.48	100	1.96978
TRINITY_DN214_c0_g1_i1	580	446.589	352	21.9453
TRINITY_DN206_c0_g1_i1	1102	968.481	265	7.61837
TRINITY_DN290_c0_g1_i1	336	205.082	2	0.271525
TRINITY_DN241_c1_g1_i1	1396	1262.48	362	7.98346
TRINITY_DN241_c0_g1_i1	664	530.589	105	5.50983
TRINITY_DN241_c0_g2_i1	215	98.1292	4	1.13493
TRINITY_DN275_c0_g1_i2	1616	1482.48	73.5309	1.38098
TRINITY_DN275_c0_g1_i1	1372	1238.48	7.46906	0.167913
TRINITY_DN281_c0_g1_i2	994	860.481	36.2817	1.17396
TRINITY_DN281_c0_g1_i1	973	839.481	42.7183	1.41681
TRINITY_DN243_c0_g1_i1	896	762.481	85	3.10382
TRINITY_DN249_c0_g1_i1	1505	1371.48	92.6376	1.88064
TRINITY_DN249_c0_g1_i2	1412	1278.48	37.9545	0.826564
TRINITY_DN249_c0_g1_i4	1457	1323.48	91.4079	1.92297
TRINITY_DN249_c0_g1_i3	1295	1161.48	0	0
TRINITY_DN252_c0_g1_i2	1068	934.481	39	1.16199
TRINITY_DN252_c0_g1_i1	1120	986.481	0	0
TRINITY_DN276_c0_g1_i1	597	463.589	65	3.9038
TRINITY_DN270_c0_g1_i1	398	265.767	0	0
TRINITY_DN295_c0_g1_i1	1282	1148.48	82	1.98791
TRINITY_DN265_c0_g1_i1	1355	1221.48	16	0.364704
TRINITY_DN212_c0_g1_i2	855	721.481	46.8966	1.80977
TRINITY_DN212_c0_g1_i1	855	721.481	33.1034	1.27748
TRINITY_DN272_c0_g1_i2	241	118.497	68.0923	15.9991
TRINITY_DN272_c0_g1_i4	975	841.481	106.994	3.54014
TRINITY_DN272_c0_g1_i3	804	670.481	0	0
TRINITY_DN272_c0_g1_i5	891	757.481	101.688	3.73772
TRINITY_DN272_c0_g1_i1	857	723.481	9.22571	0.355042
TRINITY_DN247_c0_g1_i1	764	630.481	41	1.81059
TRINITY_DN277_c0_g1_i2	417	284.325	0	0
TRINITY_DN277_c0_g1_i1	429	296.18	102	9.58853
TRINITY_DN259_c0_g1_i1	436	303.18	0	0
TRINITY_DN259_c0_g2_i1	2133	1999.48	60	0.83549
TRINITY_DN239_c0_g1_i1	259	133.512	7	1.45977
TRINITY_DN239_c0_g1_i2	782	648.481	0	0
TRINITY_DN239_c0_g1_i3	587	453.589	3	0.184148
TRINITY_DN245_c0_g1_i1	326	195.302	0	0
TRINITY_DN245_c0_g2_i1	1036	902.481	0	0
TRINITY_DN289_c0_g1_i1	702	568.481	0	0
