target_id	length	eff_length	est_counts	tpm
TRINITY_DN27168_c0_g1_i1	436	326.126	5	0.510125
TRINITY_DN27168_c0_g1_i2	435	325.126	0	0
TRINITY_DN27208_c0_g1_i1	255	149.562	0	0
TRINITY_DN27167_c0_g1_i1	551	440.428	0	0
TRINITY_DN27199_c0_g1_i1	300	191.857	0	0
TRINITY_DN27192_c0_g1_i1	439	329.093	4	0.404421
TRINITY_DN27231_c0_g1_i1	526	415.512	0	0
TRINITY_DN27258_c0_g1_i1	211	110.135	0	0
TRINITY_DN27178_c0_g1_i1	228	124.99	2	0.532411
TRINITY_DN7974_c0_g1_i1	324	215.327	0	0
TRINITY_DN7974_c0_g1_i3	303	194.759	0	0
TRINITY_DN7974_c0_g1_i4	253	147.699	0	0
TRINITY_DN7974_c0_g1_i6	979	868.181	25	0.958124
TRINITY_DN7915_c0_g1_i1	225	122.428	0	0
TRINITY_DN7924_c0_g1_i1	717	606.181	0	0
TRINITY_DN7966_c2_g1_i1	235	131.193	0	0
TRINITY_DN7966_c4_g1_i1	203	103.536	0	0
TRINITY_DN7966_c0_g1_i1	227	124.107	0	0
TRINITY_DN7966_c0_g1_i2	240	135.793	4.40217	1.07865
TRINITY_DN7966_c6_g1_i1	249	144.013	0	0
TRINITY_DN7966_c1_g1_i1	213	111.865	1.00404	0.298642
TRINITY_DN7966_c1_g1_i2	213	111.865	1.008	0.299821
TRINITY_DN7966_c1_g1_i3	233	129.409	0	0
TRINITY_DN7966_c1_g1_i4	412	302.22	0.11673	0.0128514
TRINITY_DN7966_c1_g1_i5	274	167.062	0	0
TRINITY_DN7966_c1_g1_i6	251	145.865	0	0
TRINITY_DN7966_c1_g1_i7	233	129.409	0	0
TRINITY_DN7966_c1_g1_i8	760	649.181	1.89812	0.0972861
TRINITY_DN7966_c3_g1_i1	212	110.994	1	0.299773
TRINITY_DN7956_c3_g1_i1	314	205.497	0	0
TRINITY_DN7956_c0_g1_i2	496	385.633	0	0
TRINITY_DN7956_c5_g1_i1	232	128.516	0	0
TRINITY_DN7980_c0_g3_i1	209	108.494	0	0
TRINITY_DN7980_c2_g1_i1	236	132.098	0	0
TRINITY_DN7980_c0_g1_i1	348	238.937	0	0
TRINITY_DN7980_c0_g1_i2	264	157.838	0	0
TRINITY_DN7980_c0_g1_i3	321	212.391	10.5902	1.65905
TRINITY_DN7980_c1_g1_i1	386	276.364	1.48766	0.179108
TRINITY_DN7980_c1_g1_i3	318	209.476	4.75448	0.755199
TRINITY_DN7980_c1_g1_i4	543	432.428	0	0
TRINITY_DN7980_c1_g1_i5	499	388.633	0	0
TRINITY_DN7980_c0_g2_i1	265	158.774	6.21884	1.30324
TRINITY_DN7920_c0_g1_i1	277	169.892	0	0
TRINITY_DN7969_c4_g2_i1	248	143.116	0	0
TRINITY_DN7969_c4_g1_i1	289	181.362	0	0
TRINITY_DN7969_c4_g1_i2	289	181.362	0	0
TRINITY_DN7969_c4_g1_i4	289	181.362	0	0
TRINITY_DN7969_c4_g1_i6	214	112.71	0	0
TRINITY_DN7969_c6_g1_i1	226	123.261	0	0
TRINITY_DN7969_c2_g1_i1	306	197.74	11.6975	1.9683
TRINITY_DN7969_c0_g1_i1	630	519.238	0	0
TRINITY_DN7969_c0_g1_i2	632	521.238	445	28.4064
TRINITY_DN7969_c2_g2_i1	241	136.765	1.86384	0.453446
TRINITY_DN7970_c0_g1_i1	1257	1146.18	41	1.19021
TRINITY_DN7965_c0_g1_i1	809	698.181	0	0
TRINITY_DN7965_c0_g1_i2	476	365.82	0	0
TRINITY_DN7909_c0_g1_i1	572	461.337	44	3.17341
TRINITY_DN7942_c0_g1_i1	1188	1077.18	361.72	11.1732
TRINITY_DN7942_c0_g1_i2	1181	1070.18	5.23485	0.162757
TRINITY_DN7983_c0_g1_i1	1406	1295.18	1	0.0256898
TRINITY_DN7983_c0_g1_i3	452	341.892	0	0
TRINITY_DN7957_c0_g1_i1	831	720.181	3	0.138603
TRINITY_DN7957_c0_g1_i2	540	429.428	0	0
TRINITY_DN7957_c0_g1_i3	1602	1491.18	0	0
TRINITY_DN7958_c0_g1_i1	2299	2188.18	3	0.0456173
TRINITY_DN7958_c0_g1_i2	1338	1227.18	0	0
TRINITY_DN7996_c0_g3_i1	221	118.959	0	0
TRINITY_DN7996_c0_g1_i1	204	104.347	1.33531	0.425789
TRINITY_DN7996_c0_g1_i2	280	172.684	1.01484	0.195542
TRINITY_DN7996_c0_g1_i3	330	221.261	0	0
TRINITY_DN7996_c0_g1_i4	213	111.865	1.13597	0.337882
TRINITY_DN7996_c0_g1_i5	457	346.892	4.25301	0.407938
TRINITY_DN7996_c0_g1_i6	411	301.25	0	0
TRINITY_DN7996_c0_g2_i1	254	148.608	0	0
TRINITY_DN7923_c1_g1_i1	380	270.474	0	0
TRINITY_DN7923_c0_g2_i1	278	170.84	0	0
TRINITY_DN7923_c0_g2_i2	364	254.766	0	0
TRINITY_DN7923_c0_g2_i3	330	221.261	0	0
TRINITY_DN7923_c0_g1_i1	249	144.013	0	0
TRINITY_DN7923_c0_g1_i2	230	126.767	0	0
TRINITY_DN7923_c0_g1_i3	219	117.095	0	0
TRINITY_DN7923_c0_g1_i4	300	191.857	0	0
TRINITY_DN7923_c0_g1_i5	219	117.095	0	0
TRINITY_DN7989_c0_g1_i1	406	296.25	143	16.0609
TRINITY_DN7954_c0_g1_i2	332	223.172	12.6823	1.89082
TRINITY_DN7954_c0_g1_i3	328	219.261	11.0276	1.67344
TRINITY_DN7954_c0_g1_i4	226	123.261	3.46304	0.934807
TRINITY_DN7954_c1_g1_i1	242	137.709	39.689	9.58961
TRINITY_DN7904_c1_g1_i2	262	156.078	0	0
TRINITY_DN7904_c1_g1_i3	306	197.74	23.359	3.93053
TRINITY_DN7904_c1_g1_i4	262	156.078	15.5445	3.31381
TRINITY_DN7904_c1_g2_i1	208	107.724	1	0.308871
TRINITY_DN7904_c1_g4_i1	242	137.709	0	0
TRINITY_DN7904_c0_g1_i1	252	146.82	0	0
TRINITY_DN7904_c2_g1_i1	294	186.029	16	2.86175
TRINITY_DN7904_c1_g3_i1	338	229.149	0	0
TRINITY_DN7904_c1_g3_i2	219	117.095	5.65464	1.60679
TRINITY_DN7976_c0_g1_i1	1160	1049.18	15	0.4757
TRINITY_DN7940_c0_g1_i1	460	349.892	0	0
TRINITY_DN7940_c0_g1_i11	379	269.474	62.2441	7.68553
TRINITY_DN7940_c0_g1_i12	780	669.181	0	0
TRINITY_DN7940_c0_g1_i14	548	437.428	0.751183	0.0571388
TRINITY_DN7940_c0_g1_i17	206	105.998	0	0
TRINITY_DN7940_c0_g1_i2	446	336.027	0	0
TRINITY_DN7940_c0_g1_i20	514	403.594	0	0
TRINITY_DN7940_c0_g1_i4	408	298.25	6.06135	0.676209
TRINITY_DN7940_c0_g1_i6	654	543.238	0	0
TRINITY_DN7940_c0_g1_i7	654	543.238	0	0
TRINITY_DN7940_c0_g1_i9	374	264.689	0	0
TRINITY_DN7959_c0_g1_i1	1143	1032.18	97	3.12686
TRINITY_DN7959_c0_g2_i1	390	280.336	6	0.712137
TRINITY_DN7912_c0_g1_i1	259	153.315	2	0.434049
TRINITY_DN7972_c0_g1_i1	1721	1610.18	19	0.392619
TRINITY_DN7993_c0_g3_i1	215	113.579	0	0
TRINITY_DN7993_c0_g1_i2	384	274.419	0	0
TRINITY_DN7993_c0_g1_i4	224	121.556	1	0.273727
TRINITY_DN7993_c0_g1_i6	382	272.419	0	0
TRINITY_DN7993_c0_g1_i7	336	227.149	0	0
TRINITY_DN7993_c0_g1_i8	384	274.419	0	0
TRINITY_DN7993_c0_g2_i1	320	211.412	0	0
TRINITY_DN7993_c0_g2_i2	320	211.412	0	0
TRINITY_DN7962_c0_g1_i1	782	671.181	4	0.198295
TRINITY_DN7986_c0_g1_i1	270	163.364	0	0
TRINITY_DN7986_c0_g1_i2	302	193.799	2	0.343377
TRINITY_DN7936_c0_g1_i1	239	134.863	4	0.986867
TRINITY_DN7936_c0_g1_i2	235	131.193	0	0
TRINITY_DN7902_c0_g1_i1	271	164.264	2	0.405117
TRINITY_DN7971_c0_g1_i1	264	157.838	386	81.3706
TRINITY_DN7939_c1_g1_i1	284	176.542	1	0.18847
TRINITY_DN7939_c0_g1_i1	288	180.362	0	0
TRINITY_DN7939_c0_g1_i2	286	178.453	6	1.11872
TRINITY_DN7939_c0_g1_i3	286	178.453	0	0
TRINITY_DN7978_c0_g2_i1	1332	1221.18	0.5	0.0136233
TRINITY_DN7978_c0_g2_i3	1332	1221.18	0.5	0.0136233
TRINITY_DN7978_c0_g3_i1	343	234.056	88.5165	12.5833
TRINITY_DN7978_c0_g3_i2	362	252.766	2.89474	0.38105
TRINITY_DN7978_c0_g1_i1	760	649.181	0	0
TRINITY_DN7978_c0_g1_i2	672	561.238	1.04919	0.0622011
TRINITY_DN7978_c0_g1_i3	231	127.622	0	0
TRINITY_DN7978_c0_g4_i1	210	109.332	3.95081	1.20235
TRINITY_DN7911_c0_g1_i1	234	130.288	0	0
TRINITY_DN7961_c0_g3_i1	210	109.332	4	1.21731
TRINITY_DN7961_c0_g2_i1	276	168.926	8.57925	1.68984
TRINITY_DN7961_c0_g2_i2	222	119.833	4.42075	1.22747
TRINITY_DN7961_c0_g1_i1	320	211.412	2.02698	0.319015
TRINITY_DN7961_c0_g1_i2	368	258.715	1.011	0.130023
TRINITY_DN7961_c0_g1_i3	272	165.197	3.7123	0.74771
TRINITY_DN7961_c0_g1_i4	225	122.428	6.96271	1.8923
TRINITY_DN7938_c0_g1_i1	275	167.994	22	4.35733
TRINITY_DN7984_c0_g1_i1	1155	1044.18	8.06338	0.256941
TRINITY_DN7984_c0_g1_i2	2217	2106.18	139.532	2.2043
TRINITY_DN7984_c0_g1_i3	2512	2401.18	0	0
TRINITY_DN7984_c0_g1_i6	432	322.158	1	0.103282
TRINITY_DN7984_c0_g2_i1	318	209.476	149.839	23.8003
TRINITY_DN7931_c0_g1_i1	250	144.909	3	0.688837
TRINITY_DN7964_c0_g1_i2	239	134.863	0	0
TRINITY_DN7964_c0_g1_i3	241	136.765	7.38761	1.7973
TRINITY_DN7964_c0_g1_i4	303	194.759	5.3852	0.920016
TRINITY_DN7964_c0_g1_i5	306	197.74	2.53253e-07	4.2614e-08
TRINITY_DN7964_c0_g1_i7	208	107.724	0	0
TRINITY_DN7964_c0_g1_i8	225	122.428	3.03215	0.824065
TRINITY_DN7950_c1_g1_i1	207	106.885	1	0.311298
TRINITY_DN7950_c1_g2_i1	228	124.99	1.0298	0.274138
TRINITY_DN7913_c0_g1_i1	854	743.181	0	0
TRINITY_DN7913_c0_g1_i2	688	577.181	6	0.345885
TRINITY_DN7913_c0_g1_i3	241	136.765	0	0
TRINITY_DN7903_c0_g1_i1	201	101.779	2	0.653828
TRINITY_DN7922_c0_g3_i3	254	148.608	0	0
TRINITY_DN7922_c0_g3_i5	224	121.556	0	0
TRINITY_DN7922_c0_g1_i1	423	313.158	0	0
TRINITY_DN7922_c0_g1_i2	291	183.196	0	0
TRINITY_DN7922_c0_g1_i3	414	304.22	0	0
TRINITY_DN7922_c0_g2_i1	254	148.608	3	0.671693
TRINITY_DN7922_c0_g2_i2	530	419.47	0	0
TRINITY_DN7922_c0_g2_i3	351	241.889	0	0
TRINITY_DN7922_c0_g2_i4	463	352.892	0	0
TRINITY_DN7922_c1_g1_i1	221	118.959	0	0
TRINITY_DN7979_c0_g1_i1	386	276.364	4	0.481582
TRINITY_DN7948_c0_g1_i1	431	321.158	7.85799	0.814113
TRINITY_DN7948_c0_g1_i2	202	102.658	0	0
TRINITY_DN7948_c0_g1_i3	244	139.523	6.14201	1.46473
TRINITY_DN7963_c0_g1_i1	1499	1388.18	68	1.62988
TRINITY_DN7963_c0_g1_i2	871	760.181	0	0
TRINITY_DN7997_c0_g1_i1	341	232.103	4	0.573418
TRINITY_DN7987_c1_g1_i1	245	140.379	0	0
TRINITY_DN7987_c0_g2_i1	220	118.033	0	0
TRINITY_DN7987_c0_g1_i1	405	295.25	0	0
TRINITY_DN7987_c0_g1_i2	244	139.523	0	0
TRINITY_DN7906_c0_g1_i1	438	328.093	0	0
TRINITY_DN7999_c0_g1_i1	1449	1338.18	42	1.0443
TRINITY_DN7973_c3_g1_i1	230	126.767	2.18451	0.573373
TRINITY_DN7973_c0_g1_i1	338	229.149	0	0
TRINITY_DN7973_c7_g1_i1	219	117.095	0	0
TRINITY_DN7941_c0_g1_i1	296	187.991	0	0
TRINITY_DN7941_c0_g1_i2	245	140.379	4	0.94809
TRINITY_DN7941_c0_g1_i3	282	174.596	0	0
TRINITY_DN7977_c0_g1_i1	381	271.474	0	0
TRINITY_DN7977_c0_g1_i2	371	261.689	0	0
TRINITY_DN7977_c0_g1_i3	382	272.419	0	0
TRINITY_DN7977_c0_g1_i4	382	272.419	1	0.122139
TRINITY_DN7918_c0_g2_i1	471	360.82	0	0
TRINITY_DN7918_c0_g1_i1	1228	1117.18	8	0.238264
TRINITY_DN7994_c0_g1_i1	534	423.428	5	0.392901
TRINITY_DN7960_c0_g1_i1	681	570.238	208.032	12.1385
TRINITY_DN7960_c0_g1_i2	301	192.837	7.96766	1.37477
TRINITY_DN7988_c0_g1_i10	384	274.419	35.62	4.31888
TRINITY_DN7988_c0_g1_i2	352	242.865	0	0
TRINITY_DN7988_c0_g1_i3	399	289.25	0	0
TRINITY_DN7988_c0_g1_i4	411	301.25	0	0
TRINITY_DN7988_c0_g1_i5	335	226.149	0	0
TRINITY_DN7988_c0_g1_i6	651	540.238	0	0
TRINITY_DN7988_c0_g1_i7	555	444.428	0	0
TRINITY_DN7988_c0_g1_i8	321	212.391	0	0
TRINITY_DN7988_c0_g1_i9	710	599.181	7.37995	0.409815
TRINITY_DN7944_c0_g1_i1	709	598.181	0	0
TRINITY_DN7944_c0_g1_i13	513	402.594	0	0
TRINITY_DN7944_c0_g1_i15	608	497.288	1	0.0669089
TRINITY_DN7944_c0_g1_i18	495	384.633	0	0
TRINITY_DN7944_c0_g1_i19	516	405.594	0	0
TRINITY_DN7944_c0_g1_i3	393	283.336	0	0
TRINITY_DN7944_c0_g1_i5	257	151.455	0	0
TRINITY_DN7975_c0_g1_i1	318	209.476	0	0
TRINITY_DN7975_c0_g1_i3	366	256.741	0	0
TRINITY_DN7975_c0_g1_i4	302	193.799	0	0
TRINITY_DN7975_c0_g1_i5	233	129.409	0	0
TRINITY_DN7933_c0_g1_i1	206	105.998	0	0
TRINITY_DN7946_c0_g1_i1	516	405.594	6	0.492212
TRINITY_DN7916_c0_g1_i1	206	105.998	1	0.313902
TRINITY_DN7990_c0_g1_i1	240	135.793	0	0
TRINITY_DN7990_c0_g1_i2	322	213.348	4	0.623826
TRINITY_DN7995_c0_g1_i1	260	154.236	3	0.647183
TRINITY_DN7945_c1_g1_i1	2446	2335.18	225	3.20593
TRINITY_DN7932_c5_g1_i1	267	160.643	1.00581	0.208326
TRINITY_DN7932_c0_g2_i1	211	110.135	0	0
TRINITY_DN7932_c0_g1_i1	719	608.181	0	0
TRINITY_DN7932_c0_g1_i10	429	319.158	4.65349	0.485137
TRINITY_DN7932_c0_g1_i11	283	175.596	2.03654	0.385897
TRINITY_DN7932_c0_g1_i12	255	149.562	2.07804	0.4623
TRINITY_DN7932_c0_g1_i13	329	220.261	0	0
TRINITY_DN7932_c0_g1_i2	258	152.377	0	0
TRINITY_DN7932_c0_g1_i3	757	646.181	4.67528	0.240739
TRINITY_DN7932_c0_g1_i5	358	248.766	13.0018	1.73902
TRINITY_DN7932_c0_g1_i6	394	284.336	28.3056	3.31231
TRINITY_DN7932_c0_g1_i7	306	197.74	41.3737	6.96182
TRINITY_DN7932_c0_g1_i8	429	319.158	2.88172	0.300426
TRINITY_DN7932_c0_g1_i9	394	284.336	26.3868	3.08778
TRINITY_DN7932_c1_g1_i1	263	156.966	425.607	90.2183
TRINITY_DN7932_c1_g1_i2	229	125.873	0	0
TRINITY_DN7932_c1_g1_i3	264	157.838	39.9082	8.41284
TRINITY_DN7932_c1_g1_i4	204	104.347	95.3433	30.402
TRINITY_DN7932_c1_g1_i5	239	134.863	57.8149	14.2639
TRINITY_DN7932_c1_g1_i6	288	180.362	4.17767	0.770693
TRINITY_DN7998_c0_g1_i1	321	212.391	0	0
TRINITY_DN7929_c2_g1_i1	202	102.658	0	0
TRINITY_DN7929_c2_g3_i1	225	122.428	1	0.271776
TRINITY_DN7929_c1_g1_i1	279	171.753	2.0021	0.387858
TRINITY_DN7929_c1_g1_i2	346	237.009	0	0
TRINITY_DN7929_c1_g1_i3	293	185.122	0	0
TRINITY_DN7929_c3_g1_i1	211	110.135	3.62084	1.0939
TRINITY_DN7929_c2_g2_i1	201	101.779	1	0.326914
TRINITY_DN7910_c0_g1_i1	233	129.409	28	7.19922
TRINITY_DN7908_c1_g1_i1	251	145.865	0	0
TRINITY_DN7908_c2_g1_i1	237	133.071	0	0
TRINITY_DN7908_c0_g1_i1	438	328.093	0	0
TRINITY_DN7908_c0_g1_i2	284	176.542	0	0
TRINITY_DN7908_c0_g1_i3	272	165.197	0	0
TRINITY_DN7908_c0_g1_i4	285	177.525	0	0
TRINITY_DN7908_c0_g1_i7	202	102.658	0	0
TRINITY_DN7981_c0_g2_i1	270	163.364	0	0
TRINITY_DN7981_c0_g1_i1	574	463.337	0	0
TRINITY_DN7981_c0_g1_i2	288	180.362	0	0
TRINITY_DN7981_c0_g1_i4	483	372.747	0	0
TRINITY_DN7981_c0_g1_i5	397	287.308	0	0
TRINITY_DN7914_c0_g1_i1	1306	1195.18	1.66264	0.0462869
TRINITY_DN7914_c0_g1_i2	293	185.122	0	0
TRINITY_DN7914_c0_g1_i3	587	476.337	7.33736	0.512527
TRINITY_DN7992_c0_g2_i1	328	219.261	0	0
TRINITY_DN7992_c0_g2_i2	218	116.181	4	1.14556
TRINITY_DN7992_c0_g2_i3	258	152.377	260.865	56.9624
TRINITY_DN7992_c0_g1_i1	884	773.181	0	0
TRINITY_DN7953_c0_g1_i1	702	591.181	0	0
TRINITY_DN7937_c0_g1_i12	375	265.689	0.0010665	0.000133562
TRINITY_DN7937_c0_g1_i13	701	590.181	15.2897	0.861997
TRINITY_DN7937_c0_g1_i15	609	498.288	46.9599	3.13573
TRINITY_DN7937_c0_g1_i2	604	493.288	107.21	7.23144
TRINITY_DN7937_c0_g1_i8	706	595.181	6.53973	0.365597
TRINITY_DN7901_c0_g2_i1	210	109.332	9.54578	2.90506
TRINITY_DN7901_c0_g1_i1	303	194.759	0	0
TRINITY_DN7949_c1_g1_i2	258	152.377	0	0
TRINITY_DN7967_c1_g1_i1	241	136.765	5	1.21643
TRINITY_DN7967_c1_g1_i2	237	133.071	0	0
TRINITY_DN7967_c0_g2_i1	261	155.126	0	0
TRINITY_DN7967_c0_g2_i2	234	130.288	2.25992	0.577141
TRINITY_DN7967_c0_g1_i1	308	199.64	0	0
TRINITY_DN7967_c0_g1_i2	249	144.013	0	0
TRINITY_DN7967_c1_g5_i1	203	103.536	0	0
TRINITY_DN7967_c1_g4_i1	309	200.62	0	0
TRINITY_DN7967_c1_g4_i2	226	123.261	1.08733	0.293512
TRINITY_DN7967_c1_g4_i3	240	135.793	0	0
TRINITY_DN7967_c1_g2_i1	219	117.095	0	0
TRINITY_DN7967_c0_g3_i1	310	201.62	4.46444	0.73676
TRINITY_DN7967_c1_g3_i1	294	186.029	0.386665	0.0691587
TRINITY_DN7967_c1_g3_i2	355	245.816	0	0
TRINITY_DN7967_c1_g3_i3	382	272.419	12.6133	1.54058
TRINITY_DN7935_c0_g1_i1	348	238.937	0	0
TRINITY_DN7935_c0_g1_i2	316	207.476	5	0.801853
TRINITY_DN7935_c0_g1_i3	517	406.594	0	0
TRINITY_DN7905_c0_g1_i1	678	567.238	0	0
TRINITY_DN7905_c0_g1_i2	660	549.238	11.0666	0.670419
TRINITY_DN7905_c0_g2_i1	1087	976.181	0	0
TRINITY_DN7905_c0_g2_i2	331	222.217	0	0
TRINITY_DN7905_c0_g2_i3	1116	1005.18	5	0.165508
TRINITY_DN7905_c0_g2_i4	762	651.181	0	0
TRINITY_DN7943_c0_g2_i1	882	771.181	3.58619	0.154728
TRINITY_DN7943_c0_g2_i2	892	781.181	10.4138	0.443558
TRINITY_DN7943_c1_g1_i1	407	297.25	1	0.111936
TRINITY_DN7943_c0_g1_i1	733	622.181	8.89419	0.475644
TRINITY_DN7943_c0_g1_i2	872	761.181	28.8699	1.26197
TRINITY_DN7943_c0_g1_i3	759	648.181	19.697	1.0111
TRINITY_DN7943_c0_g1_i4	570	459.337	15.4337	1.11797
TRINITY_DN7943_c0_g1_i5	350	240.913	1.10522	0.152644
TRINITY_DN7968_c0_g1_i1	1076	965.181	85	2.93023
TRINITY_DN7968_c0_g1_i2	806	695.181	0	0
TRINITY_DN7947_c4_g1_i1	212	110.994	0	0
TRINITY_DN7947_c4_g1_i2	313	204.538	77.0194	12.5291
TRINITY_DN7947_c4_g1_i3	389	279.336	0	0
TRINITY_DN7947_c0_g3_i1	218	116.181	2.10832	0.603803
TRINITY_DN7947_c0_g2_i1	253	147.699	15	3.37914
TRINITY_DN7947_c0_g2_i5	425	315.158	17	1.79479
TRINITY_DN7947_c0_g2_i6	259	153.315	1	0.217024
TRINITY_DN7947_c0_g2_i8	413	303.22	175.158	19.2205
TRINITY_DN7947_c0_g1_i1	232	128.516	4.96537	1.28554
TRINITY_DN7947_c0_g1_i2	229	125.873	5.03463	1.33085
TRINITY_DN7947_c7_g1_i1	374	264.689	1	0.125706
TRINITY_DN7947_c2_g1_i1	215	113.579	0	0
TRINITY_DN7947_c2_g1_i2	206	105.998	18.972	5.95534
TRINITY_DN7934_c0_g1_i1	245	140.379	13	3.08129
TRINITY_DN7900_c0_g3_i1	441	331.06	0	0
TRINITY_DN7900_c0_g3_i2	307	198.7	0	0
TRINITY_DN7900_c0_g2_i1	423	313.158	0	0
TRINITY_DN7900_c0_g2_i10	401	291.25	0	0
TRINITY_DN7900_c0_g2_i3	638	527.238	0	0
TRINITY_DN7900_c0_g2_i4	309	200.62	1.31276	0.217724
TRINITY_DN7900_c0_g2_i5	435	325.126	0	0
TRINITY_DN7900_c0_g2_i6	412	302.22	1	0.110095
TRINITY_DN7900_c0_g2_i7	362	252.766	0	0
TRINITY_DN7900_c0_g2_i8	467	356.82	0	0
TRINITY_DN7900_c0_g2_i9	480	369.747	0	0
TRINITY_DN7900_c0_g1_i1	525	414.512	0	0
TRINITY_DN7955_c0_g1_i1	297	188.972	0	0
TRINITY_DN7955_c0_g1_i2	202	102.658	0	0
TRINITY_DN7955_c0_g1_i3	736	625.181	1.90064	0.101155
TRINITY_DN7955_c0_g1_i4	432	322.158	0	0
TRINITY_DN7955_c0_g1_i6	1173	1062.18	0	0
TRINITY_DN7955_c0_g1_i7	406	296.25	0.0993552	0.011159
TRINITY_DN7955_c0_g1_i8	257	151.455	0	0
TRINITY_DN7955_c0_g1_i9	381	271.474	0	0
TRINITY_DN7982_c1_g3_i1	202	102.658	0	0
TRINITY_DN7982_c1_g3_i2	266	159.757	0	0
TRINITY_DN7982_c0_g2_i1	217	115.278	4.40575	1.27164
TRINITY_DN7982_c1_g1_i1	319	210.455	0	0
TRINITY_DN7982_c1_g4_i1	378	268.474	0	0
TRINITY_DN7982_c2_g1_i1	225	122.428	0	0
TRINITY_DN7982_c0_g1_i2	591	480.337	0	0
TRINITY_DN7982_c0_g1_i3	611	500.288	15.4127	1.02506
TRINITY_DN7982_c0_g1_i4	289	181.362	7.32304	1.3435
TRINITY_DN7982_c0_g1_i5	211	110.135	0.993266	0.300078
TRINITY_DN7982_c1_g2_i1	261	155.126	0	0
TRINITY_DN18185_c0_g1_i1	220	118.033	199	56.0972
TRINITY_DN18130_c0_g1_i1	285	177.525	0	0
TRINITY_DN18130_c1_g1_i1	207	106.885	0	0
TRINITY_DN18180_c0_g1_i1	1116	1005.18	80	2.64812
TRINITY_DN18175_c0_g1_i1	2241	2130.18	56	0.874709
TRINITY_DN18195_c1_g1_i1	201	101.779	1	0.326914
TRINITY_DN18195_c0_g2_i1	254	148.608	0	0
TRINITY_DN18195_c0_g2_i2	271	164.264	0	0
TRINITY_DN18195_c0_g2_i3	271	164.264	0	0
TRINITY_DN18195_c0_g1_i1	217	115.278	0	0
TRINITY_DN18195_c0_g1_i2	273	166.113	0	0
TRINITY_DN18195_c0_g1_i5	251	145.865	0	0
TRINITY_DN18195_c0_g3_i1	240	135.793	0	0
TRINITY_DN18162_c0_g4_i1	230	126.767	0	0
TRINITY_DN18162_c0_g2_i1	202	102.658	0	0
TRINITY_DN18162_c4_g1_i1	205	105.179	0	0
TRINITY_DN18162_c0_g3_i2	266	159.757	0	0
TRINITY_DN18162_c0_g3_i4	329	220.261	7.37702	1.11438
TRINITY_DN18162_c0_g1_i1	219	117.095	0	0
TRINITY_DN18169_c0_g1_i1	218	116.181	0	0
TRINITY_DN18190_c0_g1_i1	283	175.596	0	0
TRINITY_DN18120_c0_g1_i1	290	182.307	0	0
TRINITY_DN18209_c1_g1_i1	255	149.562	0	0
TRINITY_DN18209_c0_g1_i1	286	178.453	0	0
TRINITY_DN18153_c0_g1_i1	238	133.946	26	6.45854
TRINITY_DN18205_c1_g1_i1	256	150.486	0	0
TRINITY_DN18148_c0_g2_i1	208	107.724	0	0
TRINITY_DN18148_c0_g1_i1	224	121.556	0	0
TRINITY_DN18184_c0_g1_i1	1879	1768.18	130.096	2.44809
TRINITY_DN18184_c0_g1_i2	819	708.181	26.9988	1.2685
TRINITY_DN18184_c0_g1_i3	498	387.633	999.63	85.8045
TRINITY_DN18184_c0_g1_i4	883	772.181	0	0
TRINITY_DN18184_c0_g1_i7	1707	1596.18	66.2752	1.38153
TRINITY_DN18158_c0_g1_i1	222	119.833	0	0
TRINITY_DN18208_c2_g1_i2	516	405.594	0	0
TRINITY_DN18208_c3_g1_i1	219	117.095	17.8278	5.06584
TRINITY_DN18208_c0_g3_i1	235	131.193	0	0
TRINITY_DN18208_c0_g2_i1	325	216.305	21.566	3.31737
TRINITY_DN18208_c0_g1_i1	250	144.909	6.68747	1.53553
TRINITY_DN18176_c0_g1_i1	974	863.181	433.53	16.7113
TRINITY_DN18176_c0_g1_i3	943	832.181	1076.75	43.0515
TRINITY_DN18176_c0_g1_i4	875	764.181	1215.78	52.9357
TRINITY_DN18176_c0_g1_i6	928	817.181	703.481	28.6435
TRINITY_DN18176_c0_g1_i7	795	684.181	64.3651	3.13019
TRINITY_DN18137_c0_g1_i1	262	156.078	0	0
TRINITY_DN18152_c1_g1_i1	275	167.994	0	0
TRINITY_DN18152_c0_g1_i1	259	153.315	0	0
TRINITY_DN18136_c0_g2_i1	231	127.622	0	0
TRINITY_DN18136_c0_g1_i1	325	216.305	6.87957	1.05825
TRINITY_DN18136_c0_g1_i10	261	155.126	11.8941	2.55117
TRINITY_DN18136_c0_g1_i2	325	216.305	0	0
TRINITY_DN18136_c0_g1_i3	340	231.103	0	0
TRINITY_DN18136_c0_g1_i4	320	211.412	0	0
TRINITY_DN18136_c0_g1_i5	325	216.305	0	0
TRINITY_DN18136_c0_g1_i9	317	208.476	4	0.638405
TRINITY_DN18136_c1_g1_i1	244	139.523	0	0
TRINITY_DN18135_c0_g1_i1	222	119.833	0	0
TRINITY_DN18199_c2_g1_i1	216	114.423	0	0
TRINITY_DN18199_c1_g1_i1	218	116.181	29.2281	8.37066
TRINITY_DN18199_c1_g1_i2	201	101.779	7.51303	2.45612
TRINITY_DN18199_c1_g1_i3	223	120.682	0	0
TRINITY_DN18199_c0_g1_i1	287	179.398	2.05977	0.382026
TRINITY_DN18216_c0_g1_i1	250	144.909	0	0
TRINITY_DN18142_c1_g1_i1	220	118.033	0	0
