target_id	length	eff_length	est_counts	tpm
TRINITY_DN4044_c0_g1_i1	357	228.595	0	0
TRINITY_DN4073_c0_g1_i1	247	127.634	1	0.257112
TRINITY_DN4010_c0_g1_i1	762	630.445	13	0.67668
TRINITY_DN4032_c0_g1_i1	397	267.382	24	2.94555
TRINITY_DN4051_c0_g1_i1	267	144.459	0	0
TRINITY_DN4079_c0_g1_i1	275	151.383	28	6.06973
TRINITY_DN4094_c0_g1_i1	212	100.058	0	0
TRINITY_DN4055_c0_g1_i1	374	244.971	63	8.43942
TRINITY_DN4031_c0_g1_i1	517	386.146	1	0.0849837
TRINITY_DN4042_c0_g1_i1	923	791.445	3	0.124391
TRINITY_DN4098_c0_g1_i1	296	170.477	13	2.50244
TRINITY_DN4049_c0_g1_i1	417	287.049	20	2.28645
TRINITY_DN4057_c0_g1_i1	252	131.52	0	0
TRINITY_DN4097_c0_g1_i1	429	298.961	4	0.439069
TRINITY_DN4001_c0_g1_i1	248	128.374	14	3.57879
TRINITY_DN4036_c0_g1_i1	314	187.235	22	3.85589
TRINITY_DN4052_c0_g1_i1	258	136.516	2	0.480765
TRINITY_DN4075_c0_g1_i1	282	157.62	45	9.36887
TRINITY_DN4004_c0_g1_i1	325	197.67	2	0.332029
TRINITY_DN4065_c0_g1_i1	214	101.634	0	0
TRINITY_DN4018_c0_g1_i1	282	157.62	8	1.66558
TRINITY_DN4058_c0_g1_i1	287	162.127	8	1.61928
TRINITY_DN4028_c0_g1_i1	272	148.819	0	0
TRINITY_DN4066_c0_g1_i1	242	123.481	0	0
TRINITY_DN4063_c0_g1_i1	457	326.465	2	0.201039
TRINITY_DN4009_c0_g1_i1	388	258.645	0	0
TRINITY_DN4076_c0_g1_i1	446	315.594	21	2.18362
TRINITY_DN4084_c0_g1_i1	298	172.39	2	0.380721
TRINITY_DN4081_c0_g1_i1	621	489.496	45	3.01683
TRINITY_DN4038_c0_g1_i1	266	143.624	6	1.37092
TRINITY_DN4064_c0_g1_i1	255	134.014	4	0.97948
TRINITY_DN4070_c0_g1_i1	320	192.848	0	0
TRINITY_DN4082_c0_g1_i1	274	150.586	1	0.217923
TRINITY_DN4048_c0_g1_i1	296	170.477	27	5.19738
TRINITY_DN4090_c0_g1_i1	684	552.445	149	8.85084
TRINITY_DN4000_c0_g1_i1	253	132.394	4	0.991467
TRINITY_DN4023_c0_g1_i1	293	167.789	0	0
TRINITY_DN4050_c0_g1_i1	325	197.67	17	2.82225
TRINITY_DN4080_c0_g1_i1	331	203.487	0	0
TRINITY_DN4019_c0_g1_i1	941	809.445	4	0.162166
TRINITY_DN4059_c0_g1_i1	638	506.496	4	0.259162
TRINITY_DN4014_c0_g1_i1	486	355.33	5	0.46177
TRINITY_DN4002_c0_g1_i1	226	110.446	0	0
TRINITY_DN4053_c0_g1_i1	318	191.023	0	0
TRINITY_DN4043_c0_g1_i1	302	176.122	0	0
TRINITY_DN4047_c0_g1_i1	400	270.382	18	2.18465
TRINITY_DN4068_c0_g1_i1	301	175.283	1	0.187218
TRINITY_DN4017_c0_g1_i1	281	156.669	2	0.418923
TRINITY_DN4015_c0_g1_i1	322	194.789	0	0
TRINITY_DN4022_c0_g1_i1	438	307.719	0	0
TRINITY_DN4006_c0_g1_i1	785	653.445	3	0.150661
TRINITY_DN4061_c0_g1_i1	849	717.445	39	1.78387
TRINITY_DN4041_c0_g1_i1	350	221.8	0	0
TRINITY_DN4088_c0_g1_i1	532	400.987	0	0
TRINITY_DN4026_c0_g1_i1	932	800.445	15	0.61496
TRINITY_DN4071_c0_g1_i1	271	147.973	1	0.221771
TRINITY_DN4074_c0_g1_i1	227	111.227	0	0
TRINITY_DN4037_c0_g1_i1	456	325.465	0	0
TRINITY_DN4078_c0_g1_i1	209	97.8032	4	1.34213
TRINITY_DN4029_c0_g1_i1	310	183.536	45	8.04597
TRINITY_DN4099_c0_g1_i1	211	99.2399	12153	4018.69
TRINITY_DN620_c0_g1_i1	480	349.365	64	6.01157
TRINITY_DN663_c0_g1_i1	681	549.445	30	1.79178
TRINITY_DN628_c0_g1_i1	778	646.445	0	0
TRINITY_DN628_c0_g1_i2	755	623.445	15	0.789552
TRINITY_DN626_c0_g1_i2	895	763.445	34.3224	1.47532
TRINITY_DN626_c0_g1_i1	729	597.445	0	0
TRINITY_DN626_c0_g1_i3	808	676.445	10.6776	0.517999
TRINITY_DN607_c0_g1_i1	380	250.747	17	2.22485
TRINITY_DN664_c0_g1_i1	383	253.697	1	0.129352
TRINITY_DN683_c0_g1_i1	1418	1286.44	187	4.77021
TRINITY_DN631_c0_g1_i1	901	769.445	15	0.639736
TRINITY_DN653_c0_g1_i1	1615	1483.44	104	2.30064
TRINITY_DN649_c0_g1_i1	425	294.961	11	1.22381
TRINITY_DN690_c0_g2_i1	1087	955.445	42	1.44255
TRINITY_DN690_c0_g1_i1	277	153.099	3	0.643036
TRINITY_DN696_c0_g1_i1	1034	902.445	117	4.25454
TRINITY_DN698_c0_g1_i1	564	432.905	4	0.303218
TRINITY_DN660_c0_g1_i1	1220	1088.44	369	11.1252
TRINITY_DN610_c0_g1_i1	802	670.445	3	0.14684
TRINITY_DN633_c0_g3_i1	361	232.502	0	0
TRINITY_DN633_c0_g1_i1	395	265.409	1	0.123644
TRINITY_DN633_c0_g2_i1	210	98.4771	0	0
TRINITY_DN642_c0_g1_i1	637	505.496	216	14.0224
TRINITY_DN621_c0_g1_i1	576	444.73	4	0.295155
TRINITY_DN621_c0_g2_i1	970	838.445	2	0.0782786
TRINITY_DN621_c0_g3_i1	785	653.445	1	0.0502202
TRINITY_DN697_c0_g1_i1	1752	1620.44	45	0.911309
TRINITY_DN699_c0_g1_i1	741	609.445	17	0.915381
TRINITY_DN619_c0_g2_i1	1346	1214.44	4	0.108086
TRINITY_DN619_c0_g1_i1	230	113.683	1	0.288662
TRINITY_DN605_c0_g2_i1	280	155.766	41	8.63773
TRINITY_DN605_c0_g1_i1	1079	947.445	108	3.74074
TRINITY_DN625_c0_g1_i1	616	484.496	0	0
TRINITY_DN650_c0_g1_i1	254	133.24	0	0
TRINITY_DN611_c0_g1_i1	2046	1914.44	0	0
TRINITY_DN611_c0_g1_i2	2047	1915.44	83	1.42199
TRINITY_DN665_c0_g1_i1	234	117.004	29	8.13363
TRINITY_DN665_c0_g2_i1	1492	1360.44	19	0.458311
TRINITY_DN671_c0_g1_i1	261	139.14	7	1.65094
TRINITY_DN671_c0_g2_i2	895	763.445	11.9474	0.513552
TRINITY_DN671_c0_g2_i1	974	842.445	38.0526	1.48228
TRINITY_DN639_c0_g1_i1	683	551.445	67	3.98713
TRINITY_DN666_c0_g1_i1	1570	1438.44	29	0.661595
TRINITY_DN601_c0_g1_i1	1716	1584.44	128	2.65106
TRINITY_DN602_c0_g1_i1	526	395.107	76	6.31228
TRINITY_DN602_c0_g1_i2	820	688.445	0	0
TRINITY_DN632_c0_g1_i1	648	516.445	16	1.01668
TRINITY_DN693_c0_g1_i1	936	804.445	62	2.5292
TRINITY_DN634_c0_g1_i1	628	496.496	1	0.0660954
TRINITY_DN674_c0_g1_i1	1042	910.445	0	0
TRINITY_DN674_c0_g2_i1	229	112.907	0	0
TRINITY_DN667_c0_g1_i1	285	160.375	2	0.409242
TRINITY_DN667_c0_g2_i1	207	96.3623	0	0
TRINITY_DN687_c0_g1_i1	349	220.867	0	0
TRINITY_DN658_c0_g1_i1	1141	1009.44	74	2.40567
TRINITY_DN645_c0_g1_i1	782	650.445	46	2.32078
TRINITY_DN643_c0_g1_i1	756	624.445	5	0.262762
TRINITY_DN643_c0_g2_i1	215	102.322	0	0
TRINITY_DN669_c0_g1_i1	976	844.445	32	1.24356
TRINITY_DN638_c0_g1_i1	252	131.52	0	0
TRINITY_DN600_c0_g1_i1	973	841.445	43	1.67699
TRINITY_DN656_c0_g1_i1	201	91.8617	0	0
TRINITY_DN681_c0_g1_i1	885	753.445	28.4911	1.24092
TRINITY_DN681_c0_g2_i1	852	720.445	30.5089	1.38968
TRINITY_DN624_c0_g2_i1	214	101.634	3	0.96866
TRINITY_DN624_c0_g1_i1	3154	3022.45	39	0.423442
TRINITY_DN635_c0_g1_i1	766	634.445	5.54664	0.286895
TRINITY_DN635_c0_g1_i2	1103	971.445	15.4534	0.522026
TRINITY_DN604_c0_g1_i1	1381	1249.44	40	1.05058
TRINITY_DN606_c0_g1_i1	1991	1859.44	41	0.723582
TRINITY_DN677_c0_g1_i2	542	410.947	56.0305	4.47431
TRINITY_DN677_c0_g1_i1	526	395.107	4.96949	0.412747
TRINITY_DN684_c0_g1_i1	1708	1576.44	26	0.54123
TRINITY_DN685_c1_g1_i1	210	98.4771	66	21.9936
TRINITY_DN685_c0_g1_i2	939	807.445	34	1.38183
TRINITY_DN637_c0_g1_i2	463	332.399	108.444	10.7062
TRINITY_DN637_c0_g1_i1	605	473.64	14.5559	1.0085
TRINITY_DN637_c0_g2_i1	605	473.64	0	0
TRINITY_DN637_c0_g2_i2	616	484.496	37	2.5061
TRINITY_DN637_c0_g3_i1	529	398.107	15	1.23646
TRINITY_DN646_c0_g1_i1	541	409.947	0	0
TRINITY_DN615_c0_g1_i1	756	624.445	0	0
TRINITY_DN615_c0_g1_i2	1340	1208.44	27	0.733203
TRINITY_DN682_c0_g1_i1	835	703.445	60.1982	2.80828
TRINITY_DN682_c0_g1_i3	794	662.445	19.8018	0.980939
TRINITY_DN651_c0_g1_i1	871	739.445	45	1.99707
TRINITY_DN680_c0_g1_i1	858	726.445	0	0
TRINITY_DN644_c0_g1_i1	378	248.798	0	0
TRINITY_DN640_c0_g1_i1	226	110.446	2	0.594247
TRINITY_DN648_c0_g1_i1	202	92.6888	1297	459.198
TRINITY_DN648_c0_g2_i1	978	846.445	3	0.116308
TRINITY_DN648_c0_g3_i1	267	144.459	2	0.454331
TRINITY_DN612_c0_g1_i1	437	306.75	4	0.427921
TRINITY_DN662_c0_g1_i1	2259	2127.45	10	0.154251
TRINITY_DN672_c0_g1_i2	518	387.146	32.0392	2.71578
TRINITY_DN672_c0_g1_i1	518	387.146	53.9608	4.57394
TRINITY_DN672_c1_g1_i1	255	134.014	8	1.95896
TRINITY_DN673_c0_g1_i1	808	676.445	0	0
TRINITY_DN673_c0_g1_i3	910	778.445	62	2.61367
TRINITY_DN668_c0_g1_i1	626	494.496	0	0
TRINITY_DN641_c0_g1_i1	255	134.014	0	0
TRINITY_DN691_c0_g2_i1	1172	1040.44	39	1.23008
TRINITY_DN691_c0_g1_i1	342	214.064	0	0
TRINITY_DN627_c0_g1_i1	482	351.365	27	2.52169
TRINITY_DN629_c0_g1_i2	207	96.3623	202.209	68.8622
TRINITY_DN629_c0_g1_i1	439	308.688	198.791	21.1331
TRINITY_DN670_c0_g1_i1	1167	1035.44	53	1.67972
TRINITY_DN609_c0_g1_i1	210	98.4771	4	1.33294
TRINITY_DN609_c0_g2_i1	556	424.905	5	0.386158
TRINITY_DN654_c0_g1_i2	503	372.221	17.5	1.54285
TRINITY_DN654_c0_g1_i1	503	372.221	17.5	1.54285
TRINITY_DN603_c0_g1_i1	860	728.445	127	5.7213
TRINITY_DN630_c0_g1_i1	850	718.445	10	0.456766
TRINITY_DN636_c0_g1_i1	976	844.445	24	0.932669
TRINITY_DN636_c0_g1_i2	271	147.973	0	0
TRINITY_DN636_c0_g3_i1	902	770.445	4	0.170375
TRINITY_DN636_c0_g2_i1	627	495.496	1	0.0662288
TRINITY_DN636_c0_g4_i1	219	105.19	0	0
TRINITY_DN659_c0_g1_i4	565	433.905	18.3236	1.38581
TRINITY_DN659_c0_g1_i2	554	422.905	23.3882	1.81485
TRINITY_DN659_c0_g1_i1	591	459.64	6.28824	0.448951
TRINITY_DN688_c0_g1_i1	1884	1752.44	76	1.42317
TRINITY_DN618_c0_g1_i2	659	527.445	12.3159	0.766259
TRINITY_DN618_c0_g1_i1	1220	1088.44	42.6841	1.28691
TRINITY_DN689_c0_g1_i1	592	460.64	39	2.77837
TRINITY_DN616_c0_g1_i1	364	235.432	1	0.139387
TRINITY_DN686_c0_g3_i1	413	283.105	1	0.115915
TRINITY_DN686_c0_g1_i1	1620	1488.44	11	0.24252
TRINITY_DN686_c0_g2_i1	222	107.372	4	1.22252
TRINITY_DN694_c0_g1_i1	1030	898.445	43	1.5706
TRINITY_DN614_c0_g1_i1	228	112.092	2	0.585523
TRINITY_DN652_c0_g1_i1	970	838.445	6	0.234836
TRINITY_DN675_c0_g1_i1	1694	1562.44	83	1.74325
TRINITY_DN647_c0_g1_i1	204	94.0788	1	0.348815
TRINITY_DN622_c0_g1_i3	596	464.64	1	0.070627
TRINITY_DN622_c0_g1_i4	630	498.496	0	0
TRINITY_DN622_c0_g1_i2	410	280.134	0	0
TRINITY_DN617_c0_g1_i1	313	186.31	2	0.352274
TRINITY_DN676_c0_g1_i1	807	675.445	12	0.583014
TRINITY_DN679_c0_g1_i2	990	858.445	15	0.573411
TRINITY_DN679_c0_g2_i1	255	134.014	0	0
TRINITY_DN623_c0_g1_i1	1221	1089.44	119	3.5845
TRINITY_DN695_c0_g1_i1	1319	1187.44	0	0
TRINITY_DN661_c0_g2_i1	217	103.765	15	4.74384
TRINITY_DN661_c0_g1_i1	399	269.382	17	2.07094
TRINITY_DN655_c0_g1_i1	873	741.445	9	0.398337
TRINITY_DN692_c0_g1_i2	574	442.73	3.6	0.26684
TRINITY_DN692_c0_g1_i1	574	442.73	2.4	0.177893
TRINITY_DN692_c0_g1_i3	262	139.95	7	1.64139
TRINITY_DN3163_c0_g1_i1	823	691.445	6	0.284761
TRINITY_DN3171_c0_g1_i1	526	395.107	2	0.166113
TRINITY_DN3143_c0_g1_i1	855	723.445	74	3.35671
TRINITY_DN3114_c0_g1_i1	704	572.445	7	0.401284
TRINITY_DN3161_c0_g1_i1	413	283.105	0	0
TRINITY_DN3123_c0_g1_i1	224	108.857	2	0.602921
TRINITY_DN3127_c0_g1_i1	720	588.445	2	0.111535
TRINITY_DN3151_c0_g1_i1	651	519.445	0	0
TRINITY_DN3164_c0_g1_i1	749	617.445	26	1.38186
TRINITY_DN3156_c0_g1_i1	1138	1006.44	35	1.14121
TRINITY_DN3149_c0_g1_i1	448	317.594	16	1.65324
TRINITY_DN3133_c0_g1_i1	929	797.445	16	0.658426
TRINITY_DN3145_c0_g1_i1	535	403.947	14	1.13734
TRINITY_DN3106_c0_g1_i1	234	117.004	2	0.56094
TRINITY_DN3172_c0_g1_i1	273	149.695	1	0.21922
TRINITY_DN3172_c0_g2_i1	333	205.425	0	0
TRINITY_DN3175_c0_g1_i1	490	359.33	0	0
TRINITY_DN3186_c0_g1_i1	202	92.6888	0	0
TRINITY_DN3192_c0_g1_i1	229	112.907	2	0.581297
TRINITY_DN3131_c0_g1_i1	1923	1791.44	3	0.0549547
TRINITY_DN3131_c0_g2_i1	704	572.445	1	0.0573263
TRINITY_DN3105_c0_g1_i1	404	274.3	3.15276	0.377183
TRINITY_DN3105_c0_g1_i2	485	354.33	39.8472	3.69044
TRINITY_DN3174_c0_g1_i1	474	343.365	2	0.191144
TRINITY_DN3153_c0_g1_i1	1484	1352.44	127	3.08157
TRINITY_DN3176_c0_g1_i1	463	332.399	9	0.888526
TRINITY_DN3197_c0_g1_i1	1120	988.445	171	5.67716
TRINITY_DN3162_c0_g1_i1	1024	892.445	0	0
TRINITY_DN3102_c0_g1_i1	1091	959.445	35	1.19711
TRINITY_DN3100_c0_g1_i1	755	623.445	8	0.421094
TRINITY_DN3179_c0_g1_i1	797	665.445	0	0
TRINITY_DN3137_c0_g1_i1	1256	1124.44	54	1.57595
TRINITY_DN3119_c0_g1_i1	597	465.64	0	0
TRINITY_DN3119_c0_g2_i1	207	96.3623	4	1.3622
TRINITY_DN3168_c0_g1_i1	378	248.798	21	2.76988
TRINITY_DN3167_c0_g1_i1	624	492.496	0	0
TRINITY_DN3187_c0_g1_i1	337	209.278	0	0
TRINITY_DN3188_c0_g1_i1	401	271.355	13	1.57215
TRINITY_DN3158_c0_g1_i1	1110	978.445	7	0.234773
TRINITY_DN3147_c0_g1_i1	1392	1260.44	18	0.468636
TRINITY_DN3160_c0_g1_i1	1148	1016.44	15	0.484278
TRINITY_DN3191_c0_g1_i1	275	151.383	0	0
TRINITY_DN3152_c0_g1_i1	711	579.445	51	2.88832
TRINITY_DN3157_c0_g1_i1	717	585.445	26	1.45739
TRINITY_DN3129_c0_g1_i1	792	660.445	14	0.695631
TRINITY_DN3166_c0_g2_i1	306	179.832	0	0
TRINITY_DN3166_c0_g1_i1	275	151.383	0	0
TRINITY_DN3122_c0_g1_i1	1694	1562.44	20	0.420061
TRINITY_DN3170_c0_g1_i1	736	604.445	10	0.542914
TRINITY_DN3142_c0_g1_i1	746	614.445	11	0.587485
TRINITY_DN3121_c0_g1_i1	1712	1580.44	4	0.0830554
TRINITY_DN3136_c0_g1_i1	841	709.445	19	0.878865
TRINITY_DN3108_c0_g2_i1	1151	1019.44	6	0.193141
TRINITY_DN3108_c0_g1_i1	226	110.446	1	0.297124
TRINITY_DN3135_c0_g1_i1	352	223.778	1	0.146646
TRINITY_DN3148_c0_g1_i1	313	186.31	11	1.93751
TRINITY_DN3155_c0_g1_i1	485	354.33	0	0
TRINITY_DN3132_c0_g2_i1	238	120.335	10	2.72707
TRINITY_DN3132_c0_g1_i1	628	496.496	8	0.528764
TRINITY_DN3169_c0_g1_i1	816	684.445	8	0.383565
TRINITY_DN3178_c0_g1_i1	248	128.374	0	0
TRINITY_DN3199_c0_g1_i1	645	513.445	1	0.0639136
TRINITY_DN3173_c0_g2_i1	299	173.372	0	0
TRINITY_DN3173_c0_g1_i1	243	124.321	0	0
TRINITY_DN3177_c0_g1_i1	836	704.445	0	0
TRINITY_DN3146_c0_g1_i1	363	234.455	0	0
TRINITY_DN3182_c0_g1_i1	589	457.64	12	0.860488
TRINITY_DN3116_c0_g1_i1	406	276.217	0	0
TRINITY_DN3181_c0_g1_i1	232	115.334	0	0
TRINITY_DN3140_c0_g1_i1	479	348.365	4	0.376801
TRINITY_DN3154_c0_g1_i1	1163	1031.44	28	0.890839
TRINITY_DN3125_c0_g1_i1	989	857.445	2	0.076544
TRINITY_DN3113_c0_g1_i1	950	818.445	2	0.0801914
TRINITY_DN3120_c0_g1_i1	517	386.146	18	1.52971
TRINITY_DN3193_c0_g1_i1	403	273.3	0	0
TRINITY_DN3118_c0_g1_i1	868	736.445	63	2.80729
TRINITY_DN3115_c0_g1_i1	327	199.65	1	0.164368
TRINITY_DN3144_c0_g1_i1	569	437.774	3	0.224884
TRINITY_DN3101_c0_g1_i1	1106	974.445	0	0
TRINITY_DN3141_c0_g1_i1	314	187.235	0	0
TRINITY_DN3159_c0_g1_i1	520	389.146	4	0.337314
TRINITY_DN3124_c0_g1_i1	911	779.445	87	3.66287
TRINITY_DN3183_c0_g1_i1	591	459.64	7	0.499767
TRINITY_DN3128_c0_g1_i1	731	599.445	158	8.64958
TRINITY_DN3180_c0_g1_i1	239	121.139	1	0.270896
TRINITY_DN3130_c0_g1_i1	271	147.973	10	2.21771
TRINITY_DN3139_c0_g1_i1	369	240.288	2	0.27314
TRINITY_DN3126_c0_g1_i2	526	395.107	29	2.40863
TRINITY_DN3196_c0_g1_i1	317	190.101	0	0
TRINITY_DN3103_c0_g1_i1	733	601.445	6	0.327373
TRINITY_DN5291_c0_g1_i1	243	124.321	0	0
TRINITY_DN5292_c0_g1_i1	207	96.3623	6	2.0433
TRINITY_DN5298_c0_g1_i1	207	96.3623	5	1.70275
TRINITY_DN5239_c0_g1_i1	297	171.442	0	0
TRINITY_DN5218_c0_g1_i2	466	335.399	53	5.18563
TRINITY_DN5214_c0_g1_i1	428	297.961	0	0
TRINITY_DN5261_c0_g1_i1	402	272.328	0	0
TRINITY_DN5281_c0_g1_i1	231	114.484	6	1.71986
TRINITY_DN5299_c0_g1_i1	229	112.907	0	0
TRINITY_DN5241_c0_g1_i1	216	102.974	1	0.318684
TRINITY_DN5205_c0_g1_i1	401	271.355	20	2.41869
TRINITY_DN5227_c0_g1_i1	262	139.95	1	0.234484
TRINITY_DN5237_c0_g1_i1	636	504.496	65	4.22808
TRINITY_DN5230_c0_g1_i1	206	95.5841	6	2.05993
TRINITY_DN5204_c0_g1_i1	805	673.445	44	2.14407
TRINITY_DN5216_c0_g1_i1	585	453.685	4	0.289329
TRINITY_DN5220_c0_g1_i1	417	287.049	22	2.5151
TRINITY_DN5219_c0_g1_i1	256	134.859	2	0.486674
TRINITY_DN5296_c0_g1_i1	296	170.477	2	0.384991
TRINITY_DN5244_c0_g1_i1	242	123.481	17	4.51791
TRINITY_DN5278_c0_g1_i1	329	201.59	0	0
TRINITY_DN5221_c0_g1_i1	581	449.685	22	1.60547
TRINITY_DN5290_c0_g1_i1	229	112.907	0	0
TRINITY_DN5253_c0_g1_i1	330	202.487	4	0.648261
TRINITY_DN5225_c0_g1_i1	216	102.974	30	9.56051
TRINITY_DN5215_c0_g1_i1	392	262.462	4	0.500128
TRINITY_DN5274_c0_g1_i1	270	147.08	12	2.67741
TRINITY_DN5263_c0_g1_i1	231	114.484	2	0.573288
TRINITY_DN5258_c0_g1_i1	472	341.365	52	4.99887
TRINITY_DN5268_c0_g1_i1	215	102.322	8	2.56572
TRINITY_DN5209_c0_g1_i1	421	290.991	6	0.676643
TRINITY_DN5276_c0_g1_i1	201	91.8617	6	2.1434
TRINITY_DN5294_c0_g1_i1	226	110.446	0	0
TRINITY_DN5202_c0_g1_i1	507	376.146	16	1.39589
TRINITY_DN5247_c0_g1_i1	282	157.62	3	0.624592
TRINITY_DN5287_c0_g1_i1	206	95.5841	1	0.343322
TRINITY_DN5229_c0_g1_i1	239	121.139	0	0
TRINITY_DN5240_c0_g1_i1	540	408.947	6	0.481473
TRINITY_DN5201_c0_g1_i1	403	273.3	8	0.960589
TRINITY_DN5288_c0_g1_i1	209	97.8032	464	155.687
TRINITY_DN5277_c0_g1_i1	258	136.516	4	0.961531
TRINITY_DN5208_c0_g1_i1	446	315.594	0	0
TRINITY_DN5285_c0_g1_i1	207	96.3623	0	0
TRINITY_DN5228_c0_g1_i1	484	353.33	75	6.96575
TRINITY_DN5249_c0_g1_i1	211	99.2399	19	6.28282
TRINITY_DN5232_c0_g1_i1	238	120.335	29	7.90849
TRINITY_DN5246_c0_g1_i1	262	139.95	3	0.703452
TRINITY_DN5212_c0_g1_i1	896	764.445	130	5.58065
TRINITY_DN5283_c0_g1_i1	237	119.465	2	0.549386
TRINITY_DN5200_c0_g1_i1	212	100.058	0	0
TRINITY_DN5267_c0_g1_i1	275	151.383	29	6.2865
TRINITY_DN5257_c0_g1_i1	552	420.905	5	0.389828
TRINITY_DN5222_c0_g1_i1	264	141.803	2	0.46284
TRINITY_DN5275_c0_g1_i1	209	97.8032	8	2.68426
TRINITY_DN5293_c0_g1_i1	310	183.536	6	1.0728
TRINITY_DN5262_c0_g1_i1	247	127.634	0	0
TRINITY_DN5233_c0_g1_i1	579	447.73	36	2.6386
TRINITY_DN5243_c0_g1_i1	295	169.599	9	1.74143
TRINITY_DN5238_c0_g1_i1	261	139.14	0	0
TRINITY_DN5279_c0_g1_i1	323	195.71	0	0
TRINITY_DN5265_c0_g1_i1	333	205.425	2	0.319495
TRINITY_DN5252_c0_g1_i1	248	128.374	0	0
TRINITY_DN5223_c0_g1_i1	577	445.73	9	0.66261
TRINITY_DN5264_c0_g1_i1	293	167.789	0	0
TRINITY_DN5266_c0_g1_i1	511	380.146	0	0
TRINITY_DN5259_c0_g1_i1	275	151.383	4	0.867104
TRINITY_DN5236_c0_g1_i1	382	252.722	0	0
TRINITY_DN5210_c0_g1_i1	558	426.905	0	0
TRINITY_DN5282_c0_g1_i1	237	119.465	20	5.49386
TRINITY_DN5289_c0_g1_i1	221	106.622	3	0.92334
TRINITY_DN5234_c0_g1_i1	778	646.445	33	1.67521
TRINITY_DN5226_c0_g1_i1	539	407.947	64	5.1483
TRINITY_DN5251_c0_g1_i1	203	93.3735	6	2.1087
TRINITY_DN5254_c0_g1_i1	330	202.487	12	1.94478
TRINITY_DN5203_c0_g1_i1	208	97.1281	0	0
TRINITY_DN5260_c0_g1_i1	263	140.862	5	1.16483
TRINITY_DN5256_c0_g1_i1	798	666.445	2	0.0984812
TRINITY_DN5207_c0_g1_i1	518	387.146	11	0.932407
TRINITY_DN5235_c0_g1_i1	228	112.092	0	0
TRINITY_DN5271_c0_g1_i1	520	389.146	10	0.843286
TRINITY_DN5295_c0_g1_i1	430	299.901	2	0.218846
TRINITY_DN5211_c0_g1_i1	232	115.334	0	0
TRINITY_DN5297_c0_g1_i1	246	126.837	0	0
TRINITY_DN5273_c0_g1_i1	799	667.445	22	1.08167
TRINITY_DN5206_c0_g1_i1	365	236.384	0	0
TRINITY_DN5286_c0_g1_i1	416	286.049	9	1.0325
TRINITY_DN5242_c0_g1_i1	501	370.221	0	0
TRINITY_DN5248_c0_g1_i1	515	384.146	23	1.9648
TRINITY_DN5272_c0_g1_i1	296	170.477	31	5.96736
TRINITY_DN5269_c0_g1_i1	217	103.765	0	0
TRINITY_DN5270_c0_g1_i1	596	464.64	0	0
TRINITY_DN5284_c0_g1_i1	417	287.049	0	0
TRINITY_DN5255_c0_g1_i1	361	232.502	0	0
TRINITY_DN5217_c0_g1_i1	1150	1018.44	173	5.57437
TRINITY_DN5280_c0_g1_i1	287	162.127	0	0
TRINITY_DN5245_c0_g1_i1	306	179.832	113	20.6205
TRINITY_DN5213_c0_g1_i1	323	195.71	5	0.838386
TRINITY_DN5224_c0_g1_i1	229	112.907	6	1.74389
TRINITY_DN5231_c0_g1_i1	271	147.973	3	0.665314
TRINITY_DN4366_c0_g1_i1	321	193.809	10	1.69322
TRINITY_DN4335_c0_g1_i1	587	455.64	1	0.0720221
TRINITY_DN4325_c0_g1_i1	1523	1391.44	13	0.306595
TRINITY_DN4392_c0_g1_i1	1000	868.445	8	0.302298
TRINITY_DN4318_c0_g1_i1	202	92.6888	0	0
TRINITY_DN4362_c0_g1_i2	943	811.445	1163.09	47.0371
TRINITY_DN4375_c0_g1_i1	206	95.5841	3	1.02997
TRINITY_DN4308_c0_g1_i1	287	162.127	6	1.21446
TRINITY_DN4301_c0_g1_i1	427	296.961	4	0.442026
TRINITY_DN4336_c0_g1_i1	451	320.562	0	0
TRINITY_DN4382_c0_g1_i1	316	189.12	2	0.347041
TRINITY_DN4386_c0_g1_i1	599	467.64	3	0.210522
TRINITY_DN4361_c0_g1_i1	889	757.445	15	0.649872
TRINITY_DN4312_c0_g1_i1	506	375.146	5	0.437378
TRINITY_DN4315_c0_g1_i1	551	419.905	108	8.44034
TRINITY_DN4345_c0_g1_i1	560	428.905	15	1.14767
TRINITY_DN4359_c0_g1_i1	368	239.288	0	0
TRINITY_DN4320_c0_g1_i1	593	461.64	48	3.41213
TRINITY_DN4314_c0_g1_i1	306	179.832	7	1.27738
TRINITY_DN4304_c0_g1_i1	701	569.445	16	0.922052
TRINITY_DN4331_c0_g1_i1	856	724.445	23	1.04186
TRINITY_DN4360_c0_g1_i2	511	380.146	44	3.7983
TRINITY_DN4393_c0_g1_i1	397	267.382	28	3.43648
TRINITY_DN4317_c0_g1_i1	322	194.789	1	0.16847
TRINITY_DN4365_c0_g1_i1	981	849.445	115	4.44273
TRINITY_DN4370_c0_g1_i1	335	207.321	0	0
TRINITY_DN4307_c0_g1_i1	416	286.049	66937	7679.16
TRINITY_DN4379_c0_g1_i1	416	286.049	5	0.573611
TRINITY_DN4363_c0_g1_i1	218	104.519	0	0
TRINITY_DN4399_c0_g1_i1	252	131.52	4	0.998059
TRINITY_DN4326_c0_g1_i1	719	587.445	0	0
TRINITY_DN4340_c0_g1_i1	349	220.867	0	0
TRINITY_DN4394_c0_g1_i1	463	332.399	1	0.0987251
