name	term	lev	seq	value
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	P07778	4.54541542714574
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	P0A5T7	6.82632072147779
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	Q4V831	1.58382671311748
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	P53984	4.48614062535887
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	Q94529	7.2527983524652
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	Q9I154	5.05100644967268
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	O34990	1.01452709822303
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	Q1BJJ1	-2.39021125875786
"nucleotide metabolic process"	GO:0009117;GO:0006753	4	P52558	22.2475142481647
"blood vessel development"	GO:0001568	3	O88207	1.01452709822303
"blood vessel development"	GO:0001568	3	Q13873	1.01452709822303
"blood vessel development"	GO:0001568	3	O35607	2.57393121205109
"blood vessel development"	GO:0001568	3	Q04656	0.512744113494893
"blood vessel development"	GO:0001568	3	P70705	3.67577991709453
"blood vessel development"	GO:0001568	3	P97927	-1.89907654987764
"blood vessel development"	GO:0001568	3	Q8K2Y9	2.16382344111943
"blood vessel development"	GO:0001568	3	P37173	-1.36920424799788
"blood vessel development"	GO:0001568	3	Q9JI03	0.437355857868909
"blood vessel development"	GO:0001568	3	Q9UBM7	1.01452709822303
"blood vessel development"	GO:0001568	3	Q61084	-1.90088982465065
"angiogenesis"	GO:0001525	3	Q9H3S1	-0.187092690122246
"angiogenesis"	GO:0001525	3	Q9CPT4	-0.717273455402727
"angiogenesis"	GO:0001525	3	Q9ER71	-1.61615772844874
"angiogenesis"	GO:0001525	3	P23381	-1.13135556116984
"angiogenesis"	GO:0001525	3	Q13685	0.150474468702105
"angiogenesis"	GO:0001525	3	Q8QHL3	7.15883272522592
"angiogenesis"	GO:0001525	3	Q8BTM8	1.59572303460965
"angiogenesis"	GO:0001525	3	Q9R0C8	-0.913545224889632
"angiogenesis"	GO:0001525	3	P60483	2.62386782013822
"angiogenesis"	GO:0001525	3	Q24K15	0.211931368460279
"angiogenesis"	GO:0001525	3	P20033	1.95198671900309
"angiogenesis"	GO:0001525	3	P28047	2.23929555580367
"angiogenesis"	GO:0001525	3	P06869	-0.913545224889632
"angiogenesis"	GO:0001525	3	P02751	1.01452709822303
"angiogenesis"	GO:0001525	3	P49682	0.714206575615606
"angiogenesis"	GO:0001525	3	Q6P7B0	-3.4242823898467
"angiogenesis"	GO:0001525	3	Q8AXB3	2.85366996238501
"angiogenesis"	GO:0001525	3	P46530	-4.37721689779459
"angiogenesis"	GO:0001525	3	Q13444	4.57350076444479
"angiogenesis"	GO:0001525	3	Q969H8	1.94581668214648
"angiogenesis"	GO:0001525	3	A5WWA0	-5.31071266996871
"angiogenesis"	GO:0001525	3	O35608	-1.81905084993581
"angiogenesis"	GO:0001525	3	Q07075	4.25998569925019
"angiogenesis"	GO:0001525	3	Q06805	2.25853492539943
"angiogenesis"	GO:0001525	3	P09405	1.03707018682658
"angiogenesis"	GO:0001525	3	Q8R1Q3	-1.89097626956161
"angiogenesis"	GO:0001525	3	P10145	0.383660959041887
"angiogenesis"	GO:0001525	3	Q96PE1	1.00746589322005
"angiogenesis"	GO:0001525	3	O42248	-1.72281038173933
"angiogenesis"	GO:0001525	3	P63258	1.46534479088789
"angiogenesis"	GO:0001525	3	P43406	0.0527240368547759
"angiogenesis"	GO:0001525	3	Q9H488	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q9Z1P8	1.01452709822303
"angiogenesis"	GO:0001525	3	P51178	-0.0210199612717154
"angiogenesis"	GO:0001525	3	O00522	-0.913545224889632
"angiogenesis"	GO:0001525	3	P11276	-0.279019722796253
"angiogenesis"	GO:0001525	3	P15144	-0.913545224889632
"angiogenesis"	GO:0001525	3	P06909	1.01452709822303
"angiogenesis"	GO:0001525	3	P43405	1.00746589322005
"angiogenesis"	GO:0001525	3	Q9Y653	1.00746589322005
"angiogenesis"	GO:0001525	3	Q9BYW2	0.703816748910172
"angiogenesis"	GO:0001525	3	Q9QYB1	-0.77815506113741
"angiogenesis"	GO:0001525	3	Q6P268	23.0445934094202
"angiogenesis"	GO:0001525	3	O95971	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q922M3	-2.45692002887055
"angiogenesis"	GO:0001525	3	P32921	1.00746589322005
"angiogenesis"	GO:0001525	3	P79795	2.46134857137032
"angiogenesis"	GO:0001525	3	Q7Z5H3	1.01452709822303
"angiogenesis"	GO:0001525	3	P97946	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q3UCV8	0.0527080752851989
"angiogenesis"	GO:0001525	3	Q922R0	-2.58435316644427
"angiogenesis"	GO:0001525	3	A1XQX8	2.60403100663203
"angiogenesis"	GO:0001525	3	P19338	1.61411662931522
"angiogenesis"	GO:0001525	3	P39061	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q99LJ8	1.01452709822303
"angiogenesis"	GO:0001525	3	P39060	1.00746589322005
"angiogenesis"	GO:0001525	3	Q91ZV7	2.62386782013822
"angiogenesis"	GO:0001525	3	P70490	1.4253818486983
"angiogenesis"	GO:0001525	3	Q17QE5	-0.109500979667777
"angiogenesis"	GO:0001525	3	O54907	-1.83893155693759
"angiogenesis"	GO:0001525	3	Q9Y6W5	1.47698399153075
"angiogenesis"	GO:0001525	3	P21453	1.83548361762506
"angiogenesis"	GO:0001525	3	Q9Z2G9	0.065235574752915
"angiogenesis"	GO:0001525	3	P07356	1.07461199495972
"angiogenesis"	GO:0001525	3	Q3SZK1	-2.42859842643468
"angiogenesis"	GO:0001525	3	Q9WTJ5	-0.913545224889632
"angiogenesis"	GO:0001525	3	O60894	1.01452709822303
"angiogenesis"	GO:0001525	3	Q9UHW9	1.66550527112571
"angiogenesis"	GO:0001525	3	Q8K209	1.01452709822303
"angiogenesis"	GO:0001525	3	P56485	0.770852907509527
"angiogenesis"	GO:0001525	3	P16284	0.0456914931390841
"angiogenesis"	GO:0001525	3	Q13370	1.01452709822303
"angiogenesis"	GO:0001525	3	P07355	0.866928872571322
"angiogenesis"	GO:0001525	3	Q7TN31	0.0799495115858271
"angiogenesis"	GO:0001525	3	P17948	-2.62508160274894
"angiogenesis"	GO:0001525	3	P48356	1.00746589322005
"angiogenesis"	GO:0001525	3	Q9QZQ5	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q16678	0.238314057673704
"angiogenesis"	GO:0001525	3	Q9UII2	0.253183321848588
"angiogenesis"	GO:0001525	3	P42336	-0.913545224889632
"angiogenesis"	GO:0001525	3	P10148	1.95038801248958
"angiogenesis"	GO:0001525	3	Q28041	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q96BN8	4.66991608352655
"angiogenesis"	GO:0001525	3	P21956	1.15208849017404
"angiogenesis"	GO:0001525	3	P79098	-6.19401852242047
"angiogenesis"	GO:0001525	3	Q9JHG7	1.01452709822303
"angiogenesis"	GO:0001525	3	Q99828	-3.93854340468203
"angiogenesis"	GO:0001525	3	P15684	1.2664464735591
"angiogenesis"	GO:0001525	3	P48736	1.01452709822303
"angiogenesis"	GO:0001525	3	A1YER2	-0.913545224889632
"angiogenesis"	GO:0001525	3	A2RRV9	-0.357911586283797
"angiogenesis"	GO:0001525	3	Q8CCN5	0.0527080752851989
"angiogenesis"	GO:0001525	3	A0A0R4IBK5	-2.21278050266703
"angiogenesis"	GO:0001525	3	Q99542	1.00746589322005
"angiogenesis"	GO:0001525	3	Q9CR75	0.581925204476777
"angiogenesis"	GO:0001525	3	Q8K2J0	1.01452709822303
"angiogenesis"	GO:0001525	3	P48026	-1.48929377882162
"angiogenesis"	GO:0001525	3	P33434	-1.17367066843296
"angiogenesis"	GO:0001525	3	Q4KLJ8	1.01452709822303
"angiogenesis"	GO:0001525	3	O35206	0.259643813324111
"angiogenesis"	GO:0001525	3	Q03167	-1.31168717651386
"angiogenesis"	GO:0001525	3	P08648	0.184454191618883
"angiogenesis"	GO:0001525	3	P16406	1.01452709822303
"angiogenesis"	GO:0001525	3	P15145	3.99171678961644
"angiogenesis"	GO:0001525	3	P21673	2.91649030570811
"angiogenesis"	GO:0001525	3	P35969	2.89617122929379
"angiogenesis"	GO:0001525	3	Q9UPZ6	-7.34932883775275
"angiogenesis"	GO:0001525	3	P35590	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q6TNJ1	1.01452709822303
"angiogenesis"	GO:0001525	3	Q9R045	-0.563170945923306
"angiogenesis"	GO:0001525	3	P18572	3.40848308645177
"angiogenesis"	GO:0001525	3	Q9QYY7	-0.613031817966371
"angiogenesis"	GO:0001525	3	Q8BH43	0.770852907509527
"angiogenesis"	GO:0001525	3	P13688	-1.63623270945764
"angiogenesis"	GO:0001525	3	O89110	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q7YR70	0.585463450024056
"angiogenesis"	GO:0001525	3	Q28740	1.76775845552609
"angiogenesis"	GO:0001525	3	Q71MJ0	1.00746589322005
"angiogenesis"	GO:0001525	3	Q9NVD7	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q08481	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q9WU40	0.0456914931390841
"angiogenesis"	GO:0001525	3	Q6PFM0	1.31103556916222
"angiogenesis"	GO:0001525	3	Q8BL80	2.5790797849915
"angiogenesis"	GO:0001525	3	P54761	1.01452709822303
"angiogenesis"	GO:0001525	3	Q3TAS6	0.533754051865606
"angiogenesis"	GO:0001525	3	O88839	0.0527080752851989
"angiogenesis"	GO:0001525	3	Q6PD21	4.20363240448789
"angiogenesis"	GO:0001525	3	Q02858	0.919099673595848
"angiogenesis"	GO:0001525	3	Q6AYH6	1.20384749034079
"angiogenesis"	GO:0001525	3	Q3T0Q0	3.66195358246339
"angiogenesis"	GO:0001525	3	P82198	2.8515897138709
"angiogenesis"	GO:0001525	3	Q8VHG2	5.97385120615276
"angiogenesis"	GO:0001525	3	Q5RB77	0.468563139703779
"angiogenesis"	GO:0001525	3	P08253	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q3TZW0	1.01452709822303
"angiogenesis"	GO:0001525	3	P06576	0.575148865195099
"angiogenesis"	GO:0001525	3	P52583	5.27322573648394
"angiogenesis"	GO:0001525	3	P09601	-0.913545224889632
"angiogenesis"	GO:0001525	3	Q9CQG9	-0.562749697588775
"regulation of hormone levels"	GO:0010817	3	Q6NRV4	-2.80498639198805
"regulation of hormone levels"	GO:0010817	3	Q00915	0.534419888629475
"regulation of hormone levels"	GO:0010817	3	O09044	0.433582855169719
"regulation of hormone levels"	GO:0010817	3	Q3TDN0	1.79079627008969
"regulation of hormone levels"	GO:0010817	3	P63101	0.949671063385138
"epithelial cell development"	GO:0002064	4	O55173	5.32372981379256
"epithelial cell development"	GO:0002064	4	Q6PG34	-2.33493600953317
"epithelial cell development"	GO:0002064	4	Q32LQ4	-2.76179737642084
"epithelial cell development"	GO:0002064	4	Q8BKE9	0.0527575119351157
"epithelial cell development"	GO:0002064	4	Q8WQA4	1.67542476391299
"anatomical structure morphogenesis"	GO:0009653	2	Q8UVC1	-2.21278050266703
"anatomical structure morphogenesis"	GO:0009653	2	Q86XX4	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q9VIM5	3.57645895460627
"anatomical structure morphogenesis"	GO:0009653	2	P10040	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	P38571	2.10571035694692
"anatomical structure morphogenesis"	GO:0009653	2	P35611	0.854415475289974
"anatomical structure morphogenesis"	GO:0009653	2	Q7ZV84	-4.33304554167777
"anatomical structure morphogenesis"	GO:0009653	2	P32392	2.72153002234011
"anatomical structure morphogenesis"	GO:0009653	2	Q13418	-0.825588668349281
"anatomical structure morphogenesis"	GO:0009653	2	Q4R4I6	1.18504434263513
"anatomical structure morphogenesis"	GO:0009653	2	Q553U6	0.630120123382716
"anatomical structure morphogenesis"	GO:0009653	2	Q9NHV9	-6.84839992240362
"anatomical structure morphogenesis"	GO:0009653	2	O88572	1.83101026249474
"anatomical structure morphogenesis"	GO:0009653	2	Q9Y2A7	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q9CYT6	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	A4QPB2	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	O61307	-1.78372678101155
"anatomical structure morphogenesis"	GO:0009653	2	P11584	-9.76693796223243
"anatomical structure morphogenesis"	GO:0009653	2	A4II29	-0.207521759003969
"anatomical structure morphogenesis"	GO:0009653	2	E9Q612	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q15814	0.183522682321745
"anatomical structure morphogenesis"	GO:0009653	2	Q9NVR7	1.65425870907275
"anatomical structure morphogenesis"	GO:0009653	2	P16872	-1.82204187090936
"anatomical structure morphogenesis"	GO:0009653	2	Q9PT60	-0.645973780029464
"anatomical structure morphogenesis"	GO:0009653	2	A8E7I5	-3.61582498584434
"anatomical structure morphogenesis"	GO:0009653	2	P40792	-1.82204187090936
"anatomical structure morphogenesis"	GO:0009653	2	E2QY99	5.41525424128601
"anatomical structure morphogenesis"	GO:0009653	2	P0C6P5	3.03202099457917
"anatomical structure morphogenesis"	GO:0009653	2	P57078	-2.94228402871636
"anatomical structure morphogenesis"	GO:0009653	2	P12378	-4.9076470963119
"anatomical structure morphogenesis"	GO:0009653	2	A0MTA1	0.647077077706753
"anatomical structure morphogenesis"	GO:0009653	2	P55162	0.931021606641139
"anatomical structure morphogenesis"	GO:0009653	2	Q9W6H5	-4.17543874682475
"anatomical structure morphogenesis"	GO:0009653	2	Q3SWY2	-3.61582498584434
"anatomical structure morphogenesis"	GO:0009653	2	Q60841	-2.58435316644427
"anatomical structure morphogenesis"	GO:0009653	2	Q8BNA6	4.13028046477746
"anatomical structure morphogenesis"	GO:0009653	2	P54367	1.81774233658319
"anatomical structure morphogenesis"	GO:0009653	2	A1Z7A6	-0.34018740067128
"anatomical structure morphogenesis"	GO:0009653	2	Q5SQX6	0.430377886824332
"anatomical structure morphogenesis"	GO:0009653	2	Q15678	6.69660744046582
"anatomical structure morphogenesis"	GO:0009653	2	Q3SYV4	0.672524534906423
"anatomical structure morphogenesis"	GO:0009653	2	P18206	0.0527240368547759
"anatomical structure morphogenesis"	GO:0009653	2	Q9C0K7	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q9VT28	-3.53274294958306
"anatomical structure morphogenesis"	GO:0009653	2	P07207	-4.19815287677029
"anatomical structure morphogenesis"	GO:0009653	2	Q06890	-0.70000984490867
"anatomical structure morphogenesis"	GO:0009653	2	Q9Z0M5	-1.23938550137048
"anatomical structure morphogenesis"	GO:0009653	2	B2UGZ7	22.7637130548108
"anatomical structure morphogenesis"	GO:0009653	2	P48603	3.49113856446652
"anatomical structure morphogenesis"	GO:0009653	2	B3DH20	0.375396992464716
"anatomical structure morphogenesis"	GO:0009653	2	P48441	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q8VCW4	2.36960724934907
"anatomical structure morphogenesis"	GO:0009653	2	O70475	-0.677127882708845
"anatomical structure morphogenesis"	GO:0009653	2	Q00493	-1.55184738402616
"anatomical structure morphogenesis"	GO:0009653	2	P78325	-0.241932846338127
"anatomical structure morphogenesis"	GO:0009653	2	Q14344	-0.766219714272171
"anatomical structure morphogenesis"	GO:0009653	2	P40124	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q8N584	3.20953777872529
"anatomical structure morphogenesis"	GO:0009653	2	A0A1F4	3.42377971875834
"anatomical structure morphogenesis"	GO:0009653	2	G5EGT9	1.00746589322005
"anatomical structure morphogenesis"	GO:0009653	2	A7YE96	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q13796	-2.3949733961735
"anatomical structure morphogenesis"	GO:0009653	2	O18738	1.22766419441176
"anatomical structure morphogenesis"	GO:0009653	2	Q9QYC0	-2.91515907705096
"anatomical structure morphogenesis"	GO:0009653	2	Q9LSD6	-2.21278050266703
"anatomical structure morphogenesis"	GO:0009653	2	E9Q2Z1	-0.85086553621968
"anatomical structure morphogenesis"	GO:0009653	2	Q8CE72	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	P17336	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q5F425	-0.624773527853535
"anatomical structure morphogenesis"	GO:0009653	2	E7FDW8	2.95033666936562
"anatomical structure morphogenesis"	GO:0009653	2	P46938	1.00746589322005
"anatomical structure morphogenesis"	GO:0009653	2	Q9XZH6	0.424349514262217
"anatomical structure morphogenesis"	GO:0009653	2	Q60680	0.0527240368547759
"anatomical structure morphogenesis"	GO:0009653	2	Q96JQ0	-1.80568815891553
"anatomical structure morphogenesis"	GO:0009653	2	Q0KHT7	3.619577135741
"anatomical structure morphogenesis"	GO:0009653	2	Q8CFZ4	2.62386782013822
"anatomical structure morphogenesis"	GO:0009653	2	A4IGC3	-1.80568815891553
"anatomical structure morphogenesis"	GO:0009653	2	Q9W2N0	1.00746589322005
"anatomical structure morphogenesis"	GO:0009653	2	Q9VPW1	-1.6110944145816
"anatomical structure morphogenesis"	GO:0009653	2	Q19981	-1.13132785533274
"anatomical structure morphogenesis"	GO:0009653	2	Q8K1X4	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q922M7	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	E9Q8I9	0.00795736349060967
"anatomical structure morphogenesis"	GO:0009653	2	Q32PG1	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	O75581	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q9GKI7	1.42893234400338
"anatomical structure morphogenesis"	GO:0009653	2	P60882	1.01027768725573
"anatomical structure morphogenesis"	GO:0009653	2	Q90669	1.05181673602759
"anatomical structure morphogenesis"	GO:0009653	2	P61209	-7.52163961956628
"anatomical structure morphogenesis"	GO:0009653	2	Q8VE09	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	O94915	-1.82204187090936
"anatomical structure morphogenesis"	GO:0009653	2	Q6DGB6	-0.701649956904497
"anatomical structure morphogenesis"	GO:0009653	2	Q28043	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	A0A0H3C7V4	6.56599876711279
"anatomical structure morphogenesis"	GO:0009653	2	Q9QUI0	-0.407715956947766
"anatomical structure morphogenesis"	GO:0009653	2	Q24342	-2.39021125875786
"anatomical structure morphogenesis"	GO:0009653	2	Q9JLB2	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	P0A9X5	7.96076571973333
"anatomical structure morphogenesis"	GO:0009653	2	P55160	1.49933689377821
"anatomical structure morphogenesis"	GO:0009653	2	Q01518	1.11897441537966
"anatomical structure morphogenesis"	GO:0009653	2	O35955	1.83165707795569
"anatomical structure morphogenesis"	GO:0009653	2	Q95ST2	4.68162202915056
"anatomical structure morphogenesis"	GO:0009653	2	P18502	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	P14315	1.34428579508831
"anatomical structure morphogenesis"	GO:0009653	2	O93574	-1.99167626455924
"anatomical structure morphogenesis"	GO:0009653	2	P58751	1.14566674208507
"anatomical structure morphogenesis"	GO:0009653	2	Q8VCN9	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q8TDR0	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q9V5N8	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	Q9R0B6	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	Q9VU68	-5.60978064039979
"anatomical structure morphogenesis"	GO:0009653	2	P40946	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	P55288	0.820509938400342
"anatomical structure morphogenesis"	GO:0009653	2	Q6N022	0.597750004635608
"anatomical structure morphogenesis"	GO:0009653	2	Q8IQG1	-3.47224306074535
"anatomical structure morphogenesis"	GO:0009653	2	Q3YBM2	-0.913545224889632
"anatomical structure morphogenesis"	GO:0009653	2	P07829	-1.57011272894553
"anatomical structure morphogenesis"	GO:0009653	2	Q62312	1.01452709822303
"anatomical structure morphogenesis"	GO:0009653	2	A3KPP3	-5.14538124759107
"anatomical structure morphogenesis"	GO:0009653	2	Q64727	-1.63623270945764
"anatomical structure morphogenesis"	GO:0009653	2	Q969X0	0.0428407467147401
"anatomical structure morphogenesis"	GO:0009653	2	P04836	-1.57265411861026
"anatomical structure morphogenesis"	GO:0009653	2	Q9BT04	-1.63623270945764
"anatomical structure morphogenesis"	GO:0009653	2	Q3UGF1	-0.839459693451978
