name	term	lev	seq	value
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5R501	0.515795827179939
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5EAB6	-3.43359641433476
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	G5EE06	-0.846769236433158
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	P83088	4.9513662195131
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q7K237	-3.0597800823561
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9VLM5	-2.0083941675035
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q6EV77	2.0659055836062
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q7ZWJ3	2.79414396202774
"ion transport"	GO:0006811	2	Q5THJ4	-1.06580475782629
"ion transport"	GO:0006811	2	Q6INC8	-2.16286429482997
"ion transport"	GO:0006811	2	Q63ZE4	-1.95389964454595
"ion transport"	GO:0006811	2	O61369	6.15214529013295
"ion transport"	GO:0006811	2	Q7KN79	1.28427325313824
"ion transport"	GO:0006811	2	Q29S14	-1.92935293445422
"ion transport"	GO:0006811	2	A0A0R4IVV0	-1.5222425428094
"ion transport"	GO:0006811	2	Q1RPP5	-0.835583913839648
"ion transport"	GO:0006811	2	Q5R491	0.697957006131795
"ion transport"	GO:0006811	2	A7MBD8	-2.42121790316547
"ion transport"	GO:0006811	2	Q86U38	-2.68200951846372
"ion transport"	GO:0006811	2	Q29L43	0.348663558665434
"ion transport"	GO:0006811	2	P49283	-0.982239226247716
"ion transport"	GO:0006811	2	Q09817	-0.835583913839648
"ion transport"	GO:0006811	2	P83094	1.57310336424588
"ion transport"	GO:0006811	2	Q80U96	-0.835583913839648
"ion transport"	GO:0006811	2	Q9W590	-1.54306285225059
"ion transport"	GO:0006811	2	Q9C0B7	-0.473043941633477
"ion transport"	GO:0006811	2	Q6DBY0	-2.31141531335147
"ion transport"	GO:0006811	2	Q6DEL1	-1.18105551552484
"ion transport"	GO:0006811	2	Q9VCA2	3.16646325233628
"ion transport"	GO:0006811	2	Q99L48	0.0369802857888614
"ion transport"	GO:0006811	2	Q8WV19	-5.35059583384223
"ion transport"	GO:0006811	2	Q96SN7	-1.18307688939363
"ion transport"	GO:0006811	2	O95477	2.0943481922607
"ion transport"	GO:0006811	2	Q8IZD6	3.10577341700425
"ion transport"	GO:0006811	2	Q7Z4Q2	-1.36619851140282
"ion transport"	GO:0006811	2	Q568N4	-1.93949267220174
"ion transport"	GO:0006811	2	Q92536	-0.835583913839647
"ion transport"	GO:0006811	2	Q9W4C5	-3.50659555401054
"ion transport"	GO:0006811	2	P17426	1.28427326759566
"ion transport"	GO:0006811	2	Q8MJI6	6.52256778632689
"ion transport"	GO:0006811	2	Q07844	-0.835583913839647
"ion transport"	GO:0006811	2	Q03567	-0.835583913839648
"ion transport"	GO:0006811	2	P83740	-2.97885689004491
"ion transport"	GO:0006811	2	P61222	-2.13964790630578
"ion transport"	GO:0006811	2	P56537	2.18419093437162
"ion transport"	GO:0006811	2	O88576	-0.658281234905828
"ion transport"	GO:0006811	2	Q8AVC3	-1.51102056416379
"ion transport"	GO:0006811	2	Q75DA4	-1.76502612016535
"ion transport"	GO:0006811	2	Q09225	-3.94363751465409
"ion transport"	GO:0006811	2	Q6TLE6	-1.37385676080205
"ion transport"	GO:0006811	2	Q8XZX8	-1.59170370570219
"ion transport"	GO:0006811	2	Q96D46	-1.66297283360362
"ion transport"	GO:0006811	2	Q6P5F9	0.0369802857888612
"ion transport"	GO:0006811	2	Q49B93	1.7217339033078
"ion transport"	GO:0006811	2	Q9NUM3	-1.28063516241786
"ion transport"	GO:0006811	2	Q4V909	-1.78434654302279
"ion transport"	GO:0006811	2	Q4KL91	-0.570837559503428
"ion transport"	GO:0006811	2	Q28G12	-0.928078127229916
"ion transport"	GO:0006811	2	Q9SB41	-2.04213534338427
"ion transport"	GO:0006811	2	Q80TY5	0.099185994594489
"ion transport"	GO:0006811	2	Q9VCR7	-2.08285443872348
"ion transport"	GO:0006811	2	Q6DFK0	-0.599310313526328
"ion transport"	GO:0006811	2	Q7T384	2.02171960551178
"ion transport"	GO:0006811	2	Q9NVU7	-0.835583913839648
"ion transport"	GO:0006811	2	A1Z713	1.988815645048
"ion transport"	GO:0006811	2	Q5BL81	-1.38365896246242
"ion transport"	GO:0006811	2	O54902	2.45806441839581
"ion transport"	GO:0006811	2	O55135	1.5962257786141
"ion transport"	GO:0006811	2	Q9NVC3	-1.46972785973035
"ion transport"	GO:0006811	2	Q96D31	-0.596472889706654
"ion transport"	GO:0006811	2	P63031	-1.52910843314188
"ion transport"	GO:0006811	2	P63102	0.550765025261939
"ion transport"	GO:0006811	2	Q6A4L1	1.28427325313824
"ion transport"	GO:0006811	2	Q25479	-0.734066417555358
"ion transport"	GO:0006811	2	Q7Z7G8	-2.85599463794848
"ion transport"	GO:0006811	2	Q0IHF9	0.326753655247375
"ion transport"	GO:0006811	2	Q8VD57	-2.5793076417186
"ion transport"	GO:0006811	2	Q9VHN5	-1.30342417214446
"ion transport"	GO:0006811	2	Q8LPJ4	1.28427325313824
"ion transport"	GO:0006811	2	Q5ZMP6	-1.68860410848465
"ion transport"	GO:0006811	2	Q6GN01	1.28427326759566
"ion transport"	GO:0006811	2	Q19425	-1.21010384909616
"ion transport"	GO:0006811	2	Q5U3Y5	-0.0961546159180302
"ion transport"	GO:0006811	2	Q14651	-1.56034927980263
"ion transport"	GO:0006811	2	Q8IRI6	-0.835583913839648
"ion transport"	GO:0006811	2	A2CEI4	-0.985849510248156
"ion transport"	GO:0006811	2	A4IIB1	-2.38970876815048
"ion transport"	GO:0006811	2	O95562	0.322503632898239
"response to stimulus"	GO:0006950;GO:0050896	2	P00338	0.109987588751822
"response to stimulus"	GO:0006950;GO:0050896	2	Q502K2	-1.5258685568958
"response to stimulus"	GO:0006950;GO:0050896	2	B8GMG5	2.54883244004061
"response to stimulus"	GO:0006950;GO:0050896	2	Q9CQW7	-3.06505635152616
"response to stimulus"	GO:0006950;GO:0050896	2	Q9QXE2	-1.42440696251632
"response to stimulus"	GO:0006950;GO:0050896	2	Q02809	-1.60489839434298
"response to stimulus"	GO:0006950;GO:0050896	2	Q14643	1.94413931996557
"response to stimulus"	GO:0006950;GO:0050896	2	Q864S8	0.33361994906644
"response to stimulus"	GO:0006950;GO:0050896	2	Q8CIK8	4.48649378276838
"response to stimulus"	GO:0006950;GO:0050896	2	P04179	0.271364299817127
"response to stimulus"	GO:0006950;GO:0050896	2	Q8INR6	-2.68514093690861
"response to stimulus"	GO:0006950;GO:0050896	2	P97310	-0.461864795493719
"response to stimulus"	GO:0006950;GO:0050896	2	P10735	-2.7697201616598
"response to stimulus"	GO:0006950;GO:0050896	2	P08680	1.29205233694521
"response to stimulus"	GO:0006950;GO:0050896	2	Q4PZA2	-3.57303935449801
"response to stimulus"	GO:0006950;GO:0050896	2	Q4R520	0.420308958284434
"response to stimulus"	GO:0006950;GO:0050896	2	Q8NFZ0	2.29247877574482
"response to stimulus"	GO:0006950;GO:0050896	2	Q5BIM8	-1.74131705745896
"response to stimulus"	GO:0006950;GO:0050896	2	Q4R333	-1.21368657356377
"response to stimulus"	GO:0006950;GO:0050896	2	Q6PAQ4	-1.44986434648941
"response to stimulus"	GO:0006950;GO:0050896	2	Q9SB00	-2.58959470947849
"response to stimulus"	GO:0006950;GO:0050896	2	Q9WTQ0	0.0369802857888612
"response to stimulus"	GO:0006950;GO:0050896	2	P09215	-1.60489839434298
"response to stimulus"	GO:0006950;GO:0050896	2	Q6NZJ6	0.636373317929348
"response to stimulus"	GO:0006950;GO:0050896	2	P08113	1.54940274061064
"response to stimulus"	GO:0006950;GO:0050896	2	Q6NX31	-3.29172289652642
"response to stimulus"	GO:0006950;GO:0050896	2	Q9H993	-2.19271655865039
"response to stimulus"	GO:0006950;GO:0050896	2	E1BGH8	-0.00728267626502213
"response to stimulus"	GO:0006950;GO:0050896	2	Q16539	-0.280899002371713
"response to stimulus"	GO:0006950;GO:0050896	2	Q5BIW4	-2.07285832895383
"response to stimulus"	GO:0006950;GO:0050896	2	Q9Z1X9	-2.54712298652851
"response to stimulus"	GO:0006950;GO:0050896	2	P50247	1.8272022601769
"response to stimulus"	GO:0006950;GO:0050896	2	Q3ZBH9	0.865596572947189
"response to stimulus"	GO:0006950;GO:0050896	2	Q6NRM6	1.04081040174488
"response to stimulus"	GO:0006950;GO:0050896	2	Q4KLL4	1.76961917700302
"response to stimulus"	GO:0006950;GO:0050896	2	P80404	-0.835583913839647
"response to stimulus"	GO:0006950;GO:0050896	2	Q9R0E2	2.91857612864965
"response to stimulus"	GO:0006950;GO:0050896	2	P10518	-1.31494415270421
"response to stimulus"	GO:0006950;GO:0050896	2	Q9NY64	-0.835583913839648
"response to stimulus"	GO:0006950;GO:0050896	2	P35465	-1.57354351694402
"response to stimulus"	GO:0006950;GO:0050896	2	Q9NYP3	1.58827692550141
"response to stimulus"	GO:0006950;GO:0050896	2	Q9C5D2	-1.94508620254293
"response to stimulus"	GO:0006950;GO:0050896	2	E1C2Z0	-2.38161877082518
"response to stimulus"	GO:0006950;GO:0050896	2	Q9FT73	-0.240858347485971
"response to stimulus"	GO:0006950;GO:0050896	2	Q60596	-1.92693532984417
"response to stimulus"	GO:0006950;GO:0050896	2	O60921	-3.08758911499537
"response to stimulus"	GO:0006950;GO:0050896	2	Q5R7X9	-1.20313108236414
"response to stimulus"	GO:0006950;GO:0050896	2	P97924	-1.76042124307379
"response to stimulus"	GO:0006950;GO:0050896	2	P46063	-1.78811569859633
"response to stimulus"	GO:0006950;GO:0050896	2	P68403	0.178561810414447
"response to stimulus"	GO:0006950;GO:0050896	2	Q14571	-0.635459302098737
"response to stimulus"	GO:0006950;GO:0050896	2	Q96EB6	-0.394731440459803
"response to stimulus"	GO:0006950;GO:0050896	2	P97813	1.28427326759566
"response to stimulus"	GO:0006950;GO:0050896	2	Q9NQ88	-0.666451634863467
"response to stimulus"	GO:0006950;GO:0050896	2	Q98TA4	1.5503666255334
"response to stimulus"	GO:0006950;GO:0050896	2	O15527	-3.43493459305676
"response to stimulus"	GO:0006950;GO:0050896	2	B4QTL6	-2.54848760907324
"response to stimulus"	GO:0006950;GO:0050896	2	Q9D600	-2.08626883094598
"response to stimulus"	GO:0006950;GO:0050896	2	P70406	-3.20405580759428
"response to stimulus"	GO:0006950;GO:0050896	2	Q9BQI3	1.74485157019281
"response to stimulus"	GO:0006950;GO:0050896	2	Q8K596	4.00441699207195
"response to stimulus"	GO:0006950;GO:0050896	2	Q8TDG4	-2.01867457738349
"response to stimulus"	GO:0006950;GO:0050896	2	Q9CWV1	-1.60489839434298
"response to stimulus"	GO:0006950;GO:0050896	2	Q9BQ83	1.085963142187
"response to stimulus"	GO:0006950;GO:0050896	2	P30838	-1.76502612016535
"response to stimulus"	GO:0006950;GO:0050896	2	Q6NXW6	-0.162116906459086
"response to stimulus"	GO:0006950;GO:0050896	2	A0JNH9	0.457289973083299
"response to stimulus"	GO:0006950;GO:0050896	2	O61661	-1.87400623618665
"response to stimulus"	GO:0006950;GO:0050896	2	Q9Z129	0.83091244638634
"response to stimulus"	GO:0006950;GO:0050896	2	P51910	-4.22511028680931
"response to stimulus"	GO:0006950;GO:0050896	2	Q5BK18	-2.33079513177487
"response to stimulus"	GO:0006950;GO:0050896	2	Q60HE6	-2.15379427237636
"response to stimulus"	GO:0006950;GO:0050896	2	P52701	-2.21345461837081
"response to stimulus"	GO:0006950;GO:0050896	2	P00813	-0.773260778926171
"response to stimulus"	GO:0006950;GO:0050896	2	Q9Y620	-0.816303842706317
"response to stimulus"	GO:0006950;GO:0050896	2	A2VCX1	-1.60489839434298
"response to stimulus"	GO:0006950;GO:0050896	2	P70531	-0.334976868382957
"response to stimulus"	GO:0006950;GO:0050896	2	P07086	-3.06545060603586
"response to stimulus"	GO:0006950;GO:0050896	2	Q62009	3.4288286766849
"response to stimulus"	GO:0006950;GO:0050896	2	A5D7E2	-1.59815881077457
"response to stimulus"	GO:0006950;GO:0050896	2	P20585	-3.36306879378098
"response to stimulus"	GO:0006950;GO:0050896	2	P16104	-1.68155604115983
"response to stimulus"	GO:0006950;GO:0050896	2	Q62844	0.817387894027021
"response to stimulus"	GO:0006950;GO:0050896	2	Q8UGX7	1.58602341528458
"response to stimulus"	GO:0006950;GO:0050896	2	Q5IS77	3.40096033425165
"response to stimulus"	GO:0006950;GO:0050896	2	P47740	1.28427325313824
"response to stimulus"	GO:0006950;GO:0050896	2	Q9VQY9	-0.999652982800831
"response to stimulus"	GO:0006950;GO:0050896	2	P35700	0.832202270587212
"response to stimulus"	GO:0006950;GO:0050896	2	Q47EU6	1.04115158251181
"response to stimulus"	GO:0006950;GO:0050896	2	P13196	-0.835583913839648
"response to stimulus"	GO:0006950;GO:0050896	2	P29477	-0.835583913839648
"response to stimulus"	GO:0006950;GO:0050896	2	Q8T088	-1.87543828438226
"response to stimulus"	GO:0006950;GO:0050896	2	Q5F3K4	-1.07947270472469
"response to stimulus"	GO:0006950;GO:0050896	2	P49917	2.01720704745794
"response to stimulus"	GO:0006950;GO:0050896	2	Q148E1	0.0831025778283231
"response to stimulus"	GO:0006950;GO:0050896	2	Q6ZNB5	-1.91837295396365
"response to stimulus"	GO:0006950;GO:0050896	2	Q2VPA6	-3.43014224196544
"response to stimulus"	GO:0006950;GO:0050896	2	P97311	0.322503632898239
"response to stimulus"	GO:0006950;GO:0050896	2	P37153	-0.915600575151778
"response to stimulus"	GO:0006950;GO:0050896	2	P58743	0.210556136174465
"response to stimulus"	GO:0006950;GO:0050896	2	B0BYW4	-3.44022826737298
"response to stimulus"	GO:0006950;GO:0050896	2	P11214	-2.76561078578717
"response to stimulus"	GO:0006950;GO:0050896	2	Q9JKR6	-0.835583913839647
"response to stimulus"	GO:0006950;GO:0050896	2	Q5R7Q4	-0.015225767759851
"response to stimulus"	GO:0006950;GO:0050896	2	P14625	0.655108838076346
"response to stimulus"	GO:0006950;GO:0050896	2	Q9Y3Z3	1.58396352460475
"response to stimulus"	GO:0006950;GO:0050896	2	P09671	-0.662079292464677
"response to stimulus"	GO:0006950;GO:0050896	2	P52789	1.28427326759566
"response to stimulus"	GO:0006950;GO:0050896	2	P21796	0.472260082063376
"response to stimulus"	GO:0006950;GO:0050896	2	P97493	-2.51849107670712
"response to stimulus"	GO:0006950;GO:0050896	2	Q46EH1	0.603721259390039
"response to stimulus"	GO:0006950;GO:0050896	2	O15516	-0.352974254977655
"response to stimulus"	GO:0006950;GO:0050896	2	F1ND48	-5.50107204536211
"response to stimulus"	GO:0006950;GO:0050896	2	Q9H6Q4	0.322503632898239
"response to stimulus"	GO:0006950;GO:0050896	2	Q12888	-4.3293392372718
"response to stimulus"	GO:0006950;GO:0050896	2	F8VPZ5	-2.66691986838559
"response to stimulus"	GO:0006950;GO:0050896	2	Q9BQA5	-1.60213456341573
"response to stimulus"	GO:0006950;GO:0050896	2	Q4KLQ5	0.689081528488455
"response to stimulus"	GO:0006950;GO:0050896	2	Q8K2I9	-0.319254143479527
"response to stimulus"	GO:0006950;GO:0050896	2	Q703I1	-1.59281171018477
"response to stimulus"	GO:0006950;GO:0050896	2	Q22505	5.61068395200291
"response to stimulus"	GO:0006950;GO:0050896	2	O70165	-0.158359666963417
"response to stimulus"	GO:0006950;GO:0050896	2	Q7TQK1	-1.76944977861054
"response to stimulus"	GO:0006950;GO:0050896	2	Q5RKI3	-2.16433060478217
"response to stimulus"	GO:0006950;GO:0050896	2	Q9Y248	-0.835583913839647
"response to stimulus"	GO:0006950;GO:0050896	2	Q24278	-0.758604573174109
"response to stimulus"	GO:0006950;GO:0050896	2	Q92544	-5.44662456079225
"response to stimulus"	GO:0006950;GO:0050896	2	O96017	-0.835583913839648
"response to stimulus"	GO:0006950;GO:0050896	2	Q90687	-6.25890982894496
"response to stimulus"	GO:0006950;GO:0050896	2	Q96AH0	-4.11746124308373
"response to stimulus"	GO:0006950;GO:0050896	2	Q13535	0.998754305473054
"response to stimulus"	GO:0006950;GO:0050896	2	P62898	-0.260372879314864
"response to stimulus"	GO:0006950;GO:0050896	2	O09164	-1.23619017306769
"response to stimulus"	GO:0006950;GO:0050896	2	P0C5Y8	-3.93560943433343
"response to stimulus"	GO:0006950;GO:0050896	2	Q09499	-0.619133931709954
"response to stimulus"	GO:0006950;GO:0050896	2	P11352	1.33939547931603
"response to stimulus"	GO:0006950;GO:0050896	2	A3KMX8	-0.100182858543677
"response to stimulus"	GO:0006950;GO:0050896	2	P62864	-0.368320327892775
"response to stimulus"	GO:0006950;GO:0050896	2	Q5VYX0	-1.98984806639515
"response to stimulus"	GO:0006950;GO:0050896	2	Q7Q0Q1	-0.835583913839647
"response to stimulus"	GO:0006950;GO:0050896	2	P02516	-0.835583913839648
"response to stimulus"	GO:0006950;GO:0050896	2	Q3ZC31	-2.71366810065191
"response to stimulus"	GO:0006950;GO:0050896	2	P13716	-0.835583913839647
"response to stimulus"	GO:0006950;GO:0050896	2	D3ZVK1	0.040535903917837
"response to stimulus"	GO:0006950;GO:0050896	2	Q9WTS8	-2.78428805093798
"response to stimulus"	GO:0006950;GO:0050896	2	P62997	-2.1094333342094
"response to stimulus"	GO:0006950;GO:0050896	2	Q0IH86	-1.34563374643868
"response to stimulus"	GO:0006950;GO:0050896	2	Q26454	1.34965763405751
"response to stimulus"	GO:0006950;GO:0050896	2	Q9JIL9	-1.84832414661099
"response to stimulus"	GO:0006950;GO:0050896	2	Q61881	2.45806441839581
"response to stimulus"	GO:0006950;GO:0050896	2	Q9CQ71	0.0721169688490279
"response to stimulus"	GO:0006950;GO:0050896	2	P05065	-1.22840971333823
"response to stimulus"	GO:0006950;GO:0050896	2	Q13630	1.28427326759566
"response to stimulus"	GO:0006950;GO:0050896	2	Q7Z020	-0.547702493449341
"response to stimulus"	GO:0006950;GO:0050896	2	P48167	-2.76561078578717
"response to stimulus"	GO:0006950;GO:0050896	2	P32577	-1.32106231461276
"response to stimulus"	GO:0006950;GO:0050896	2	A8KBH6	-1.75886499063106
"response to stimulus"	GO:0006950;GO:0050896	2	P48168	2.91857612864965
"response to stimulus"	GO:0006950;GO:0050896	2	Q9VQH2	-0.933123118878854
"response to stimulus"	GO:0006950;GO:0050896	2	P05771	-0.28410764347358
"response to stimulus"	GO:0006950;GO:0050896	2	P13217	-0.642033426951147
"response to stimulus"	GO:0006950;GO:0050896	2	Q9ERU9	-0.295077425490446
"response to stimulus"	GO:0006950;GO:0050896	2	Q9JJ22	0.534786941058309
"response to stimulus"	GO:0006950;GO:0050896	2	Q8CBH5	-3.43359641433476
"response to stimulus"	GO:0006950;GO:0050896	2	Q9GJS9	4.13302896970948
"response to stimulus"	GO:0006950;GO:0050896	2	H2LRU7	-1.3665411348403
"response to stimulus"	GO:0006950;GO:0050896	2	Q9VP76	-1.46087441681799
"response to stimulus"	GO:0006950;GO:0050896	2	Q02516	-2.84156303407815
"response to stimulus"	GO:0006950;GO:0050896	2	P24604	3.23798628137213
"response to stimulus"	GO:0006950;GO:0050896	2	Q03518	0.129115570343581
"response to stimulus"	GO:0006950;GO:0050896	2	Q66KY3	-5.58461803147013
"response to stimulus"	GO:0006950;GO:0050896	2	Q7L1T6	1.46737412059789
"response to stimulus"	GO:0006950;GO:0050896	2	P36915	0.362796811868283
"response to stimulus"	GO:0006950;GO:0050896	2	Q96FW1	-2.19265915524322
"response to stimulus"	GO:0006950;GO:0050896	2	P23591	0.852821907232502
"response to stimulus"	GO:0006950;GO:0050896	2	Q5R6Z9	0.145270987232068
